Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002279,14.9686,846.6160
2.0,0.001875,14.9185,847.1160
3.0,0.001591,14.8685,847.6160
4.0,0.001844,14.8183,848.1160
5.0,0.000906,14.7682,848.6160
6.0,0.000101,14.7179,849.1160
7.0,0.002067,14.6679,849.6160
8.0,0.000664,14.6178,850.1160
9.0,0.000448,14.5674,850.6160
10.0,0.001479,14.5172,851.1160
11.0,0.001183,14.4669,851.6160
12.0,0.001688,14.4169,852.1160
13.0,0.001508,14.3666,852.6160
14.0,0.001275,14.3163,853.1160
15.0,0.001807,14.2660,853.6160
16.0,0.001681,14.2160,854.1160
17.0,0.000685,14.1658,854.6160
18.0,0.002276,14.1156,855.1160
19.0,0.001916,14.0653,855.6160
20.0,0.001953,14.0154,856.1160
21.0,0.002360,13.9652,856.6160
22.0,0.001099,13.9150,857.1160
23.0,0.001185,13.8649,857.6160
24.0,0.002689,13.8148,858.1160
25.0,0.000319,13.7647,858.6160
26.0,0.001349,13.7146,859.1160
27.0,0.001525,13.6644,859.6160
28.0,0.001982,13.6142,860.1160
29.0,0.002092,13.5641,860.6160
30.0,0.001462,13.5138,861.1160
31.0,0.000340,13.4636,861.6160
32.0,0.001604,13.4133,862.1160
33.0,0.002591,13.3632,862.6160
34.0,0.001472,13.3129,863.1160
35.0,0.002574,13.2627,863.6160
36.0,0.001623,13.2125,864.1160
37.0,-0.000323,13.1624,864.6160
38.0,0.001141,13.1121,865.1160
39.0,0.001624,13.0620,865.6160
40.0,0.002497,13.0118,866.1160
41.0,0.002247,12.9619,866.6160
42.0,0.001406,12.9116,867.1160
43.0,0.001601,12.8615,867.6160
44.0,0.001906,12.8114,868.1160
45.0,0.001631,12.7613,868.6160
46.0,0.002037,12.7113,869.1160
47.0,0.002278,12.6609,869.6160
48.0,0.000261,12.6108,870.1160
49.0,0.002261,12.5606,870.6160
50.0,0.010384,12.5104,871.1160
51.0,0.071192,12.4602,871.6160
52.0,0.176032,12.4100,872.1160
53.0,0.297677,12.3599,872.6160
54.0,0.434429,12.3098,873.1160
55.0,0.591568,12.2596,873.6160
56.0,0.730441,12.2095,874.1160
57.0,0.857001,12.1593,874.6160
58.0,0.968443,12.1094,875.1160
59.0,1.071416,12.0593,875.6160
60.0,1.169947,12.0090,876.1160
61.0,1.316693,11.9590,876.6160
62.0,1.517905,11.9092,877.1160
63.0,1.751262,11.8592,877.6160
64.0,2.011152,11.8092,878.1160
65.0,2.263389,11.7591,878.6160
66.0,2.541458,11.7092,879.1160
67.0,2.836643,11.6593,879.6160
68.0,3.138314,11.6092,880.1160
69.0,3.452028,11.5592,880.6160
70.0,3.777072,11.5091,881.1160
