Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.005046,11.0199,468.3
2,4.002680,11.0199,468.3
3,4.003428,11.0199,468.3
4,4.004574,11.0199,468.3
5,4.005158,11.0199,468.3
6,4.007384,11.0199,468.3
7,4.003681,11.0199,468.3
8,3.994478,11.0205,468.3
9,3.996675,11.0205,468.3
10,3.986561,11.0205,468.3
11,3.968978,11.0223,468.3
12,3.971775,11.0223,468.3
13,3.947861,11.0261,468.3
14,3.901711,11.0261,468.3
15,3.937040,11.0311,468.3
16,3.831826,11.0354,468.3
17,3.887528,11.0354,468.4
18,3.773196,11.0410,468.4
19,3.826981,11.0410,468.4
20,3.723526,11.0453,468.4
21,3.761758,11.0453,468.4
22,3.679327,11.0509,468.4
23,3.726435,11.0509,468.4
24,3.615787,11.0559,468.4
25,3.689409,11.0559,468.4
26,3.590881,11.0609,468.4
27,3.627814,11.0609,468.4
28,3.547258,11.0652,468.4
29,3.580061,11.0652,468.4
30,3.563386,11.0652,468.4
31,3.537756,11.0708,468.4
32,3.526636,11.0708,468.4
33,3.500959,11.0752,468.4
34,3.473584,11.0752,468.4
35,3.460177,11.0802,468.4
36,3.444648,11.0802,468.4
37,3.411046,11.0851,468.5
38,3.405172,11.0851,468.5
39,3.378097,11.0907,468.5
40,3.368478,11.0907,468.5
41,3.331148,11.0951,468.5
42,3.319509,11.0951,468.5
43,3.293725,11.1007,468.5
44,3.290312,11.1007,468.5
45,3.251307,11.1050,468.5
46,3.255314,11.1050,468.5
47,3.220964,11.1107,468.5
48,3.221843,11.1107,468.5
49,3.190157,11.1150,468.5
50,3.176867,11.1150,468.5
51,3.146672,11.1200,468.5
52,3.144596,11.1200,468.5
53,3.107552,11.1250,468.5
54,3.111466,11.1250,468.5
55,3.083610,11.1306,468.5
56,3.082390,11.1306,468.5
57,3.052228,11.1356,468.6
58,3.039677,11.1355,468.6
59,3.014192,11.1405,468.6
60,3.017695,11.1405,468.6
61,2.976540,11.1449,468.6
62,2.985261,11.1449,468.6
63,2.953987,11.1505,468.6
64,2.956006,11.1505,468.6
65,2.923793,11.1549,468.6
66,2.913098,11.1548,468.6
67,2.883330,11.1598,468.6
68,2.886757,11.1598,468.6
69,2.845252,11.1648,468.6
70,2.852065,11.1648,468.6
71,2.821712,11.1704,468.6
72,2.828950,11.1704,468.6
73,2.798826,11.1748,468.6
74,2.789437,11.1748,468.6
75,2.755081,11.1804,468.6
76,2.766762,11.1804,468.6
77,2.726046,11.1847,468.7
78,2.733140,11.1847,468.7
79,2.698410,11.1903,468.7
80,2.711588,11.1903,468.7
81,2.677068,11.1947,468.7
82,2.669241,11.1947,468.7
83,2.639200,11.1997,468.7
84,2.649006,11.1997,468.7
85,2.608675,11.2047,468.7
86,2.615202,11.2047,468.7
87,2.584106,11.2103,468.7
88,2.599262,11.2103,468.7
89,2.566654,11.2146,468.7
90,2.552359,11.2146,468.7
91,2.525135,11.2196,468.7
92,2.541361,11.2196,468.7
93,2.494646,11.2246,468.7
94,2.501754,11.2246,468.7
95,2.464578,11.2302,468.7
96,2.480828,11.2302,468.7
97,2.445153,11.2346,468.8
98,2.437709,11.2346,468.8
99,2.412140,11.2395,468.8
100,2.418023,11.2396,468.8
101,2.375291,11.2445,468.8
102,2.387945,11.2445,468.8
103,2.354838,11.2495,468.8
104,2.366267,11.2495,468.8
105,2.332368,11.2545,468.8
106,2.326341,11.2545,468.8
107,2.293248,11.2595,468.8
108,2.311592,11.2595,468.8
109,2.261384,11.2645,468.8
110,2.275702,11.2645,468.8
111,2.243199,11.2701,468.8
112,2.261520,11.2701,468.8
113,2.223910,11.2744,468.8
114,2.223330,11.2744,468.8
115,2.201029,11.2794,468.8
116,2.212177,11.2794,468.8
117,2.170891,11.2844,468.9
118,2.188151,11.2844,468.9
119,2.144218,11.2894,468.9
120,2.170872,11.2894,468.9
121,2.120496,11.2944,468.9
122,2.127440,11.2944,468.9
123,2.088931,11.2994,468.9
124,2.106065,11.2994,468.9
125,2.053636,11.3043,468.9
126,2.073664,11.3043,468.9
127,2.022268,11.3093,468.9
128,2.049479,11.3093,468.9
129,2.001291,11.3143,468.9
130,2.002745,11.3143,468.9
131,1.961684,11.3199,468.9
132,1.984134,11.3199,468.9
133,1.928707,11.3243,468.9
134,1.946196,11.3243,468.9
135,1.896989,11.3299,468.9
136,1.922329,11.3299,468.9
137,1.870232,11.3342,469
138,1.875838,11.3342,469
139,1.830456,11.3392,469
140,1.860842,11.3392,469
141,1.799407,11.3442,469
142,1.823068,11.3442,469
143,1.768422,11.3498,469
144,1.796175,11.3498,469
145,1.743409,11.3542,469
146,1.747328,11.3542,469
147,1.709722,11.3591,469
148,1.728534,11.3591,469
149,1.665565,11.3641,469
150,1.693743,11.3641,469
151,1.633440,11.3697,469
152,1.669759,11.3697,469
153,1.607716,11.3741,469
154,1.621632,11.3741,469
155,1.573533,11.3791,469
156,1.604756,11.3791,469
157,1.534917,11.3840,469.1
158,1.562039,11.3840,469.1
159,1.500571,11.3896,469.1
160,1.539247,11.3897,469.1
161,1.472995,11.3940,469.1
162,1.484307,11.3940,469.1
163,1.440767,11.3990,469.1
164,1.461913,11.3990,469.1
165,1.400079,11.4040,469.1
166,1.426589,11.4040,469.1
167,1.363003,11.4096,469.1
168,1.406014,11.4096,469.1
169,1.339981,11.4145,469.1
170,1.353505,11.4145,469.1
171,1.300435,11.4195,469.1
172,1.333454,11.4195,469.1
173,1.267814,11.4239,469.1
174,1.290194,11.4239,469.1
175,1.231611,11.4295,469.1
