Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.022474,14.9531,2618
2.0,-0.021926,14.8528,2619
3.0,-0.021417,14.7526,2620
4.0,-0.021109,14.6523,2621
5.0,-0.021969,14.5518,2622
6.0,-0.022278,14.4514,2623
7.0,-0.021914,14.3509,2624
8.0,-0.021814,14.2506,2625
9.0,-0.022502,14.1501,2626
10.0,-0.022151,14.0500,2627
11.0,-0.022955,13.9496,2628
12.0,-0.021870,13.8495,2629
13.0,-0.022300,13.7491,2630
14.0,-0.022041,13.6488,2631
15.0,-0.022275,13.5483,2632
16.0,-0.022348,13.4480,2633
17.0,-0.022604,13.3475,2634
18.0,-0.022431,13.2471,2635
19.0,-0.022451,13.1467,2636
20.0,-0.022608,13.0464,2637
21.0,-0.022493,12.9462,2638
22.0,-0.022711,12.8460,2639
23.0,-0.022781,12.7457,2640
24.0,-0.023078,12.6453,2641
25.0,-0.023203,12.5449,2642
26.0,-0.022941,12.4444,2643
27.0,-0.023010,12.3440,2644
28.0,-0.022781,12.2435,2645
29.0,-0.023372,12.1433,2646
30.0,-0.023134,12.0429,2647
31.0,0.041960,11.9428,2648
32.0,0.315159,11.8427,2649
33.0,0.643382,11.7428,2650
34.0,0.922071,11.6424,2651
35.0,1.176494,11.5422,2652
36.0,1.522734,11.4419,2653
37.0,2.086832,11.3419,2654
38.0,2.702408,11.2418,2655
39.0,3.301604,11.1418,2656
40.0,3.918992,11.0419,2657
