Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.864734,10.9185,4320
2.0,4.833033,10.9185,4320
3.0,4.815258,10.9185,4321
4.0,4.801467,10.9185,4321
5.0,4.791426,10.9184,4322
6.0,4.784054,10.9184,4322
7.0,4.779377,10.9184,4323
8.0,4.775247,10.9184,4323
9.0,4.771290,10.9184,4324
10.0,4.768443,10.9184,4324
11.0,4.764436,10.9184,4325
12.0,4.760635,10.9184,4325
13.0,4.759495,10.9184,4326
14.0,4.755462,10.9184,4326
15.0,4.753214,10.9184,4327
16.0,4.750039,10.9184,4327
17.0,4.748170,10.9184,4328
18.0,4.744741,10.9184,4328
19.0,4.742623,10.9184,4329
20.0,4.741883,10.9184,4329
21.0,4.739438,10.9184,4330
22.0,4.737188,10.9184,4330
23.0,4.736101,10.9184,4331
24.0,4.734649,10.9184,4331
25.0,4.733423,10.9184,4332
26.0,4.732820,10.9184,4332
27.0,4.731076,10.9184,4333
28.0,4.730118,10.9184,4333
29.0,4.729032,10.9184,4334
30.0,4.729066,10.9184,4334
31.0,4.728226,10.9184,4335
32.0,4.727168,10.9184,4335
33.0,4.727103,10.9184,4336
34.0,4.726110,10.9184,4336
35.0,4.725674,10.9184,4337
36.0,4.724790,10.9184,4337
37.0,4.724834,10.9184,4338
38.0,4.723762,10.9184,4338
39.0,4.723115,10.9184,4339
40.0,4.723032,10.9184,4339
