Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.017210,14.9532,1715
2.0,-0.017290,14.8530,1716
3.0,-0.017363,14.7527,1717
4.0,-0.018184,14.6525,1718
5.0,-0.017389,14.5519,1719
6.0,-0.018197,14.4516,1720
7.0,-0.017379,14.3510,1721
8.0,-0.017423,14.2507,1722
9.0,-0.017773,14.1503,1723
10.0,-0.017995,14.0500,1724
11.0,-0.017893,13.9498,1725
12.0,-0.018628,13.8495,1726
13.0,-0.017950,13.7494,1727
14.0,-0.017726,13.6489,1728
15.0,-0.017776,13.5486,1729
16.0,-0.017190,13.4480,1730
17.0,-0.017490,13.3477,1731
18.0,-0.017374,13.2472,1732
19.0,-0.017605,13.1470,1733
20.0,-0.017957,13.0466,1734
21.0,-0.017558,12.9464,1735
22.0,-0.017904,12.8461,1736
23.0,-0.018518,12.7459,1737
24.0,-0.018480,12.6455,1738
25.0,-0.018456,12.5451,1739
26.0,-0.019199,12.4446,1740
27.0,-0.018968,12.3442,1741
28.0,-0.019598,12.2437,1742
29.0,-0.019335,12.1434,1743
30.0,-0.019137,12.0431,1744
31.0,0.052013,11.9429,1745
32.0,0.331687,11.8429,1746
33.0,0.673174,11.7428,1747
34.0,0.970486,11.6427,1748
35.0,1.215898,11.5423,1749
36.0,1.549920,11.4421,1750
37.0,2.102321,11.3419,1751
38.0,2.728647,11.2420,1752
39.0,3.342214,11.1419,1753
40.0,3.956470,11.0422,1754
