Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.902204,10.9154,4251
2.0,4.866525,10.9154,4251
3.0,4.843162,10.9154,4252
4.0,4.834003,10.9153,4252
5.0,4.827427,10.9153,4253
6.0,4.818976,10.9153,4253
7.0,4.813826,10.9153,4254
8.0,4.808133,10.9153,4254
9.0,4.803187,10.9153,4255
10.0,4.798373,10.9153,4255
11.0,4.794604,10.9153,4256
12.0,4.791325,10.9153,4256
13.0,4.789533,10.9153,4257
14.0,4.787352,10.9153,4257
15.0,4.784931,10.9153,4258
16.0,4.783432,10.9153,4258
17.0,4.781955,10.9153,4259
18.0,4.780379,10.9153,4259
19.0,4.779312,10.9153,4260
20.0,4.777955,10.9153,4260
21.0,4.776792,10.9153,4261
22.0,4.775312,10.9153,4261
23.0,4.773651,10.9153,4262
24.0,4.773046,10.9153,4262
25.0,4.772202,10.9153,4263
26.0,4.771309,10.9153,4263
27.0,4.768977,10.9153,4264
28.0,4.768571,10.9153,4264
29.0,4.767970,10.9153,4265
30.0,4.767200,10.9153,4265
31.0,4.765182,10.9153,4266
32.0,4.765072,10.9153,4266
33.0,4.762732,10.9153,4267
34.0,4.762204,10.9153,4267
35.0,4.761063,10.9153,4268
36.0,4.760880,10.9153,4268
37.0,4.760995,10.9153,4269
38.0,4.759772,10.9153,4269
39.0,4.758181,10.9153,4270
40.0,4.757309,10.9153,4270
