Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.941481,10.9160,2727
2.0,4.907691,10.9160,2728
3.0,4.889710,10.9160,2728
4.0,4.875155,10.9160,2729
5.0,4.863667,10.9160,2729
6.0,4.852978,10.9160,2730
7.0,4.848428,10.9160,2730
8.0,4.842868,10.9160,2731
9.0,4.840671,10.9160,2731
10.0,4.838249,10.9160,2732
11.0,4.836759,10.9160,2732
12.0,4.835142,10.9160,2733
13.0,4.833434,10.9160,2733
14.0,4.831305,10.9160,2734
15.0,4.829769,10.9160,2734
16.0,4.827493,10.9160,2735
17.0,4.826095,10.9160,2735
18.0,4.823650,10.9160,2736
19.0,4.822743,10.9160,2736
20.0,4.820837,10.9160,2737
21.0,4.819416,10.9160,2737
22.0,4.818453,10.9160,2738
23.0,4.817002,10.9160,2738
24.0,4.815038,10.9160,2739
25.0,4.814282,10.9160,2739
26.0,4.813468,10.9160,2740
27.0,4.812108,10.9160,2740
28.0,4.811760,10.9160,2741
29.0,4.809666,10.9160,2741
30.0,4.807949,10.9160,2742
31.0,4.807569,10.9160,2742
32.0,4.805237,10.9160,2743
33.0,4.805586,10.9160,2743
34.0,4.804545,10.9160,2744
35.0,4.803486,10.9160,2744
36.0,4.802528,10.9160,2745
37.0,4.801661,10.9160,2745
38.0,4.801223,10.9160,2746
39.0,4.799915,10.9160,2746
40.0,4.799414,10.9160,2747
