Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.771008,10.9203,2470
2,4.769904,10.9203,2470
3,4.773632,10.9203,2470
4,4.770919,10.9203,2470
5,4.771957,10.9203,2470
6,4.774473,10.9203,2470
7,4.771233,10.9203,2470
8,4.773047,10.9203,2470
9,4.754936,10.9209,2470
10,4.758355,10.9209,2470
11,4.723999,10.9228,2470
12,4.707230,10.9228,2470
13,4.684559,10.9265,2470
14,4.642862,10.9265,2470
15,4.642507,10.9315,2470
16,4.528806,10.9314,2470
17,4.570387,10.9364,2470
18,4.480145,10.9364,2470
19,4.480880,10.9414,2470
20,4.411420,10.9464,2470
21,4.426131,10.9464,2470
22,4.360884,10.9513,2470
23,4.358125,10.9513,2470
24,4.291055,10.9563,2470
25,4.315586,10.9563,2470
26,4.245725,10.9613,2470
27,4.240015,10.9613,2470
28,4.187866,10.9662,2470
29,4.169824,10.9662,2470
30,4.200534,10.9662,2470
31,4.122993,10.9712,2470
32,4.152911,10.9712,2470
33,4.082428,10.9762,2470
34,4.078766,10.9762,2470
35,4.027977,10.9811,2470
36,4.048229,10.9811,2470
37,3.977078,10.9861,2470
38,3.995058,10.9861,2470
39,3.932696,10.9911,2470
40,3.963063,10.9911,2470
41,3.889011,10.9960,2470
42,3.912987,10.9961,2470
43,3.850718,11.0010,2470
44,3.871649,11.0010,2470
45,3.797237,11.0054,2470
46,3.826425,11.0054,2470
47,3.748291,11.0110,2470
48,3.785887,11.0110,2470
49,3.710647,11.0159,2470
50,3.729648,11.0160,2470
51,3.664550,11.0209,2470
52,3.697840,11.0209,2470
53,3.627412,11.0259,2470
54,3.648548,11.0259,2470
55,3.571050,11.0309,2470
56,3.616278,11.0309,2470
57,3.542273,11.0358,2470
58,3.559378,11.0358,2470
59,3.493702,11.0408,2470
60,3.530550,11.0408,2470
61,3.454973,11.0452,2470
62,3.484980,11.0452,2470
63,3.411051,11.0508,2470
64,3.453786,11.0508,2470
65,3.375558,11.0557,2470
66,3.398312,11.0558,2470
67,3.336128,11.0607,2470
68,3.370017,11.0607,2470
69,3.293715,11.0651,2470
70,3.326346,11.0651,2470
71,3.256904,11.0707,2470
72,3.301384,11.0707,2470
73,3.228315,11.0757,2470
74,3.249193,11.0757,2470
75,3.188025,11.0806,2470
76,3.225565,11.0807,2470
77,3.152635,11.0850,2470
78,3.183909,11.0850,2470
79,3.109848,11.0906,2470
80,3.158855,11.0906,2470
81,3.088268,11.0956,2470
82,3.104644,11.0956,2470
83,3.053047,11.1006,2470
84,3.085078,11.1006,2470
85,3.013149,11.1049,2470
86,3.049966,11.1049,2470
87,2.977686,11.1105,2470
88,3.030559,11.1105,2470
89,2.952032,11.1155,2470
90,2.977905,11.1155,2470
91,2.918172,11.1205,2470
92,2.955712,11.1205,2470
93,2.885022,11.1248,2470
94,2.921001,11.1249,2470
95,2.848614,11.1304,2470
96,2.902207,11.1305,2470
97,2.832345,11.1354,2470
98,2.849582,11.1354,2470
99,2.793912,11.1404,2470
100,2.835993,11.1404,2470
101,2.765218,11.1448,2470
102,2.801431,11.1448,2470
103,2.725041,11.1504,2470
104,2.780500,11.1504,2470
105,2.705481,11.1547,2470
106,2.735642,11.1547,2470
107,2.675773,11.1603,2470
108,2.721698,11.1604,2470
109,2.644756,11.1647,2470
110,2.688871,11.1647,2470
111,2.611495,11.1703,2470
112,2.670793,11.1703,2470
113,2.595530,11.1747,2470
114,2.620861,11.1747,2470
115,2.566117,11.1803,2470
116,2.609339,11.1803,2470
117,2.532500,11.1846,2470
118,2.580430,11.1846,2470
119,2.499056,11.1902,2471
120,2.561511,11.1903,2471
121,2.481524,11.1946,2471
122,2.518537,11.1946,2471
123,2.454051,11.2002,2471
124,2.500697,11.2002,2471
125,2.419860,11.2046,2471
126,2.469727,11.2046,2471
127,2.385981,11.2102,2471
128,2.463250,11.2102,2471
129,2.378373,11.2152,2471
130,2.406309,11.2152,2471
131,2.334421,11.2201,2471
132,2.398111,11.2202,2471
133,2.317358,11.2245,2471
134,2.366720,11.2245,2471
135,2.286584,11.2301,2471
136,2.354983,11.2301,2471
137,2.266294,11.2345,2471
138,2.300697,11.2345,2471
139,2.236661,11.2401,2471
140,2.285046,11.2401,2471
141,2.213603,11.2444,2471
142,2.256675,11.2445,2471
143,2.193584,11.2500,2471
144,2.245457,11.2501,2471
145,2.172350,11.2550,2471
146,2.206125,11.2551,2471
147,2.151194,11.2600,2471
148,2.195544,11.2600,2471
149,2.123694,11.2644,2471
150,2.172668,11.2644,2471
151,2.091064,11.2700,2471
152,2.159303,11.2700,2471
153,2.074992,11.2744,2471
154,2.112256,11.2744,2471
155,2.043484,11.2800,2471
156,2.099832,11.2800,2471
157,2.014267,11.2843,2471
158,2.060276,11.2843,2471
159,1.974295,11.2899,2471
160,2.047365,11.2900,2471
161,1.956343,11.2943,2471
162,1.992565,11.2943,2471
163,1.927547,11.2999,2471
164,1.976629,11.2999,2471
165,1.890231,11.3042,2471
166,1.941945,11.3043,2471
167,1.860758,11.3098,2471
168,1.933678,11.3099,2471
169,1.834099,11.3148,2471
170,1.881936,11.3149,2471
171,1.805046,11.3198,2471
172,1.863003,11.3198,2471
173,1.775516,11.3242,2471
174,1.823746,11.3242,2471
175,1.737484,11.3298,2471
176,1.807426,11.3298,2471
177,1.713121,11.3341,2471
178,1.758013,11.3342,2471
179,1.680084,11.3397,2471
180,1.734613,11.3398,2471
181,1.650755,11.3441,2471
182,1.700379,11.3441,2471
183,1.612757,11.3497,2471
184,1.686121,11.3497,2471
185,1.584915,11.3541,2471
186,1.633187,11.3541,2471
187,1.557873,11.3597,2471
188,1.610082,11.3597,2471
189,1.521207,11.3640,2471
190,1.571284,11.3641,2471
191,1.482272,11.3696,2471
192,1.558583,11.3697,2471
193,1.460622,11.3746,2471
194,1.502815,11.3746,2471
195,1.422595,11.3796,2471
196,1.479542,11.3796,2471
197,1.387533,11.3839,2471
198,1.441183,11.3840,2471
199,1.346734,11.3895,2471
200,1.427005,11.3896,2471
201,1.321482,11.3945,2471
202,1.367211,11.3946,2471
203,1.291513,11.3995,2471
204,1.351910,11.3995,2471
205,1.257966,11.4039,2471
206,1.305294,11.4039,2471
207,1.221085,11.4095,2471
208,1.297003,11.4095,2471
209,1.196212,11.4145,2471
210,1.248483,11.4145,2471
211,1.168992,11.4194,2471
212,1.224470,11.4195,2471
213,1.132752,11.4238,2471
214,1.183830,11.4238,2471
215,1.095114,11.4294,2471
216,1.165237,11.4294,2471
217,1.068193,11.4344,2471
218,1.119130,11.4344,2471
219,1.038120,11.4394,2471
220,1.091129,11.4394,2471
221,1.003531,11.4437,2471
222,1.054332,11.4437,2471
223,0.967454,11.4493,2471
224,1.039275,11.4494,2471
225,0.940977,11.4543,2471
