Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.141966,11.0199,448.8
2.0,4.112178,11.0199,449.3
3.0,4.089056,11.0199,449.8
4.0,4.076526,11.0199,450.3
5.0,4.069752,11.0199,450.8
6.0,4.063433,11.0199,451.3
7.0,4.058155,11.0199,451.8
8.0,4.053747,11.0199,452.3
9.0,4.048700,11.0199,452.8
10.0,4.046134,11.0199,453.3
11.0,4.041929,11.0199,453.8
12.0,4.038023,11.0199,454.3
13.0,4.035522,11.0199,454.8
14.0,4.032642,11.0199,455.3
15.0,4.029204,11.0199,455.8
16.0,4.026843,11.0199,456.3
17.0,4.025265,11.0199,456.8
18.0,4.023871,11.0199,457.3
19.0,4.022295,11.0199,457.8
20.0,4.022126,11.0199,458.3
21.0,4.020477,11.0199,458.8
22.0,4.018770,11.0199,459.3
23.0,4.017794,11.0199,459.8
24.0,4.016370,11.0199,460.3
25.0,4.016004,11.0199,460.8
26.0,4.014265,11.0199,461.3
27.0,4.013865,11.0199,461.8
28.0,4.012767,11.0199,462.3
29.0,4.012122,11.0199,462.8
30.0,4.011361,11.0199,463.3
31.0,4.011069,11.0199,463.8
32.0,4.010808,11.0199,464.3
33.0,4.009743,11.0199,464.8
34.0,4.008770,11.0199,465.3
35.0,4.008587,11.0199,465.8
36.0,4.007481,11.0199,466.3
37.0,4.006946,11.0199,466.8
38.0,4.006453,11.0199,467.3
39.0,4.005285,11.0199,467.8
40.0,4.004219,11.0199,468.3
