Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.024542,14.9537,3241
2.0,-0.024722,14.8536,3242
3.0,-0.023661,14.7533,3243
4.0,-0.024895,14.6530,3244
5.0,-0.024589,14.5525,3245
6.0,-0.024853,14.4521,3246
7.0,-0.024391,14.3517,3247
8.0,-0.024385,14.2513,3248
9.0,-0.024522,14.1509,3249
10.0,-0.024143,14.0506,3250
11.0,-0.024947,13.9504,3251
12.0,-0.024424,13.8501,3252
13.0,-0.024986,13.7499,3253
14.0,-0.024183,13.6495,3254
15.0,-0.024311,13.5491,3255
16.0,-0.024172,13.4486,3256
17.0,-0.024486,13.3483,3257
18.0,-0.024567,13.2477,3258
19.0,-0.024439,13.1476,3259
20.0,-0.024548,13.0471,3260
21.0,-0.024477,12.9470,3261
22.0,-0.024196,12.8467,3262
23.0,-0.024616,12.7465,3263
24.0,-0.025249,12.6461,3264
25.0,-0.024948,12.5457,3265
26.0,-0.024534,12.4452,3266
27.0,-0.024285,12.3448,3267
28.0,-0.024830,12.2444,3268
29.0,-0.024838,12.1440,3269
30.0,-0.024612,12.0438,3270
31.0,0.034782,11.9435,3271
32.0,0.296989,11.8435,3272
33.0,0.599753,11.7433,3273
34.0,0.879807,11.6432,3274
35.0,1.140828,11.5428,3275
36.0,1.505592,11.4427,3276
37.0,2.063325,11.3425,3277
38.0,2.672933,11.2425,3278
39.0,3.274387,11.1425,3279
40.0,3.896384,11.0426,3280
