Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.071832,11.0149,264.2
2,4.071898,11.0149,264.2
3,4.072224,11.0149,264.2
4,4.071967,11.0149,264.2
5,4.074169,11.0149,264.2
6,4.071650,11.0149,264.2
7,4.079304,11.0155,264.2
8,4.065510,11.0155,264.2
9,4.055103,11.0174,264.2
10,4.031504,11.0174,264.2
11,4.020906,11.0211,264.2
12,4.005775,11.0211,264.2
13,3.965270,11.0255,264.2
14,3.984826,11.0255,264.2
15,3.909282,11.0311,264.2
16,3.953327,11.0311,264.2
17,3.841992,11.0360,264.2
18,3.894122,11.0360,264.2
19,3.817101,11.0410,264.3
20,3.840304,11.0410,264.3
21,3.765499,11.0453,264.3
22,3.805803,11.0454,264.3
23,3.722661,11.0509,264.3
24,3.771223,11.0510,264.3
25,3.675025,11.0559,264.3
26,3.710390,11.0559,264.3
27,3.637302,11.0609,264.3
28,3.664185,11.0609,264.3
29,3.601328,11.0652,264.3
30,3.575726,11.0652,264.3
31,3.557129,11.0708,264.3
32,3.540253,11.0708,264.3
33,3.511256,11.0752,264.3
34,3.506799,11.0752,264.3
35,3.471831,11.0802,264.3
36,3.460688,11.0802,264.3
37,3.440033,11.0852,264.3
38,3.411368,11.0851,264.3
39,3.401356,11.0908,264.4
40,3.371616,11.0907,264.4
41,3.359864,11.0907,264.4
42,3.347108,11.0951,264.4
43,3.315712,11.1007,264.4
44,3.297592,11.1007,264.4
45,3.280145,11.1051,264.4
46,3.258990,11.1050,264.4
47,3.251237,11.1107,264.4
48,3.225336,11.1107,264.4
49,3.213009,11.1150,264.4
50,3.197937,11.1150,264.4
51,3.173641,11.1200,264.4
52,3.154772,11.1200,264.4
53,3.141136,11.1250,264.4
54,3.116802,11.1250,264.4
55,3.109488,11.1306,264.4
56,3.087056,11.1306,264.4
57,3.077494,11.1349,264.4
58,3.057597,11.1349,264.4
59,3.041160,11.1349,264.5
60,3.016699,11.1399,264.5
61,3.012032,11.1399,264.5
62,2.984794,11.1449,264.5
63,2.978588,11.1505,264.5
64,2.953832,11.1505,264.5
65,2.944667,11.1549,264.5
66,2.926103,11.1549,264.5
67,2.910395,11.1598,264.5
68,2.888562,11.1598,264.5
69,2.886898,11.1648,264.5
70,2.855230,11.1648,264.5
71,2.858719,11.1704,264.5
72,2.824466,11.1704,264.5
73,2.821646,11.1748,264.5
74,2.801151,11.1748,264.5
75,2.786622,11.1798,264.5
76,2.767285,11.1798,264.5
77,2.766317,11.1798,264.5
78,2.735357,11.1847,264.5
79,2.741628,11.1847,264.6
80,2.701880,11.1903,264.6
81,2.703769,11.1903,264.6
82,2.681922,11.1947,264.6
83,2.668263,11.1997,264.6
84,2.649329,11.1997,264.6
85,2.647687,11.2047,264.6
86,2.621702,11.2047,264.6
87,2.619720,11.2103,264.6
88,2.588492,11.2103,264.6
89,2.588197,11.2147,264.6
90,2.565757,11.2146,264.6
