Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.912785,10.9210,2172
2.0,4.880409,10.9210,2173
3.0,4.858304,10.9210,2173
4.0,4.844380,10.9210,2174
5.0,4.838227,10.9210,2174
6.0,4.834513,10.9210,2175
7.0,4.830170,10.9210,2175
8.0,4.824984,10.9210,2176
9.0,4.822096,10.9210,2176
10.0,4.817108,10.9210,2177
11.0,4.815064,10.9210,2177
12.0,4.810816,10.9210,2178
13.0,4.807234,10.9210,2178
14.0,4.805339,10.9210,2179
15.0,4.802627,10.9210,2179
16.0,4.801127,10.9210,2180
17.0,4.799371,10.9210,2180
18.0,4.797014,10.9210,2181
19.0,4.795952,10.9210,2181
20.0,4.793040,10.9210,2182
21.0,4.791480,10.9210,2182
22.0,4.790797,10.9210,2183
23.0,4.788739,10.9210,2183
24.0,4.787769,10.9210,2184
25.0,4.787229,10.9210,2184
26.0,4.785123,10.9209,2185
27.0,4.784096,10.9209,2185
28.0,4.783999,10.9209,2186
29.0,4.783327,10.9209,2186
30.0,4.782105,10.9209,2187
31.0,4.782015,10.9209,2187
32.0,4.780514,10.9209,2188
33.0,4.779119,10.9209,2188
34.0,4.778829,10.9209,2189
35.0,4.777981,10.9209,2189
36.0,4.777664,10.9209,2190
37.0,4.777426,10.9209,2190
38.0,4.776399,10.9209,2191
39.0,4.776074,10.9209,2191
40.0,4.775694,10.9209,2192
