Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.024194,14.9554,3172
2.0,-0.023931,14.8550,3173
3.0,-0.023207,14.7549,3174
4.0,-0.023898,14.6545,3175
5.0,-0.024283,14.5541,3176
6.0,-0.023764,14.4536,3177
7.0,-0.024003,14.3531,3178
8.0,-0.023958,14.2528,3179
9.0,-0.024035,14.1523,3180
10.0,-0.024180,14.0522,3181
11.0,-0.024409,13.9519,3182
12.0,-0.023872,13.8517,3183
13.0,-0.024023,13.7514,3184
14.0,-0.024378,13.6511,3185
15.0,-0.024047,13.5507,3186
16.0,-0.024412,13.4503,3187
17.0,-0.023704,13.3497,3188
18.0,-0.024074,13.2494,3189
19.0,-0.024404,13.1489,3190
20.0,-0.024414,13.0488,3191
21.0,-0.024383,12.9484,3192
22.0,-0.023744,12.8484,3193
23.0,-0.024147,12.7480,3194
24.0,-0.023943,12.6476,3195
25.0,-0.024699,12.5472,3196
26.0,-0.024149,12.4467,3197
27.0,-0.024286,12.3464,3198
28.0,-0.024251,12.2459,3199
29.0,-0.024411,12.1456,3200
30.0,-0.024968,12.0452,3201
31.0,0.033295,11.9451,3202
32.0,0.294925,11.8450,3203
33.0,0.604388,11.7450,3204
34.0,0.883802,11.6447,3205
35.0,1.141161,11.5445,3206
36.0,1.499640,11.4442,3207
37.0,2.056319,11.3441,3208
38.0,2.669855,11.2440,3209
39.0,3.265541,11.1441,3210
40.0,3.885336,11.0441,3211
