Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.725243,10.9178,3993
2,4.724087,10.9178,3993
3,4.726398,10.9178,3993
4,4.724706,10.9178,3993
5,4.720558,10.9184,3993
6,4.720459,10.9184,3993
7,4.720660,10.9190,3993
8,4.712930,10.9190,3993
9,4.683353,10.9215,3993
10,4.680983,10.9215,3993
11,4.639963,10.9246,3993
12,4.617971,10.9246,3993
13,4.606534,10.9283,3993
14,4.537993,10.9283,3993
15,4.580399,10.9333,3993
16,4.448779,10.9333,3993
17,4.511345,10.9377,3993
18,4.376568,10.9376,3993
19,4.440912,10.9426,3993
20,4.319271,10.9425,3993
21,4.369839,10.9476,3993
22,4.255039,10.9475,3993
23,4.334483,10.9526,3993
24,4.189709,10.9525,3993
25,4.266388,10.9525,3993
26,4.147459,10.9574,3993
27,4.199281,10.9631,3993
28,4.085515,10.9630,3993
29,4.139514,10.9681,3993
30,4.092654,10.9680,3993
31,4.095311,10.9730,3993
32,4.038789,10.9730,3993
33,4.039897,10.9774,3993
34,3.986618,10.9774,3993
35,3.990167,10.9824,3993
36,3.949160,10.9823,3993
37,3.946388,10.9873,3993
38,3.912060,10.9873,3993
39,3.912182,10.9923,3993
40,3.863891,10.9923,3993
41,3.850251,10.9973,3993
42,3.813168,10.9972,3993
43,3.808866,10.9972,3993
44,3.777017,11.0022,3993
45,3.752299,11.0022,3993
46,3.728721,11.0078,3993
47,3.722843,11.0128,3993
48,3.684087,11.0128,3993
49,3.670512,11.0172,3993
50,3.630896,11.0171,3993
51,3.627047,11.0221,3993
52,3.598444,11.0221,3993
53,3.576591,11.0271,3993
54,3.555217,11.0271,3993
55,3.544705,11.0321,3993
56,3.511817,11.0321,3993
57,3.502025,11.0371,3993
58,3.465770,11.0370,3993
59,3.456222,11.0420,3993
60,3.437087,11.0420,3993
61,3.409862,11.0420,3993
62,3.394772,11.0470,3993
63,3.378770,11.0470,3993
64,3.353884,11.0526,3993
65,3.338017,11.0526,3993
66,3.307837,11.0570,3993
67,3.294090,11.0619,3993
68,3.283147,11.0619,3993
69,3.250236,11.0669,3993
70,3.240664,11.0669,3993
71,3.226673,11.0719,3993
72,3.206635,11.0719,3994
73,3.188427,11.0769,3994
74,3.157106,11.0769,3994
75,3.151480,11.0819,3994
76,3.133454,11.0818,3994
77,3.106650,11.0868,3994
78,3.094585,11.0868,3994
79,3.083503,11.0918,3994
80,3.069231,11.0918,3994
81,3.049797,11.0918,3994
82,3.024209,11.0968,3994
83,3.011387,11.0968,3994
