Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.023606,14.9559,3379
2.0,-0.023852,14.8556,3380
3.0,-0.024394,14.7555,3381
4.0,-0.023540,14.6551,3382
5.0,-0.024144,14.5547,3383
6.0,-0.024139,14.4542,3384
7.0,-0.024290,14.3538,3385
8.0,-0.023522,14.2534,3386
9.0,-0.024259,14.1531,3387
10.0,-0.024532,14.0528,3388
11.0,-0.024184,13.9526,3389
12.0,-0.024282,13.8522,3390
13.0,-0.024434,13.7521,3391
14.0,-0.023619,13.6516,3392
15.0,-0.024001,13.5513,3393
16.0,-0.024759,13.4508,3394
17.0,-0.023853,13.3504,3395
18.0,-0.024740,13.2499,3396
19.0,-0.024563,13.1496,3397
20.0,-0.024561,13.0493,3398
21.0,-0.025076,12.9490,3399
22.0,-0.024029,12.8489,3400
23.0,-0.024439,12.7485,3401
24.0,-0.024904,12.6483,3402
25.0,-0.024872,12.5477,3403
26.0,-0.024482,12.4474,3404
27.0,-0.024206,12.3468,3405
28.0,-0.024244,12.2466,3406
29.0,-0.024690,12.1461,3407
30.0,-0.024770,12.0459,3408
31.0,0.030653,11.9457,3409
32.0,0.286976,11.8456,3410
33.0,0.582717,11.7455,3411
34.0,0.855769,11.6453,3412
35.0,1.116591,11.5450,3413
36.0,1.483657,11.4448,3414
37.0,2.052008,11.3447,3415
38.0,2.658774,11.2447,3416
39.0,3.251894,11.1447,3417
40.0,3.872574,11.0448,3418
