Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.027725,14.9521,4418
2.0,-0.027334,14.8519,4419
3.0,-0.027169,14.7517,4420
4.0,-0.026670,14.6513,4421
5.0,-0.027246,14.5509,4422
6.0,-0.027107,14.4504,4423
7.0,-0.027081,14.3500,4424
8.0,-0.027307,14.2496,4425
9.0,-0.027422,14.1493,4426
10.0,-0.027811,14.0489,4427
11.0,-0.027239,13.9488,4428
12.0,-0.027474,13.8485,4429
13.0,-0.026847,13.7484,4430
14.0,-0.027703,13.6478,4431
15.0,-0.027378,13.5476,4432
16.0,-0.027642,13.4470,4433
17.0,-0.027195,13.3467,4434
18.0,-0.027530,13.2462,4435
19.0,-0.027535,13.1459,4436
20.0,-0.027461,13.0456,4437
21.0,-0.027519,12.9453,4438
22.0,-0.027210,12.8451,4439
23.0,-0.027822,12.7448,4440
24.0,-0.027145,12.6444,4441
25.0,-0.027510,12.5439,4442
26.0,-0.026855,12.4436,4443
27.0,-0.026792,12.3431,4444
28.0,-0.026941,12.2427,4445
29.0,-0.027285,12.1424,4446
30.0,-0.027020,12.0421,4447
31.0,0.031550,11.9418,4448
32.0,0.289616,11.8419,4449
33.0,0.583711,11.7417,4450
34.0,0.854098,11.6416,4451
35.0,1.107350,11.5412,4452
36.0,1.482441,11.4411,4453
37.0,2.066274,11.3409,4454
38.0,2.664521,11.2410,4455
39.0,3.243703,11.1408,4456
40.0,3.872710,11.0410,4457
