Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014216,14.9523,1094
2.0,-0.013293,14.8520,1095
3.0,-0.014017,14.7518,1096
4.0,-0.013587,14.6514,1097
5.0,-0.013675,14.5510,1098
6.0,-0.013845,14.4505,1099
7.0,-0.013789,14.3501,1100
8.0,-0.013118,14.2497,1101
9.0,-0.013368,14.1493,1102
10.0,-0.013825,14.0491,1103
11.0,-0.013768,13.9488,1104
12.0,-0.013587,13.8486,1105
13.0,-0.013919,13.7482,1106
14.0,-0.014343,13.6480,1107
15.0,-0.013902,13.5475,1108
16.0,-0.013752,13.4471,1109
17.0,-0.014010,13.3466,1110
18.0,-0.013655,13.2462,1111
19.0,-0.013372,13.1458,1112
20.0,-0.014093,13.0457,1113
21.0,-0.014074,12.9453,1114
22.0,-0.014729,12.8452,1115
23.0,-0.014493,12.7448,1116
24.0,-0.014630,12.6446,1117
25.0,-0.014782,12.5441,1118
26.0,-0.014295,12.4436,1119
27.0,-0.015313,12.3432,1120
28.0,-0.015047,12.2427,1121
29.0,-0.015023,12.1425,1122
30.0,-0.014618,12.0422,1123
31.0,0.065210,11.9419,1124
32.0,0.359878,11.8418,1125
33.0,0.729311,11.7419,1126
34.0,1.040670,11.6416,1127
35.0,1.280459,11.5414,1128
36.0,1.611725,11.4411,1129
37.0,2.149214,11.3410,1130
38.0,2.783817,11.2410,1131
39.0,3.402583,11.1411,1132
