Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.026218,14.9841,4141
2.0,-0.025888,14.8839,4142
3.0,-0.026645,14.7836,4143
4.0,-0.026509,14.6833,4144
5.0,-0.026454,14.5829,4145
6.0,-0.026312,14.4824,4146
7.0,-0.026169,14.3820,4147
8.0,-0.025643,14.2816,4148
9.0,-0.026535,14.1812,4149
10.0,-0.026461,14.0810,4150
11.0,-0.026326,13.9806,4151
12.0,-0.026411,13.8805,4152
13.0,-0.026477,13.7801,4153
14.0,-0.026935,13.6800,4154
15.0,-0.026603,13.5794,4155
16.0,-0.026637,13.4790,4156
17.0,-0.026677,13.3785,4157
18.0,-0.027140,13.2781,4158
19.0,-0.026302,13.1778,4159
20.0,-0.025787,13.0775,4160
21.0,-0.026482,12.9773,4161
22.0,-0.026262,12.8769,4162
23.0,-0.027175,12.7768,4163
24.0,-0.026699,12.6764,4164
25.0,-0.026393,12.5761,4165
26.0,-0.026449,12.4755,4166
27.0,-0.026662,12.3752,4167
28.0,-0.026467,12.2747,4168
29.0,-0.026514,12.1744,4169
30.0,-0.027514,12.0741,4170
31.0,-0.007968,11.9739,4171
32.0,0.200086,11.8737,4172
33.0,0.474415,11.7737,4173
34.0,0.762035,11.6734,4174
35.0,1.012649,11.5732,4175
36.0,1.344765,11.4729,4176
37.0,1.869773,11.3729,4177
38.0,2.461788,11.2727,4178
39.0,3.068473,11.1728,4179
40.0,3.664919,11.0728,4180
