Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.027785,14.9535,4764
2.0,-0.026846,14.8534,4765
3.0,-0.027098,14.7531,4766
4.0,-0.026961,14.6528,4767
5.0,-0.026855,14.5524,4768
6.0,-0.027161,14.4519,4769
7.0,-0.027305,14.3515,4770
8.0,-0.027649,14.2510,4771
9.0,-0.027940,14.1507,4772
10.0,-0.027375,14.0503,4773
11.0,-0.027299,13.9502,4774
12.0,-0.026632,13.8499,4775
13.0,-0.027224,13.7497,4776
14.0,-0.026778,13.6493,4777
15.0,-0.027270,13.5489,4778
16.0,-0.027905,13.4484,4779
17.0,-0.027126,13.3480,4780
18.0,-0.027659,13.2476,4781
19.0,-0.027100,13.1473,4782
20.0,-0.027931,13.0470,4783
21.0,-0.027068,12.9468,4784
22.0,-0.027408,12.8465,4785
23.0,-0.027269,12.7463,4786
24.0,-0.027649,12.6459,4787
25.0,-0.026900,12.5454,4788
26.0,-0.027731,12.4450,4789
27.0,-0.027242,12.3445,4790
28.0,-0.027330,12.2442,4791
29.0,-0.027407,12.1438,4792
30.0,-0.027135,12.0436,4793
31.0,0.025964,11.9433,4794
32.0,0.281382,11.8434,4795
33.0,0.570938,11.7431,4796
34.0,0.842418,11.6430,4797
35.0,1.104721,11.5426,4798
36.0,1.480591,11.4425,4799
37.0,2.049410,11.3424,4800
38.0,2.649794,11.2424,4801
39.0,3.230596,11.1423,4802
40.0,3.853854,11.0424,4803
