Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.023331,14.9521,2895
2.0,-0.022702,14.8520,2896
3.0,-0.023687,14.7516,2897
4.0,-0.022897,14.6514,2898
5.0,-0.023743,14.5509,2899
6.0,-0.023663,14.4505,2900
7.0,-0.024069,14.3500,2901
8.0,-0.023102,14.2496,2902
9.0,-0.023051,14.1492,2903
10.0,-0.023148,14.0489,2904
11.0,-0.023138,13.9488,2905
12.0,-0.023428,13.8484,2906
13.0,-0.022941,13.7483,2907
14.0,-0.023819,13.6478,2908
15.0,-0.023517,13.5475,2909
16.0,-0.023708,13.4469,2910
17.0,-0.023705,13.3466,2911
18.0,-0.023288,13.2461,2912
19.0,-0.023153,13.1458,2913
20.0,-0.022782,13.0455,2914
21.0,-0.023809,12.9453,2915
22.0,-0.023248,12.8450,2916
23.0,-0.023350,12.7448,2917
24.0,-0.023492,12.6444,2918
25.0,-0.023124,12.5440,2919
26.0,-0.023760,12.4435,2920
27.0,-0.023606,12.3431,2921
28.0,-0.023479,12.2427,2922
29.0,-0.023528,12.1424,2923
30.0,-0.024110,12.0422,2924
31.0,0.040545,11.9418,2925
32.0,0.312417,11.8418,2926
33.0,0.635239,11.7417,2927
34.0,0.921535,11.6416,2928
35.0,1.175830,11.5412,2929
36.0,1.520746,11.4411,2930
37.0,2.081419,11.3409,2931
38.0,2.696639,11.2410,2932
39.0,3.286686,11.1408,2933
40.0,3.906428,11.0411,2934
