Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.919397,10.9160,3697
2.0,4.884959,10.9160,3697
3.0,4.860178,10.9160,3698
4.0,4.846887,10.9160,3698
5.0,4.839159,10.9160,3699
6.0,4.834123,10.9160,3699
7.0,4.829564,10.9160,3700
8.0,4.825122,10.9160,3700
9.0,4.821133,10.9160,3701
10.0,4.817142,10.9160,3701
11.0,4.813937,10.9160,3702
12.0,4.810968,10.9160,3702
13.0,4.807280,10.9160,3703
14.0,4.804799,10.9160,3703
15.0,4.802342,10.9160,3704
16.0,4.799652,10.9160,3704
17.0,4.797783,10.9160,3705
18.0,4.795288,10.9160,3705
19.0,4.794297,10.9160,3706
20.0,4.791896,10.9160,3706
21.0,4.790668,10.9160,3707
22.0,4.789732,10.9159,3707
23.0,4.788995,10.9160,3708
24.0,4.787771,10.9159,3708
25.0,4.786043,10.9159,3709
26.0,4.785440,10.9159,3709
27.0,4.784455,10.9159,3710
28.0,4.783638,10.9159,3710
29.0,4.782279,10.9159,3711
30.0,4.782523,10.9159,3711
31.0,4.781785,10.9159,3712
32.0,4.780394,10.9159,3712
33.0,4.780254,10.9159,3713
34.0,4.779323,10.9159,3713
35.0,4.778582,10.9159,3714
36.0,4.777536,10.9159,3714
37.0,4.776293,10.9159,3715
38.0,4.776378,10.9159,3715
39.0,4.775818,10.9159,3716
40.0,4.774621,10.9159,3716
