Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.869797,10.9185,947.9
2,4.865617,10.9185,947.9
3,4.869928,10.9185,947.9
4,4.874777,10.9185,947.9
5,4.866524,10.9185,947.9
6,4.849853,10.9185,947.9
7,4.872561,10.9198,947.9
8,4.853641,10.9197,947.9
9,4.827847,10.9216,948
10,4.832384,10.9216,948
11,4.786729,10.9247,948
12,4.776451,10.9247,948
13,4.748324,10.9291,948
14,4.676358,10.9290,948
15,4.722839,10.9334,948
16,4.607057,10.9333,948
17,4.657302,10.9384,948
18,4.533309,10.9383,948
19,4.591036,10.9433,948
20,4.468721,10.9433,948
21,4.520089,10.9483,948
22,4.401899,10.9482,948
23,4.479542,10.9533,948
24,4.338270,10.9532,948
25,4.411779,10.9582,948
26,4.288834,10.9582,948
27,4.362095,10.9632,948
28,4.227557,10.9631,948
29,4.289170,10.9682,948.1
30,4.218410,10.9681,948.1
31,4.241796,10.9731,948.1
32,4.156545,10.9731,948.1
33,4.172710,10.9781,948.1
34,4.110012,10.9780,948.1
35,4.131966,10.9831,948.1
36,4.049020,10.9830,948.1
37,4.071967,10.9880,948.1
38,4.015614,10.9880,948.1
39,4.039747,10.9930,948.1
40,3.973636,10.9930,948.1
41,3.985893,10.9980,948.1
42,3.938583,10.9979,948.1
43,3.942923,11.0023,948.1
44,3.895764,11.0023,948.1
45,3.897223,11.0079,948.1
46,3.846757,11.0079,948.1
47,3.872074,11.0129,948.1
48,3.799519,11.0129,948.1
49,3.812888,11.0179,948.2
50,3.760706,11.0178,948.2
51,3.768913,11.0222,948.2
52,3.715286,11.0222,948.2
53,3.718686,11.0272,948.2
54,3.676245,11.0272,948.2
55,3.692972,11.0328,948.2
56,3.623722,11.0328,948.2
57,3.643652,11.0371,948.2
58,3.578060,11.0371,948.2
59,3.595829,11.0421,948.2
60,3.545050,11.0421,948.2
61,3.546645,11.0471,948.2
62,3.503264,11.0471,948.2
63,3.518494,11.0527,948.2
64,3.462193,11.0527,948.2
65,3.470747,11.0527,948.2
66,3.422722,11.0576,948.2
67,3.437382,11.0627,948.2
68,3.390825,11.0626,948.2
69,3.391054,11.0676,948.3
70,3.352242,11.0676,948.3
71,3.366276,11.0726,948.3
72,3.308436,11.0726,948.3
73,3.321431,11.0770,948.3
74,3.279294,11.0769,948.3
75,3.284434,11.0819,948.3
76,3.245032,11.0819,948.3
77,3.249633,11.0869,948.3
78,3.206290,11.0869,948.3
79,3.223423,11.0919,948.3
80,3.169105,11.0919,948.3
81,3.176998,11.0969,948.3
82,3.133346,11.0968,948.3
83,3.147721,11.1019,948.3
84,3.104962,11.1018,948.3
85,3.100646,11.1018,948.3
86,3.068501,11.1068,948.3
87,3.081955,11.1068,948.3
88,3.033884,11.1124,948.3
89,3.045177,11.1168,948.4
90,3.001005,11.1168,948.4
91,3.016324,11.1218,948.4
92,2.977588,11.1218,948.4
93,2.974417,11.1268,948.4
94,2.940037,11.1267,948.4
95,2.957096,11.1317,948.4
96,2.908904,11.1317,948.4
97,2.926640,11.1367,948.4
98,2.878358,11.1367,948.4
99,2.893954,11.1417,948.4
100,2.852738,11.1417,948.4
101,2.857283,11.1467,948.4
102,2.822511,11.1467,948.4
103,2.837610,11.1467,948.4
104,2.790457,11.1516,948.4
105,2.805771,11.1517,948.4
106,2.763545,11.1573,948.4
107,2.773566,11.1616,948.4
108,2.735965,11.1616,948.4
109,2.741436,11.1666,948.5
110,2.708057,11.1666,948.5
111,2.720823,11.1716,948.5
112,2.679677,11.1716,948.5
113,2.691274,11.1766,948.5
114,2.653818,11.1766,948.5
115,2.662526,11.1816,948.5
116,2.628244,11.1816,948.5
117,2.627912,11.1866,948.5
118,2.600528,11.1865,948.5
119,2.610756,11.1915,948.5
120,2.571373,11.1915,948.5
121,2.586837,11.1915,948.5
122,2.543180,11.1965,948.5
123,2.554824,11.1965,948.5
124,2.526953,11.2021,948.5
125,2.518765,11.2021,948.5
126,2.498331,11.2065,948.5
127,2.504550,11.2115,948.5
128,2.469568,11.2115,948.5
129,2.477438,11.2165,948.6
130,2.436582,11.2164,948.6
131,2.449820,11.2214,948.6
132,2.423951,11.2214,948.6
133,2.412411,11.2264,948.6
134,2.395067,11.2264,948.6
135,2.398887,11.2314,948.6
136,2.365864,11.2314,948.6
137,2.369811,11.2364,948.6
138,2.340973,11.2364,948.6
139,2.343217,11.2364,948.6
140,2.319607,11.2414,948.6
141,2.310531,11.2414,948.6
142,2.291733,11.2470,948.6
143,2.298784,11.2470,948.6
144,2.271073,11.2520,948.6
145,2.266168,11.2520,948.6
146,2.240860,11.2563,948.6
147,2.235633,11.2613,948.6
148,2.221951,11.2613,948.6
149,2.213598,11.2663,948.7
150,2.200626,11.2663,948.7
151,2.197690,11.2713,948.7
152,2.178321,11.2713,948.7
153,2.175936,11.2763,948.7
154,2.154585,11.2763,948.7
155,2.155198,11.2813,948.7
156,2.134861,11.2813,948.7
157,2.119299,11.2863,948.7
158,2.101034,11.2862,948.7
159,2.103540,11.2862,948.7
160,2.075829,11.2912,948.7
161,2.070882,11.2912,948.7
162,2.041216,11.2962,948.7
163,2.039383,11.2962,948.7
164,2.025630,11.3012,948.7
165,2.003054,11.3012,948.7
166,1.989979,11.3062,948.7
167,1.983886,11.3112,948.7
168,1.963110,11.3112,948.7
169,1.954599,11.3162,948.8
170,1.926542,11.3161,948.8
171,1.921365,11.3211,948.8
172,1.907706,11.3211,948.8
173,1.886238,11.3261,948.8
174,1.877438,11.3261,948.8
175,1.868356,11.3311,948.8
176,1.847304,11.3311,948.8
177,1.830049,11.3311,948.8
178,1.803110,11.3361,948.8
179,1.795913,11.3361,948.8
180,1.787379,11.3417,948.8
181,1.763984,11.3417,948.8
182,1.754047,11.3460,948.8
183,1.739668,11.3460,948.8
184,1.724812,11.3510,948.8
185,1.708833,11.3510,948.8
186,1.681983,11.3560,948.8
187,1.672331,11.3560,948.8
188,1.664344,11.3610,948.8
189,1.638448,11.3610,948.9
190,1.630657,11.3660,948.9
191,1.616666,11.3660,948.9
192,1.599556,11.3709,948.9
193,1.579963,11.3709,948.9
194,1.558630,11.3759,948.9
195,1.542698,11.3759,948.9
196,1.538980,11.3809,948.9
197,1.506912,11.3809,948.9
198,1.504232,11.3865,948.9
199,1.479631,11.3865,948.9
200,1.471625,11.3915,948.9
201,1.445728,11.3915,948.9
202,1.427809,11.3958,948.9
203,1.414024,11.3958,948.9
204,1.409165,11.4008,948.9
205,1.372668,11.4008,948.9
206,1.370246,11.4058,948.9
207,1.345953,11.4058,948.9
208,1.343297,11.4108,948.9
209,1.319476,11.4108,949
210,1.295586,11.4158,949
211,1.279303,11.4158,949
212,1.277709,11.4208,949
213,1.243460,11.4207,949
214,1.244723,11.4257,949
215,1.218363,11.4257,949
216,1.212238,11.4307,949
217,1.188455,11.4307,949
218,1.170498,11.4357,949
219,1.147865,11.4357,949
220,1.152874,11.4407,949
221,1.110236,11.4407,949
222,1.119397,11.4457,949
223,1.091555,11.4456,949
224,1.090054,11.4506,949
225,1.055595,11.4506,949
226,1.040407,11.4556,949
227,1.021581,11.4556,949
228,1.027907,11.4606,949
229,0.989914,11.4606,949.1
230,0.992041,11.4656,949.1
231,0.955632,11.4656,949.1
232,0.959869,11.4706,949.1
233,0.927061,11.4705,949.1
234,0.920603,11.4755,949.1
235,0.887594,11.4755,949.1
236,0.900257,11.4812,949.1
237,0.855834,11.4811,949.1
238,0.860037,11.4855,949.1
239,0.829558,11.4855,949.1
240,0.842745,11.4905,949.1
241,0.807893,11.4905,949.1
242,0.786968,11.4955,949.1
243,0.768431,11.4955,949.1
244,0.778377,11.5005,949.1
245,0.731209,11.5004,949.1
246,0.746009,11.5054,949.1
247,0.706004,11.5054,949.1
248,0.718831,11.5104,949.1
249,0.682231,11.5104,949.2
250,0.669549,11.5154,949.2
251,0.638887,11.5154,949.2
252,0.650727,11.5204,949.2
253,0.610217,11.5204,949.2
254,0.619888,11.5260,949.2
255,0.577802,11.5260,949.2
256,0.599883,11.5310,949.2
257,0.549853,11.5309,949.2
258,0.544195,11.5353,949.2
259,0.506481,11.5353,949.2
260,0.525303,11.5403,949.2
261,0.468847,11.5403,949.2
262,0.487454,11.5453,949.2
263,0.443517,11.5453,949.2
264,0.461319,11.5503,949.2
265,0.416540,11.5502,949.2
266,0.413065,11.5552,949.2
267,0.387636,11.5552,949.2
268,0.398387,11.5602,949.2
269,0.366154,11.5602,949.3
270,0.375964,11.5652,949.3
271,0.336357,11.5652,949.3
272,0.356633,11.5702,949.3
273,0.318419,11.5702,949.3
274,0.321403,11.5752,949.3
275,0.284629,11.5752,949.3
276,0.305420,11.5802,949.3
277,0.258939,11.5802,949.3
278,0.276133,11.5852,949.3
279,0.235062,11.5851,949.3
280,0.260701,11.5902,949.3
281,0.212336,11.5901,949.3
282,0.211167,11.5951,949.3
283,0.184452,11.5951,949.3
284,0.202787,11.6001,949.3
285,0.153168,11.6001,949.3
286,0.174847,11.6051,949.3
287,0.133472,11.6051,949.3
288,0.157288,11.6101,949.3
289,0.109600,11.6101,949.4
290,0.116100,11.6151,949.4
291,0.079364,11.6150,949.4
292,0.099088,11.6201,949.4
293,0.053916,11.6200,949.4
294,0.074491,11.6250,949.4
295,0.027393,11.6250,949.4
296,0.055254,11.6300,949.4
297,0.003573,11.6300,949.4
298,0.018751,11.6350,949.4
299,-0.023301,11.6350,949.4
300,0.003942,11.6400,949.4
301,-0.045004,11.6400,949.4
302,-0.023418,11.6450,949.4
303,-0.068553,11.6450,949.4
304,-0.035848,11.6500,949.4
305,-0.088235,11.6499,949.4
306,-0.079420,11.6550,949.4
307,-0.118293,11.6549,949.4
308,-0.089385,11.6599,949.4
309,-0.143582,11.6599,949.5
310,-0.115221,11.6649,949.5
311,-0.169928,11.6649,949.5
312,-0.127884,11.6705,949.5
313,-0.187042,11.6705,949.5
314,-0.172930,11.6749,949.5
315,-0.214332,11.6749,949.5
316,-0.185158,11.6799,949.5
317,-0.240491,11.6799,949.5
318,-0.210405,11.6849,949.5
319,-0.261393,11.6848,949.5
320,-0.219397,11.6899,949.5
321,-0.278232,11.6898,949.5
322,-0.265649,11.6948,949.5
323,-0.304124,11.6948,949.5
324,-0.279088,11.6998,949.5
325,-0.335020,11.6998,949.5
326,-0.302263,11.7048,949.5
327,-0.357105,11.7048,949.5
328,-0.313299,11.7098,949.5
329,-0.374664,11.7098,949.6
330,-0.355352,11.7148,949.6
331,-0.399841,11.7148,949.6
332,-0.361090,11.7198,949.6
333,-0.421683,11.7198,949.6
334,-0.388618,11.7248,949.6
335,-0.443409,11.7247,949.6
336,-0.398284,11.7298,949.6
337,-0.455609,11.7297,949.6
338,-0.436816,11.7347,949.6
339,-0.476086,11.7347,949.6
340,-0.446635,11.7397,949.6
341,-0.504138,11.7397,949.6
342,-0.473285,11.7447,949.6
343,-0.523460,11.7447,949.6
344,-0.480037,11.7497,949.6
345,-0.536409,11.7497,949.6
346,-0.520706,11.7547,949.6
347,-0.566720,11.7547,949.6
348,-0.529764,11.7597,949.6
349,-0.593748,11.7596,949.7
350,-0.553930,11.7647,949.7
351,-0.612289,11.7646,949.7
352,-0.559032,11.7697,949.7
353,-0.624873,11.7696,949.7
354,-0.600785,11.7746,949.7
355,-0.652864,11.7746,949.7
356,-0.614187,11.7796,949.7
357,-0.675600,11.7796,949.7
358,-0.638331,11.7846,949.7
359,-0.695876,11.7846,949.7
360,-0.644344,11.7896,949.7
