Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.026623,14.9555,4279
2.0,-0.026519,14.8554,4280
3.0,-0.026901,14.7551,4281
4.0,-0.027111,14.6548,4282
5.0,-0.027118,14.5543,4283
6.0,-0.027137,14.4539,4284
7.0,-0.027291,14.3535,4285
8.0,-0.026557,14.2531,4286
9.0,-0.026493,14.1527,4287
10.0,-0.026767,14.0524,4288
11.0,-0.027568,13.9522,4289
12.0,-0.026841,13.8519,4290
13.0,-0.027541,13.7517,4291
14.0,-0.026767,13.6513,4292
15.0,-0.027166,13.5509,4293
16.0,-0.025978,13.4504,4294
17.0,-0.026932,13.3500,4295
18.0,-0.027019,13.2495,4296
19.0,-0.026502,13.1493,4297
20.0,-0.027815,13.0489,4298
21.0,-0.027287,12.9488,4299
22.0,-0.027189,12.8485,4300
23.0,-0.026556,12.7484,4301
24.0,-0.026829,12.6478,4302
25.0,-0.027092,12.5476,4303
26.0,-0.027216,12.4470,4304
27.0,-0.027574,12.3466,4305
28.0,-0.027919,12.2461,4306
29.0,-0.028471,12.1459,4307
30.0,-0.028233,12.0456,4308
31.0,0.024563,11.9453,4309
32.0,0.277359,11.8453,4310
33.0,0.567942,11.7451,4311
34.0,0.840764,11.6450,4312
35.0,1.091329,11.5446,4313
36.0,1.480787,11.4445,4314
37.0,2.043798,11.3443,4315
38.0,2.649170,11.2443,4316
39.0,3.238259,11.1443,4317
40.0,3.857874,11.0444,4318
