Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.629970,10.9352,2123
2,4.629980,10.9352,2123
3,4.627571,10.9352,2123
4,4.632107,10.9352,2123
5,4.639224,10.9352,2123
6,4.628623,10.9352,2123
7,4.623802,10.9352,2123
8,4.619210,10.9359,2123
9,4.615680,10.9358,2123
10,4.602630,10.9377,2123
11,4.569231,10.9377,2123
12,4.572534,10.9414,2123
13,4.533323,10.9414,2123
14,4.471948,10.9458,2123
15,4.483666,10.9458,2123
16,4.400084,10.9513,2123
17,4.444588,10.9514,2123
18,4.343536,10.9563,2123
19,4.371392,10.9563,2123
20,4.283475,10.9613,2123
21,4.319818,10.9613,2123
22,4.228511,10.9656,2123
23,4.260912,10.9656,2123
24,4.150339,10.9712,2123
25,4.214071,10.9712,2123
26,4.102694,10.9762,2123
27,4.169923,10.9762,2123
28,4.049773,10.9811,2123
29,4.110816,10.9812,2123
30,4.012612,10.9861,2123
31,4.046715,10.9861,2123
32,3.968314,10.9911,2123
33,4.010732,10.9911,2123
34,3.921642,10.9961,2123
35,3.954290,10.9961,2123
36,3.873164,11.0010,2123
37,3.930858,11.0011,2123
38,3.831872,11.0054,2123
39,3.878784,11.0054,2123
40,3.782142,11.0110,2123
41,3.843624,11.0110,2123
42,3.742577,11.0160,2123
43,3.772555,11.0160,2123
44,3.703437,11.0209,2123
45,3.745289,11.0210,2123
46,3.654889,11.0253,2123
47,3.697363,11.0253,2123
48,3.607955,11.0309,2123
49,3.662259,11.0309,2123
50,3.560692,11.0359,2123
51,3.600370,11.0359,2123
52,3.530910,11.0408,2123
53,3.571499,11.0409,2123
54,3.491635,11.0452,2123
55,3.523680,11.0452,2123
56,3.440912,11.0508,2123
57,3.494936,11.0508,2123
58,3.400949,11.0558,2123
59,3.445336,11.0558,2123
60,3.372121,11.0607,2123
61,3.409652,11.0608,2123
62,3.334800,11.0651,2123
63,3.366009,11.0651,2123
64,3.293458,11.0707,2123
65,3.341347,11.0707,2123
66,3.254823,11.0757,2123
67,3.287922,11.0757,2123
68,3.225827,11.0807,2123
69,3.260730,11.0807,2123
70,3.188141,11.0850,2123
71,3.221426,11.0850,2123
72,3.151433,11.0906,2123
73,3.201141,11.0906,2123
74,3.103227,11.0950,2123
75,3.146004,11.0950,2123
76,3.086397,11.0999,2123
77,3.117461,11.1000,2123
78,3.049783,11.1049,2123
79,3.080178,11.1049,2123
80,3.017774,11.1105,2123
81,3.059434,11.1106,2123
82,2.979949,11.1149,2123
83,3.012396,11.1149,2123
84,2.953229,11.1199,2123
85,2.989316,11.1199,2123
86,2.927931,11.1249,2123
87,2.947936,11.1249,2123
