Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.975651,10.9186,1409
2.0,4.942301,10.9185,1410
3.0,4.924842,10.9185,1410
4.0,4.910023,10.9185,1411
5.0,4.900042,10.9185,1411
6.0,4.893205,10.9185,1412
7.0,4.887702,10.9185,1412
8.0,4.882936,10.9185,1413
9.0,4.878694,10.9185,1413
10.0,4.872932,10.9185,1414
11.0,4.868866,10.9185,1414
12.0,4.864679,10.9185,1415
13.0,4.861853,10.9185,1415
14.0,4.858193,10.9185,1416
15.0,4.855130,10.9185,1416
16.0,4.852630,10.9185,1417
17.0,4.849743,10.9185,1417
18.0,4.848102,10.9185,1418
19.0,4.845893,10.9185,1418
20.0,4.845000,10.9185,1419
21.0,4.844102,10.9185,1419
22.0,4.842797,10.9185,1420
23.0,4.841849,10.9185,1420
24.0,4.840672,10.9185,1421
25.0,4.840246,10.9185,1421
26.0,4.839188,10.9185,1422
27.0,4.839024,10.9185,1422
28.0,4.838189,10.9185,1423
29.0,4.837677,10.9185,1423
30.0,4.836544,10.9185,1424
31.0,4.836585,10.9185,1424
32.0,4.835920,10.9185,1425
33.0,4.835771,10.9185,1425
34.0,4.834839,10.9185,1426
35.0,4.834249,10.9185,1426
36.0,4.833683,10.9185,1427
37.0,4.833550,10.9185,1427
38.0,4.832986,10.9185,1428
39.0,4.832859,10.9185,1428
40.0,4.831924,10.9185,1429
