Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.020321,14.9721,2063
2.0,-0.019931,14.8718,2064
3.0,-0.019631,14.7716,2065
4.0,-0.019031,14.6712,2066
5.0,-0.019751,14.5709,2067
6.0,-0.020078,14.4703,2068
7.0,-0.019201,14.3700,2069
8.0,-0.019673,14.2694,2070
9.0,-0.019950,14.1692,2071
10.0,-0.019727,14.0689,2072
11.0,-0.019731,13.9686,2073
12.0,-0.019695,13.8684,2074
13.0,-0.019760,13.7681,2075
14.0,-0.019697,13.6679,2076
15.0,-0.019086,13.5673,2077
16.0,-0.019216,13.4669,2078
17.0,-0.019912,13.3664,2079
18.0,-0.019954,13.2661,2080
19.0,-0.019885,13.1657,2081
20.0,-0.019774,13.0655,2082
21.0,-0.019377,12.9651,2083
22.0,-0.019722,12.8650,2084
23.0,-0.020050,12.7647,2085
24.0,-0.020595,12.6644,2086
25.0,-0.020161,12.5639,2087
26.0,-0.020612,12.4636,2088
27.0,-0.020447,12.3630,2089
28.0,-0.019722,12.2627,2090
29.0,-0.020657,12.1623,2091
30.0,-0.021229,12.0620,2092
31.0,0.016288,11.9617,2093
32.0,0.267537,11.8617,2094
33.0,0.589292,11.7616,2095
34.0,0.877325,11.6614,2096
35.0,1.131439,11.5611,2097
36.0,1.451410,11.4608,2098
37.0,1.984672,11.3608,2099
38.0,2.588926,11.2606,2100
39.0,3.207077,11.1608,2101
40.0,3.816351,11.0607,2102
