Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.024695,14.9525,3656
2.0,-0.024834,14.8522,3657
3.0,-0.025010,14.7520,3658
4.0,-0.025366,14.6516,3659
5.0,-0.025097,14.5512,3660
6.0,-0.025498,14.4507,3661
7.0,-0.024905,14.3503,3662
8.0,-0.025136,14.2499,3663
9.0,-0.025116,14.1496,3664
10.0,-0.024368,14.0493,3665
11.0,-0.024277,13.9490,3666
12.0,-0.025005,13.8488,3667
13.0,-0.025279,13.7485,3668
14.0,-0.024779,13.6483,3669
15.0,-0.025344,13.5477,3670
16.0,-0.024961,13.4474,3671
17.0,-0.025140,13.3468,3672
18.0,-0.025450,13.2466,3673
19.0,-0.024377,13.1461,3674
20.0,-0.025088,13.0459,3675
21.0,-0.025029,12.9455,3676
22.0,-0.024748,12.8454,3677
23.0,-0.024606,12.7451,3678
24.0,-0.025006,12.6447,3679
25.0,-0.024868,12.5443,3680
26.0,-0.025666,12.4438,3681
27.0,-0.025570,12.3435,3682
28.0,-0.025914,12.2429,3683
29.0,-0.025635,12.1428,3684
30.0,-0.025120,12.0423,3685
31.0,0.035551,11.9422,3686
32.0,0.294823,11.8420,3687
33.0,0.591925,11.7420,3688
34.0,0.869919,11.6418,3689
35.0,1.121154,11.5416,3690
36.0,1.511716,11.4413,3691
37.0,2.075485,11.3412,3692
38.0,2.687453,11.2412,3693
39.0,3.276285,11.1412,3694
40.0,3.898189,11.0412,3695
