Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.871248,10.9172,4597
2.0,4.836581,10.9172,4597
3.0,4.818878,10.9172,4598
4.0,4.804242,10.9172,4598
5.0,4.793156,10.9172,4599
6.0,4.786705,10.9172,4599
7.0,4.781079,10.9172,4600
8.0,4.777138,10.9172,4600
9.0,4.773568,10.9172,4601
10.0,4.769581,10.9172,4601
11.0,4.766738,10.9172,4602
12.0,4.763731,10.9172,4602
13.0,4.760926,10.9172,4603
14.0,4.757586,10.9172,4603
15.0,4.755472,10.9172,4604
16.0,4.753920,10.9172,4604
17.0,4.751403,10.9172,4605
18.0,4.749169,10.9172,4605
19.0,4.747080,10.9172,4606
20.0,4.744922,10.9172,4606
21.0,4.743789,10.9172,4607
22.0,4.741929,10.9172,4607
23.0,4.740271,10.9172,4608
24.0,4.738466,10.9172,4608
25.0,4.737869,10.9172,4609
26.0,4.736469,10.9172,4609
27.0,4.736036,10.9172,4610
28.0,4.735189,10.9172,4610
29.0,4.733450,10.9172,4611
30.0,4.732962,10.9172,4611
31.0,4.731854,10.9172,4612
32.0,4.730891,10.9172,4612
33.0,4.729609,10.9172,4613
34.0,4.729235,10.9172,4613
35.0,4.728022,10.9172,4614
36.0,4.728192,10.9172,4614
37.0,4.727435,10.9172,4615
38.0,4.726868,10.9172,4615
39.0,4.726623,10.9172,4616
40.0,4.725163,10.9172,4616
