Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.925325,10.9154,3351
2.0,4.890853,10.9154,3351
3.0,4.868612,10.9154,3352
4.0,4.853441,10.9154,3352
5.0,4.843725,10.9154,3353
6.0,4.839050,10.9154,3353
7.0,4.835970,10.9154,3354
8.0,4.832062,10.9153,3354
9.0,4.828193,10.9153,3355
10.0,4.825232,10.9153,3355
11.0,4.822017,10.9153,3356
12.0,4.819447,10.9153,3356
13.0,4.815912,10.9153,3357
14.0,4.813698,10.9153,3357
15.0,4.811351,10.9153,3358
16.0,4.810229,10.9153,3358
17.0,4.806919,10.9153,3359
18.0,4.805098,10.9153,3359
19.0,4.803164,10.9153,3360
20.0,4.800267,10.9153,3360
21.0,4.799727,10.9153,3361
22.0,4.796945,10.9153,3361
23.0,4.795794,10.9153,3362
24.0,4.795237,10.9153,3362
25.0,4.794137,10.9153,3363
26.0,4.792217,10.9153,3363
27.0,4.791482,10.9153,3364
28.0,4.789419,10.9153,3364
29.0,4.789021,10.9153,3365
30.0,4.789120,10.9153,3365
31.0,4.786829,10.9153,3366
32.0,4.786510,10.9153,3366
33.0,4.786180,10.9153,3367
34.0,4.785218,10.9153,3367
35.0,4.785176,10.9153,3368
36.0,4.783766,10.9153,3368
37.0,4.783376,10.9153,3369
38.0,4.783224,10.9153,3369
39.0,4.781680,10.9153,3370
40.0,4.781701,10.9153,3370
