Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.176283,11.0006,673.5
2,4.173752,11.0006,673.5
3,4.174000,11.0006,673.6
4,4.172406,11.0006,673.6
5,4.173117,11.0006,673.6
6,4.173233,11.0006,673.6
7,4.173870,11.0006,673.6
8,4.168937,11.0012,673.6
9,4.156493,11.0012,673.6
10,4.133257,11.0031,673.6
11,4.141496,11.0031,673.6
12,4.090082,11.0062,673.6
13,4.046416,11.0061,673.6
14,4.062155,11.0111,673.6
15,3.993369,11.0111,673.6
16,4.019794,11.0161,673.6
17,3.953253,11.0161,673.6
18,3.983555,11.0211,673.6
19,3.915787,11.0211,673.6
20,3.931873,11.0261,673.6
21,3.879813,11.0260,673.6
22,3.913861,11.0311,673.6
23,3.812009,11.0310,673.7
24,3.850709,11.0360,673.7
25,3.779668,11.0360,673.7
26,3.803148,11.0410,673.7
27,3.735890,11.0410,673.7
28,3.745457,11.0460,673.7
29,3.698345,11.0459,673.7
30,3.651826,11.0509,673.7
31,3.652476,11.0509,673.7
32,3.624293,11.0559,673.7
33,3.606509,11.0559,673.7
34,3.576123,11.0609,673.7
35,3.567912,11.0609,673.7
36,3.525668,11.0652,673.7
37,3.521137,11.0652,673.7
38,3.479954,11.0708,673.7
39,3.489446,11.0708,673.7
40,3.449404,11.0758,673.7
41,3.449077,11.0758,673.7
42,3.411064,11.0808,673.7
43,3.408217,11.0808,673.7
44,3.362315,11.0851,673.8
45,3.362937,11.0851,673.8
46,3.328501,11.0907,673.8
47,3.324540,11.0907,673.8
48,3.293000,11.0957,673.8
49,3.289900,11.0957,673.8
50,3.260430,11.1007,673.8
51,3.263755,11.1007,673.8
52,3.221642,11.1050,673.8
53,3.224330,11.1050,673.8
54,3.178494,11.1106,673.8
55,3.186308,11.1106,673.8
56,3.155156,11.1156,673.8
57,3.150419,11.1156,673.8
58,3.114931,11.1206,673.8
59,3.121473,11.1206,673.8
60,3.076577,11.1249,673.8
61,3.083152,11.1249,673.8
62,3.040856,11.1305,673.8
63,3.051939,11.1306,673.8
64,3.017049,11.1355,673.9
65,3.011532,11.1355,673.9
66,2.980267,11.1405,673.9
67,2.994515,11.1405,673.9
68,2.942946,11.1449,673.9
69,2.956769,11.1449,673.9
70,2.908717,11.1505,673.9
71,2.927777,11.1505,673.9
72,2.882474,11.1555,673.9
73,2.888870,11.1555,673.9
74,2.857606,11.1604,673.9
75,2.869030,11.1604,673.9
76,2.818485,11.1648,673.9
77,2.832799,11.1648,673.9
78,2.784143,11.1704,673.9
79,2.806720,11.1704,673.9
80,2.764653,11.1754,673.9
81,2.770559,11.1754,673.9
82,2.736198,11.1804,673.9
83,2.749811,11.1804,673.9
84,2.703147,11.1847,674
85,2.713598,11.1847,674
86,2.663432,11.1903,674
87,2.685251,11.1903,674
88,2.643633,11.1953,674
89,2.650769,11.1953,674
90,2.621459,11.2003,674
91,2.633945,11.2003,674
92,2.586654,11.2047,674
93,2.599757,11.2047,674
94,2.553931,11.2103,674
95,2.572766,11.2103,674
96,2.531821,11.2152,674
97,2.540819,11.2152,674
98,2.503100,11.2202,674
99,2.519561,11.2202,674
100,2.475633,11.2246,674
101,2.489058,11.2246,674
102,2.434286,11.2302,674
103,2.461042,11.2302,674
104,2.415039,11.2352,674.1
105,2.428838,11.2352,674.1
106,2.389385,11.2402,674.1
107,2.412069,11.2402,674.1
108,2.358176,11.2445,674.1
