Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.864428,10.9172,4805
2.0,4.831642,10.9172,4805
3.0,4.812012,10.9172,4806
4.0,4.797084,10.9172,4806
5.0,4.786306,10.9172,4807
6.0,4.780941,10.9172,4807
7.0,4.776891,10.9172,4808
8.0,4.771960,10.9172,4808
9.0,4.766979,10.9172,4809
10.0,4.763396,10.9172,4809
11.0,4.759701,10.9172,4810
12.0,4.756284,10.9172,4810
13.0,4.754445,10.9172,4811
14.0,4.750108,10.9172,4811
15.0,4.747278,10.9172,4812
16.0,4.744547,10.9172,4812
17.0,4.742665,10.9172,4813
18.0,4.741230,10.9172,4813
19.0,4.739234,10.9172,4814
20.0,4.737190,10.9172,4814
21.0,4.735339,10.9172,4815
22.0,4.733932,10.9172,4815
23.0,4.733031,10.9172,4816
24.0,4.732437,10.9172,4816
25.0,4.731123,10.9172,4817
26.0,4.730507,10.9172,4817
27.0,4.729944,10.9172,4818
28.0,4.727642,10.9172,4818
29.0,4.727120,10.9172,4819
30.0,4.726605,10.9172,4819
31.0,4.725773,10.9172,4820
32.0,4.725627,10.9172,4820
33.0,4.724649,10.9172,4821
34.0,4.723379,10.9172,4821
35.0,4.722403,10.9172,4822
36.0,4.722356,10.9172,4822
37.0,4.721572,10.9172,4823
38.0,4.720839,10.9172,4823
39.0,4.720507,10.9172,4824
40.0,4.720269,10.9172,4824
