Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.162650,11.0206,722.1
2.0,4.130356,11.0206,722.6
3.0,4.113430,11.0205,723.1
4.0,4.098872,11.0205,723.6
5.0,4.088402,11.0205,724.1
6.0,4.080654,11.0205,724.6
7.0,4.073554,11.0205,725.1
8.0,4.068796,11.0205,725.6
9.0,4.065398,11.0205,726.1
10.0,4.062193,11.0205,726.6
11.0,4.059921,11.0205,727.1
12.0,4.057265,11.0205,727.6
13.0,4.054554,11.0205,728.1
14.0,4.052776,11.0205,728.6
15.0,4.050401,11.0205,729.1
16.0,4.047207,11.0205,729.6
17.0,4.046596,11.0205,730.1
18.0,4.044307,11.0205,730.6
19.0,4.041597,11.0205,731.1
20.0,4.040352,11.0205,731.6
21.0,4.038904,11.0205,732.1
22.0,4.038447,11.0205,732.6
23.0,4.035693,11.0205,733.1
24.0,4.034700,11.0205,733.6
25.0,4.034546,11.0205,734.1
26.0,4.032800,11.0205,734.6
27.0,4.031051,11.0205,735.1
28.0,4.030049,11.0205,735.6
29.0,4.028968,11.0205,736.1
30.0,4.028726,11.0205,736.6
31.0,4.027410,11.0205,737.1
32.0,4.026567,11.0205,737.6
33.0,4.024873,11.0205,738.1
34.0,4.025131,11.0205,738.6
35.0,4.023639,11.0205,739.1
36.0,4.022944,11.0205,739.6
37.0,4.021109,11.0205,740.1
38.0,4.022046,11.0205,740.6
39.0,4.021073,11.0205,741.1
40.0,4.020054,11.0205,741.6
