Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.170402,11.0206,312.7
2.0,4.136551,11.0206,313.2
3.0,4.120689,11.0206,313.7
4.0,4.108084,11.0205,314.2
5.0,4.095674,11.0205,314.7
6.0,4.088567,11.0205,315.2
7.0,4.082867,11.0205,315.7
8.0,4.078047,11.0205,316.2
9.0,4.074124,11.0205,316.7
10.0,4.071435,11.0205,317.2
11.0,4.067759,11.0205,317.7
12.0,4.066301,11.0205,318.2
13.0,4.064830,11.0205,318.7
14.0,4.061812,11.0205,319.2
15.0,4.059726,11.0205,319.7
16.0,4.055980,11.0205,320.2
17.0,4.054015,11.0205,320.7
18.0,4.052511,11.0205,321.2
19.0,4.050014,11.0205,321.7
20.0,4.048860,11.0205,322.2
21.0,4.046784,11.0205,322.7
22.0,4.045318,11.0205,323.2
23.0,4.044334,11.0205,323.7
24.0,4.043336,11.0205,324.2
25.0,4.042230,11.0205,324.7
26.0,4.041162,11.0205,325.2
27.0,4.039296,11.0205,325.7
28.0,4.038949,11.0205,326.2
29.0,4.037934,11.0205,326.7
30.0,4.036745,11.0205,327.2
31.0,4.034873,11.0205,327.7
32.0,4.034492,11.0205,328.2
33.0,4.033248,11.0205,328.7
34.0,4.033108,11.0205,329.2
35.0,4.031767,11.0205,329.7
36.0,4.030005,11.0205,330.2
37.0,4.030314,11.0205,330.7
38.0,4.028894,11.0205,331.2
39.0,4.028956,11.0205,331.7
40.0,4.027245,11.0205,332.2
