Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.009590,14.9569,750.6
2.0,-0.009369,14.8566,751.6
3.0,-0.009400,14.7564,752.6
4.0,-0.009680,14.6561,753.6
5.0,-0.008979,14.5556,754.6
6.0,-0.009436,14.4552,755.6
7.0,-0.009380,14.3547,756.6
8.0,-0.009674,14.2543,757.6
9.0,-0.009591,14.1540,758.6
10.0,-0.009472,14.0538,759.6
11.0,-0.009620,13.9534,760.6
12.0,-0.009642,13.8533,761.6
13.0,-0.009887,13.7530,762.6
14.0,-0.009810,13.6527,763.6
15.0,-0.009785,13.5522,764.6
16.0,-0.009974,13.4518,765.6
17.0,-0.009656,13.3513,766.6
18.0,-0.009726,13.2510,767.6
19.0,-0.010017,13.1506,768.6
20.0,-0.009714,13.0504,769.6
21.0,-0.009853,12.9500,770.6
22.0,-0.010578,12.8499,771.6
23.0,-0.009940,12.7495,772.6
24.0,-0.010353,12.6492,773.6
25.0,-0.010123,12.5487,774.6
26.0,-0.009629,12.4483,775.6
27.0,-0.010189,12.3479,776.6
28.0,-0.009775,12.2474,777.6
29.0,-0.010196,12.1472,778.6
30.0,-0.009736,12.0468,779.6
31.0,0.065759,11.9467,780.6
32.0,0.360655,11.8466,781.6
33.0,0.741844,11.7466,782.6
34.0,1.081161,11.6463,783.6
35.0,1.338750,11.5462,784.6
36.0,1.643226,11.4458,785.6
37.0,2.154325,11.3458,786.6
38.0,2.795749,11.2457,787.6
39.0,3.444083,11.1458,788.6
