Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.011292,14.9552,887.9
2.0,-0.010775,14.8551,888.9
3.0,-0.011225,14.7547,889.9
4.0,-0.010896,14.6545,890.9
5.0,-0.011201,14.5540,891.9
6.0,-0.011392,14.4536,892.9
7.0,-0.011574,14.3531,893.9
8.0,-0.011246,14.2527,894.9
9.0,-0.011188,14.1525,895.9
10.0,-0.011239,14.0521,896.9
11.0,-0.011363,13.9519,897.9
12.0,-0.011431,13.8516,898.9
13.0,-0.011039,13.7515,899.9
14.0,-0.011028,13.6510,900.9
15.0,-0.010710,13.5507,901.9
16.0,-0.011782,13.4502,902.9
17.0,-0.011358,13.3498,903.9
18.0,-0.011291,13.2493,904.9
19.0,-0.010385,13.1490,905.9
20.0,-0.011578,13.0487,906.9
21.0,-0.011117,12.9484,907.9
22.0,-0.010953,12.8483,908.9
23.0,-0.011872,12.7480,909.9
24.0,-0.011916,12.6476,910.9
25.0,-0.011876,12.5471,911.9
26.0,-0.011386,12.4467,912.9
27.0,-0.012098,12.3462,913.9
28.0,-0.011518,12.2459,914.9
29.0,-0.011633,12.1455,915.9
30.0,-0.011174,12.0452,916.9
31.0,0.065110,11.9450,917.9
32.0,0.358207,11.8450,918.9
33.0,0.729819,11.7449,919.9
34.0,1.053591,11.6448,920.9
35.0,1.297750,11.5444,921.9
36.0,1.604823,11.4443,922.9
37.0,2.124276,11.3440,923.9
38.0,2.754642,11.2441,924.9
39.0,3.374921,11.1440,925.9
40.0,3.982984,11.0442,926.9
