Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.983122,10.9173,1686
2.0,4.947054,10.9173,1687
3.0,4.929808,10.9173,1687
4.0,4.917226,10.9173,1688
5.0,4.905855,10.9173,1688
6.0,4.898311,10.9173,1689
7.0,4.893136,10.9173,1689
8.0,4.888308,10.9173,1690
9.0,4.884993,10.9173,1690
10.0,4.881379,10.9173,1691
11.0,4.877064,10.9173,1691
12.0,4.873545,10.9173,1692
13.0,4.869715,10.9173,1692
14.0,4.865561,10.9172,1693
15.0,4.864015,10.9172,1693
16.0,4.861328,10.9172,1694
17.0,4.858142,10.9172,1694
18.0,4.856457,10.9172,1695
19.0,4.854537,10.9172,1695
20.0,4.852360,10.9172,1696
21.0,4.850182,10.9172,1696
22.0,4.848274,10.9172,1697
23.0,4.846345,10.9172,1697
24.0,4.845654,10.9172,1698
25.0,4.845319,10.9172,1698
26.0,4.844104,10.9172,1699
27.0,4.843813,10.9172,1699
28.0,4.842906,10.9172,1700
29.0,4.841616,10.9172,1700
30.0,4.841135,10.9172,1701
31.0,4.840539,10.9172,1701
32.0,4.839513,10.9172,1702
33.0,4.839352,10.9172,1702
34.0,4.838722,10.9172,1703
35.0,4.838120,10.9172,1703
36.0,4.837607,10.9172,1704
37.0,4.837639,10.9172,1704
38.0,4.837022,10.9172,1705
39.0,4.836201,10.9172,1705
40.0,4.835629,10.9172,1706
