Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.728115,10.9190,3924
2,4.726642,10.9190,3924
3,4.728151,10.9190,3924
4,4.729886,10.9190,3924
5,4.731944,10.9190,3924
6,4.731368,10.9190,3924
7,4.719500,10.9190,3924
8,4.727881,10.9197,3924
9,4.706061,10.9197,3924
10,4.708235,10.9197,3924
11,4.696092,10.9221,3924
12,4.651026,10.9221,3924
13,4.659392,10.9252,3924
14,4.612178,10.9252,3924
15,4.560599,10.9302,3924
16,4.503489,10.9352,3924
17,4.483653,10.9351,3924
18,4.456625,10.9401,3924
19,4.398280,10.9401,3924
20,4.403386,10.9451,3924
21,4.354455,10.9451,3924
22,4.336036,10.9501,3924
23,4.281834,10.9500,3924
24,4.297363,10.9550,3924
25,4.218509,10.9550,3924
26,4.234250,10.9594,3924
27,4.160346,10.9593,3924
28,4.202142,10.9644,3924
29,4.101810,10.9643,3924
30,4.168478,10.9643,3924
31,4.050119,10.9693,3924
32,4.121440,10.9693,3924
33,4.003816,10.9742,3924
34,4.051326,10.9743,3924
35,3.964933,10.9792,3924
36,4.016418,10.9792,3924
37,3.914829,10.9842,3924
38,3.968389,10.9842,3924
39,3.861450,10.9892,3924
40,3.935015,10.9892,3924
41,3.821927,10.9948,3924
42,3.874992,10.9948,3924
43,3.785201,10.9997,3924
44,3.834351,10.9998,3924
45,3.730171,11.0041,3924
46,3.783924,11.0041,3924
47,3.682109,11.0090,3924
48,3.760725,11.0091,3924
49,3.644920,11.0140,3924
50,3.697334,11.0141,3924
51,3.602020,11.0190,3924
52,3.650722,11.0190,3924
53,3.550928,11.0240,3924
54,3.602690,11.0240,3924
55,3.509104,11.0289,3924
56,3.575184,11.0290,3924
57,3.466813,11.0339,3924
58,3.523325,11.0340,3924
59,3.435703,11.0395,3924
60,3.489208,11.0396,3924
61,3.389250,11.0439,3924
62,3.442661,11.0439,3924
63,3.344335,11.0488,3924
64,3.413888,11.0489,3924
65,3.308216,11.0538,3924
66,3.363044,11.0539,3924
67,3.277423,11.0588,3924
68,3.327992,11.0588,3924
69,3.239116,11.0638,3924
70,3.284522,11.0638,3924
71,3.190274,11.0688,3924
72,3.264634,11.0688,3924
73,3.159323,11.0737,3924
74,3.211592,11.0738,3924
75,3.129998,11.0787,3924
76,3.183994,11.0788,3924
77,3.088553,11.0837,3924
78,3.142965,11.0837,3924
79,3.049923,11.0887,3924
80,3.121964,11.0887,3924
81,3.025443,11.0943,3924
82,3.070760,11.0943,3924
83,2.997419,11.0986,3924
84,3.043175,11.0987,3924
85,2.955749,11.1036,3924
86,3.001599,11.1036,3924
87,2.918490,11.1086,3924
88,2.990222,11.1086,3924
89,2.897391,11.1136,3924
90,2.938695,11.1136,3924
91,2.865008,11.1186,3924
92,2.911822,11.1186,3924
93,2.827458,11.1235,3924
94,2.873089,11.1236,3924
95,2.792860,11.1285,3924
96,2.859715,11.1286,3924
97,2.761356,11.1335,3924
98,2.817671,11.1335,3924
99,2.739444,11.1391,3924
100,2.786650,11.1391,3924
101,2.708945,11.1435,3924
102,2.757555,11.1435,3924
103,2.672935,11.1485,3924
104,2.744017,11.1485,3924
105,2.646121,11.1534,3924
106,2.703390,11.1535,3924
107,2.621913,11.1584,3924
108,2.676460,11.1585,3924
109,2.594192,11.1634,3924
110,2.636764,11.1634,3924
111,2.554978,11.1684,3924
112,2.632331,11.1684,3924
113,2.531401,11.1734,3924
114,2.591391,11.1734,3924
115,2.513762,11.1784,3924
116,2.562633,11.1784,3924
117,2.478705,11.1833,3924
118,2.531583,11.1834,3924
119,2.452289,11.1883,3924
120,2.517732,11.1884,3924
121,2.415642,11.1933,3925
122,2.486846,11.1933,3925
123,2.404026,11.1983,3925
124,2.451910,11.1983,3925
125,2.370442,11.2033,3925
126,2.416731,11.2033,3925
127,2.336091,11.2083,3925
128,2.412457,11.2083,3925
129,2.315637,11.2132,3925
130,2.376862,11.2133,3925
131,2.292733,11.2182,3925
132,2.349012,11.2183,3925
133,2.258513,11.2232,3925
134,2.314496,11.2232,3925
135,2.236390,11.2282,3925
136,2.302624,11.2282,3925
137,2.214487,11.2332,3925
138,2.267477,11.2332,3925
139,2.202923,11.2382,3925
140,2.243283,11.2382,3925
141,2.182965,11.2432,3925
142,2.212939,11.2432,3925
143,2.145602,11.2481,3925
144,2.204597,11.2482,3925
145,2.125378,11.2531,3925
146,2.177891,11.2532,3925
147,2.106482,11.2581,3925
148,2.157265,11.2581,3925
149,2.076039,11.2625,3925
150,2.126594,11.2625,3925
151,2.046626,11.2681,3925
