Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.923104,10.9142,4112
2.0,4.885599,10.9141,4113
3.0,4.862041,10.9141,4113
4.0,4.845742,10.9141,4114
5.0,4.839045,10.9141,4114
6.0,4.834630,10.9141,4115
7.0,4.829843,10.9141,4115
8.0,4.826048,10.9141,4116
9.0,4.822350,10.9141,4116
10.0,4.817750,10.9141,4117
11.0,4.814822,10.9141,4117
12.0,4.811831,10.9141,4118
13.0,4.809096,10.9141,4118
14.0,4.805577,10.9141,4119
15.0,4.803115,10.9141,4119
16.0,4.801733,10.9141,4120
17.0,4.799499,10.9141,4120
18.0,4.797919,10.9141,4121
19.0,4.796297,10.9141,4121
20.0,4.794247,10.9141,4122
21.0,4.792496,10.9141,4122
22.0,4.791556,10.9141,4123
23.0,4.789496,10.9141,4123
24.0,4.787275,10.9141,4124
25.0,4.786543,10.9141,4124
26.0,4.785222,10.9141,4125
27.0,4.784790,10.9141,4125
28.0,4.783533,10.9141,4126
29.0,4.782904,10.9141,4126
30.0,4.782108,10.9141,4127
31.0,4.781300,10.9141,4127
32.0,4.780375,10.9141,4128
33.0,4.780133,10.9141,4128
34.0,4.779821,10.9141,4129
35.0,4.778972,10.9141,4129
36.0,4.777598,10.9141,4130
37.0,4.777449,10.9141,4130
38.0,4.776811,10.9141,4131
39.0,4.776268,10.9141,4131
40.0,4.776150,10.9141,4132
