Point No.,Normal Force [N],Gap [mm],Time [s]
21,-0.123970,15.1781,438.5300
22,-0.123437,15.1831,438.5400
23,-0.122930,15.1881,438.5500
24,-0.125008,15.1937,438.5600
25,-0.122838,15.1981,438.5700
26,-0.123201,15.2031,438.5800
27,-0.123813,15.2081,438.5900
28,-0.124756,15.2137,438.6000
29,-0.122602,15.2181,438.6100
30,-0.122941,15.2231,438.6190
31,-0.122717,15.2256,438.6290
32,-0.122836,15.2309,438.6390
33,-0.121178,15.2359,438.6490
34,-0.122207,15.2406,438.6590
35,-0.123318,15.2456,438.6690
36,-0.125027,15.2509,438.6790
37,-0.123210,15.2559,438.6890
38,-0.123907,15.2606,438.6990
39,-0.124459,15.2656,438.7090
40,-0.125429,15.2709,438.7190
41,-0.123661,15.2759,438.7290
42,-0.124819,15.2809,438.7390
43,-0.124386,15.2859,438.7490
44,-0.124087,15.2909,438.7590
45,-0.122782,15.2959,438.7690
46,-0.124209,15.3006,438.7790
47,-0.123863,15.3056,438.7890
48,-0.124657,15.3109,438.7990
49,-0.123675,15.3159,438.8090
58,-0.123353,15.3606,438.8990
59,-0.123909,15.3656,438.9090
60,-0.124136,15.3709,438.9190
61,-0.123061,15.3759,438.9290
62,-0.124094,15.3809,438.9390
63,-0.123704,15.3859,438.9490
64,-0.124159,15.3909,438.9590
65,-0.123262,15.3959,438.9690
66,-0.122464,15.4009,438.9790
67,-0.122015,15.4059,438.9890
68,-0.124101,15.4109,438.9990
69,-0.123435,15.4159,439.0090
70,-0.123605,15.4209,439.0190
71,-0.123818,15.4259,439.0290
72,-0.124538,15.4309,439.0390
73,-0.122747,15.4359,439.0490
74,-0.122513,15.4409,439.0590
75,-0.122226,15.4459,439.0690
76,-0.123156,15.4509,439.0790
77,-0.121765,15.4559,439.0890
78,-0.122485,15.4581,439.0990
79,-0.122656,15.4662,439.1090
80,-0.124190,15.4712,439.1190
81,-0.122897,15.4759,439.1290
82,-0.123552,15.4809,439.1390
83,-0.123573,15.4859,439.1490
84,-0.123334,15.4909,439.1590
85,-0.122088,15.4959,439.1690
86,-0.123697,15.5009,439.1790
87,-0.123367,15.5037,439.1890
94,-0.122874,15.5409,439.2590
95,-0.123000,15.5459,439.2690
96,-0.124510,15.5481,439.2790
97,-0.122308,15.5537,439.2890
98,-0.121417,15.5587,439.2990
99,-0.123668,15.5662,439.3090
100,-0.123874,15.5712,439.3190
101,-0.121228,15.5762,439.3290
102,-0.121793,15.5812,439.3390
103,-0.122911,15.5862,439.3490
104,-0.122890,15.5912,439.3590
105,-0.121293,15.5962,439.3690
106,-0.121330,15.5987,439.3790
107,-0.121120,15.6037,439.3890
108,-0.122651,15.6087,439.3990
109,-0.122530,15.6162,439.4090
110,-0.122079,15.6212,439.4190
111,-0.121216,15.6262,439.4290
112,-0.123594,15.6312,439.4390
113,-0.122338,15.6362,439.4490
114,-0.122425,15.6412,439.4590
115,-0.122280,15.6462,439.4690
116,-0.123068,15.6487,439.4790
117,-0.121597,15.6537,439.4890
118,-0.121527,15.6587,439.4990
119,-0.122287,15.6637,439.5090
120,-0.123919,15.6712,439.5190
121,-0.122656,15.6762,439.5290
122,-0.121471,15.6812,439.5390
130,-0.121517,15.7209,439.6190
131,-0.120601,15.7262,439.6290
132,-0.121302,15.7287,439.6390
133,-0.121499,15.7337,439.6490
134,-0.121725,15.7380,439.6590
135,-0.122280,15.7437,439.6690
136,-0.123191,15.7487,439.6790
137,-0.122310,15.7537,439.6890
138,-0.121548,15.7580,439.6990
139,-0.120762,15.7637,439.7090
140,-0.122270,15.7681,439.7190
141,-0.121927,15.7737,439.7290
142,-0.121012,15.7781,439.7390
143,-0.120374,15.7837,439.7490
144,-0.121651,15.7881,439.7590
145,-0.121644,15.7937,439.7690
146,-0.121574,15.7981,439.7790
147,-0.120790,15.8037,439.7890
148,-0.121422,15.8081,439.7990
149,-0.120945,15.8137,439.8090
150,-0.122179,15.8181,439.8190
