Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.080758,10.1067,325.4600
2,5.081239,10.1067,325.4650
3,5.081404,10.1067,325.4700
4,5.081254,10.1067,325.4750
5,5.080987,10.1067,325.4800
6,5.080842,10.1067,325.4850
7,5.080927,10.1074,325.4900
8,5.078482,10.1074,325.4950
9,5.073608,10.1099,325.4990
10,5.064653,10.1099,325.5040
11,5.044082,10.1130,325.5090
12,5.025836,10.1130,325.5140
13,4.987071,10.1173,325.5190
14,4.958925,10.1173,325.5240
15,4.904985,10.1216,325.5290
16,4.852060,10.1216,325.5350
17,4.809314,10.1266,325.5400
18,4.747548,10.1265,325.5450
19,4.703247,10.1315,325.5500
20,4.642918,10.1315,325.5550
21,4.600450,10.1365,325.5600
22,4.543623,10.1364,325.5650
23,4.500538,10.1414,325.5700
24,4.444939,10.1414,325.5750
25,4.402577,10.1463,325.5800
26,4.349797,10.1463,325.5850
27,4.309543,10.1513,325.5900
28,4.257246,10.1513,325.5950
29,4.216287,10.1562,325.6000
30,4.180173,10.1562,325.6040
31,4.122250,10.1612,325.6090
32,4.088385,10.1612,325.6140
33,4.033313,10.1661,325.6190
34,4.000487,10.1661,325.6240
35,3.944494,10.1711,325.6290
36,3.912327,10.1711,325.6340
37,3.860557,10.1760,325.6390
38,3.831405,10.1760,325.6440
39,3.785359,10.1810,325.6490
40,3.759822,10.1810,325.6540
41,3.713210,10.1859,325.6590
42,3.684732,10.1859,325.6640
43,3.635385,10.1909,325.6690
44,3.605925,10.1909,325.6740
45,3.555114,10.1908,325.6790
46,3.525406,10.1958,325.6840
47,3.474122,10.1958,325.6890
48,3.445265,10.2008,325.6940
49,3.395520,10.2058,325.6990
50,3.367070,10.2057,325.7040
51,3.318747,10.2107,325.7090
52,3.291443,10.2107,325.7140
53,3.243699,10.2157,325.7190
54,3.215665,10.2156,325.7240
55,3.167005,10.2200,325.7290
56,3.138462,10.2200,325.7340
57,3.090194,10.2256,325.7390
58,3.062797,10.2256,325.7440
59,3.016703,10.2299,325.7490
60,2.990353,10.2299,325.7540
61,2.943652,10.2355,325.7590
62,2.916484,10.2355,325.7640
63,2.871452,10.2398,325.7690
64,2.845803,10.2398,325.7740
65,2.802428,10.2398,325.7790
66,2.777007,10.2454,325.7840
67,2.732860,10.2454,325.7890
68,2.706935,10.2503,325.7940
69,2.661936,10.2553,325.7990
70,2.635693,10.2553,325.8040
71,2.590792,10.2603,325.8090
72,2.565537,10.2603,325.8140
73,2.522231,10.2652,325.8190
74,2.497620,10.2652,325.8240
75,2.456423,10.2702,325.8290
76,2.432795,10.2702,325.8340
77,2.390849,10.2752,325.8390
78,2.366364,10.2751,325.8440
79,2.323839,10.2795,325.8490
80,2.299430,10.2795,325.8540
81,2.256689,10.2851,325.8590
82,2.232939,10.2851,325.8640
83,2.191705,10.2850,325.8690
84,2.168791,10.2900,325.8740
85,2.128618,10.2900,325.8790
86,2.105537,10.2950,325.8840
87,2.067931,10.2950,325.8890
88,2.047211,10.3000,325.8940
89,2.012434,10.3049,325.8990
90,1.994057,10.3049,325.9040
91,1.959131,10.3099,325.9090
92,1.938593,10.3099,325.9140
93,1.899561,10.3149,325.9190
94,1.877985,10.3149,325.9240
95,1.840000,10.3198,325.9290
96,1.818565,10.3198,325.9340
97,1.778971,10.3248,325.9390
98,1.756367,10.3248,325.9440
99,1.716877,10.3298,325.9490
100,1.694609,10.3298,325.9540
101,1.655380,10.3297,325.9590
102,1.634061,10.3347,325.9640
103,1.596601,10.3347,325.9690
104,1.575015,10.3397,325.9740
105,1.536156,10.3397,325.9790
106,1.515212,10.3446,325.9840
107,1.478172,10.3446,325.9890
108,1.457096,10.3496,325.9940
109,1.418653,10.3546,325.9990
110,1.397003,10.3546,326.0040
111,1.360585,10.3596,326.0090
