Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.253654,10.1062,1025.9890
2.0,5.216179,10.1062,1026.4890
3.0,5.192099,10.1062,1026.9890
4.0,5.179275,10.1062,1027.4890
5.0,5.167364,10.1062,1027.9890
6.0,5.155681,10.1062,1028.4890
7.0,5.146832,10.1062,1028.9890
8.0,5.140932,10.1062,1029.4890
9.0,5.135670,10.1062,1029.9890
10.0,5.131856,10.1062,1030.4890
11.0,5.126573,10.1062,1030.9890
12.0,5.122200,10.1061,1031.4890
13.0,5.117233,10.1061,1031.9890
14.0,5.111688,10.1061,1032.4890
15.0,5.108545,10.1061,1032.9890
16.0,5.104426,10.1061,1033.4890
17.0,5.100225,10.1061,1033.9890
18.0,5.097593,10.1061,1034.4890
19.0,5.094613,10.1061,1034.9890
20.0,5.093533,10.1061,1035.4890
21.0,5.089894,10.1061,1035.9890
22.0,5.089049,10.1061,1036.4890
23.0,5.087146,10.1061,1036.9890
24.0,5.086130,10.1061,1037.4890
25.0,5.084256,10.1061,1037.9890
26.0,5.083652,10.1061,1038.4890
27.0,5.082852,10.1061,1038.9890
28.0,5.081679,10.1061,1039.4890
29.0,5.080540,10.1061,1039.9890
30.0,5.079229,10.1061,1040.4890
31.0,5.078172,10.1061,1040.9890
32.0,5.076965,10.1061,1041.4890
33.0,5.076071,10.1061,1041.9890
34.0,5.074908,10.1061,1042.4890
35.0,5.072578,10.1061,1042.9890
36.0,5.072655,10.1061,1043.4890
37.0,5.071237,10.1061,1043.9890
38.0,5.069791,10.1061,1044.4890
39.0,5.069808,10.1061,1044.9890
40.0,5.068449,10.1061,1045.4890
