Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.268525,10.1069,511.6770
2.0,5.234512,10.1068,512.1770
3.0,5.207702,10.1068,512.6770
4.0,5.193171,10.1068,513.1770
5.0,5.182665,10.1068,513.6770
6.0,5.173280,10.1068,514.1770
7.0,5.163997,10.1068,514.6770
8.0,5.156740,10.1068,515.1770
9.0,5.149126,10.1068,515.6770
10.0,5.144204,10.1068,516.1770
11.0,5.140243,10.1068,516.6770
12.0,5.136561,10.1068,517.1770
13.0,5.132868,10.1068,517.6770
14.0,5.129210,10.1068,518.1770
15.0,5.126307,10.1068,518.6770
16.0,5.122068,10.1068,519.1770
17.0,5.118654,10.1068,519.6770
18.0,5.115410,10.1068,520.1770
19.0,5.111440,10.1068,520.6770
20.0,5.108943,10.1068,521.1770
21.0,5.106722,10.1068,521.6770
22.0,5.104148,10.1068,522.1770
23.0,5.100094,10.1068,522.6770
24.0,5.098200,10.1068,523.1770
25.0,5.096060,10.1068,523.6770
26.0,5.094666,10.1068,524.1770
27.0,5.092850,10.1068,524.6770
28.0,5.091317,10.1067,525.1770
29.0,5.090167,10.1067,525.6770
30.0,5.089085,10.1067,526.1770
31.0,5.087504,10.1067,526.6770
32.0,5.086502,10.1067,527.1770
33.0,5.085359,10.1067,527.6770
34.0,5.084445,10.1067,528.1770
35.0,5.083061,10.1067,528.6770
36.0,5.082375,10.1067,529.1770
37.0,5.082182,10.1067,529.6770
38.0,5.081493,10.1067,530.1770
39.0,5.080377,10.1067,530.6770
40.0,5.079845,10.1067,531.1770
