Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.132808,10.2400,120.0080
2,3.132789,10.2400,120.0130
3,3.132738,10.2400,120.0180
4,3.132018,10.2400,120.0230
5,3.131022,10.2406,120.0280
6,3.129872,10.2406,120.0330
7,3.128632,10.2406,120.0380
8,3.123802,10.2406,120.0430
9,3.115922,10.2431,120.0470
10,3.106388,10.2431,120.0520
11,3.087286,10.2462,120.0570
12,3.070054,10.2462,120.0620
13,3.040585,10.2505,120.0670
14,3.016713,10.2505,120.0720
15,2.973571,10.2555,120.0770
16,2.930882,10.2555,120.0830
17,2.899976,10.2598,120.0880
18,2.854389,10.2598,120.0930
19,2.822815,10.2648,120.0980
20,2.776605,10.2648,120.1030
21,2.747580,10.2697,120.1080
22,2.701693,10.2697,120.1130
23,2.672593,10.2753,120.1180
24,2.626570,10.2753,120.1230
25,2.597438,10.2797,120.1280
26,2.552560,10.2796,120.1330
27,2.524335,10.2846,120.1380
28,2.483078,10.2846,120.1430
29,2.455230,10.2896,120.1480
30,2.428263,10.2896,120.1520
31,2.385569,10.2952,120.1570
32,2.359392,10.2951,120.1620
33,2.315768,10.2995,120.1670
34,2.289006,10.2995,120.1720
35,2.247435,10.3045,120.1770
36,2.221913,10.3044,120.1820
37,2.180716,10.3094,120.1870
38,2.155637,10.3094,120.1920
39,2.114379,10.3150,120.1970
40,2.090634,10.3150,120.2020
41,2.054548,10.3193,120.2070
42,2.032701,10.3193,120.2120
43,1.999159,10.3249,120.2170
44,1.978939,10.3249,120.2220
45,1.944255,10.3293,120.2270
46,1.922221,10.3293,120.2320
47,1.883283,10.3349,120.2370
48,1.860295,10.3348,120.2420
49,1.821071,10.3392,120.2470
50,1.797536,10.3392,120.2520
51,1.757199,10.3448,120.2570
52,1.733804,10.3448,120.2620
53,1.693832,10.3491,120.2670
54,1.669984,10.3491,120.2720
55,1.630676,10.3547,120.2770
56,1.608688,10.3547,120.2820
57,1.571892,10.3591,120.2870
58,1.549974,10.3590,120.2920
59,1.512593,10.3646,120.2970
60,1.490508,10.3646,120.3020
61,1.452976,10.3690,120.3070
62,1.430713,10.3690,120.3120
63,1.395006,10.3746,120.3170
64,1.374679,10.3746,120.3220
65,1.338312,10.3789,120.3270
66,1.316671,10.3789,120.3320
67,1.279757,10.3845,120.3370
68,1.258410,10.3845,120.3420
69,1.223713,10.3895,120.3470
70,1.203208,10.3895,120.3520
71,1.165999,10.3944,120.3570
72,1.143400,10.3944,120.3620
73,1.108347,10.3988,120.3670
74,1.088076,10.3988,120.3720
75,1.055937,10.4044,120.3770
76,1.038069,10.4044,120.3820
77,1.006397,10.4087,120.3870
78,0.986837,10.4087,120.3920
79,0.952860,10.4143,120.3970
80,0.934141,10.4143,120.4020
81,0.901941,10.4187,120.4070
82,0.883708,10.4186,120.4120
83,0.852640,10.4243,120.4170
84,0.835029,10.4242,120.4220
85,0.803778,10.4286,120.4270
86,0.785452,10.4286,120.4320
87,0.751499,10.4342,120.4370
88,0.733322,10.4342,120.4420
89,0.700683,10.4385,120.4470
90,0.682488,10.4385,120.4520
91,0.652266,10.4441,120.4570
92,0.636058,10.4441,120.4620
93,0.607131,10.4485,120.4670
94,0.590255,10.4485,120.4720
95,0.559682,10.4541,120.4770
96,0.543559,10.4541,120.4820
97,0.512845,10.4584,120.4870
98,0.495964,10.4584,120.4920
99,0.467005,10.4640,120.4970
100,0.451597,10.4640,120.5020
101,0.424195,10.4684,120.5070
102,0.408581,10.4684,120.5120
103,0.378499,10.4740,120.5170
104,0.361548,10.4740,120.5220
105,0.328936,10.4783,120.5270
106,0.311050,10.4783,120.5320
107,0.279546,10.4839,120.5370
108,0.263203,10.4839,120.5420
