Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.062946,10.1086,222.6000
2,5.063083,10.1086,222.6050
3,5.063849,10.1086,222.6100
4,5.065074,10.1086,222.6150
5,5.065206,10.1086,222.6200
6,5.062784,10.1092,222.6250
7,5.060907,10.1092,222.6300
8,5.056090,10.1099,222.6350
9,5.052143,10.1099,222.6390
10,5.045485,10.1117,222.6440
11,5.028113,10.1117,222.6490
12,5.007908,10.1155,222.6540
13,4.973458,10.1154,222.6590
14,4.942928,10.1204,222.6640
15,4.895184,10.1204,222.6690
16,4.839406,10.1247,222.6750
17,4.799547,10.1247,222.6800
18,4.737774,10.1297,222.6850
19,4.697274,10.1296,222.6900
20,4.636591,10.1352,222.6950
21,4.596582,10.1352,222.7000
22,4.534173,10.1402,222.7050
23,4.496086,10.1402,222.7100
24,4.435076,10.1445,222.7150
25,4.397933,10.1445,222.7200
26,4.339551,10.1494,222.7250
27,4.302697,10.1494,222.7300
28,4.246196,10.1550,222.7350
29,4.207791,10.1550,222.7400
30,4.170629,10.1600,222.7440
31,4.113281,10.1599,222.7490
32,4.077634,10.1649,222.7540
33,4.024545,10.1649,222.7590
34,3.989811,10.1692,222.7640
35,3.936834,10.1692,222.7690
36,3.902829,10.1748,222.7740
37,3.852341,10.1748,222.7790
38,3.822362,10.1791,222.7840
39,3.777199,10.1791,222.7890
40,3.748614,10.1841,222.7940
41,3.702993,10.1841,222.7990
42,3.673164,10.1890,222.8040
43,3.625733,10.1890,222.8090
44,3.595043,10.1940,222.8140
45,3.546841,10.1940,222.8190
46,3.515590,10.1989,222.8240
47,3.466346,10.1989,222.8290
48,3.435880,10.2045,222.8340
49,3.388324,10.2045,222.8390
50,3.359023,10.2089,222.8440
51,3.312860,10.2088,222.8490
52,3.283821,10.2144,222.8540
53,3.235319,10.2144,222.8590
54,3.204873,10.2188,222.8640
55,3.157049,10.2187,222.8690
56,3.128160,10.2237,222.8740
57,3.083582,10.2237,222.8790
58,3.055684,10.2287,222.8840
59,3.011616,10.2287,222.8890
60,2.984148,10.2336,222.8940
61,2.938756,10.2336,222.8990
62,2.911204,10.2386,222.9040
63,2.866851,10.2386,222.9090
64,2.838663,10.2436,222.9140
65,2.794440,10.2435,222.9190
66,2.767066,10.2485,222.9240
67,2.724494,10.2485,222.9290
68,2.697718,10.2541,222.9340
69,2.654290,10.2541,222.9390
70,2.627608,10.2591,222.9440
71,2.584760,10.2590,222.9490
72,2.558003,10.2634,222.9540
73,2.515483,10.2634,222.9590
74,2.489572,10.2683,222.9640
75,2.448642,10.2683,222.9690
76,2.423100,10.2733,222.9740
77,2.382053,10.2733,222.9790
78,2.356166,10.2783,222.9840
79,2.313327,10.2782,222.9890
80,2.286808,10.2832,222.9940
81,2.246126,10.2832,222.9990
82,2.221618,10.2882,223.0040
83,2.182348,10.2882,223.0090
84,2.158340,10.2931,223.0140
85,2.119448,10.2931,223.0190
86,2.097424,10.2987,223.0240
87,2.061450,10.2987,223.0290
88,2.038860,10.3037,223.0340
89,2.004676,10.3037,223.0390
90,1.984859,10.3080,223.0440
91,1.950853,10.3080,223.0490
92,1.929273,10.3130,223.0540
93,1.890947,10.3130,223.0590
94,1.868946,10.3180,223.0640
95,1.833720,10.3180,223.0690
96,1.812696,10.3229,223.0740
97,1.776591,10.3229,223.0790
98,1.753005,10.3279,223.0840
99,1.713234,10.3279,223.0890
100,1.688567,10.3329,223.0940
101,1.648731,10.3328,223.0990
102,1.626130,10.3378,223.1040
103,1.588226,10.3378,223.1090
104,1.565256,10.3434,223.1140
105,1.529100,10.3434,223.1190
106,1.508169,10.3478,223.1240
107,1.471672,10.3477,223.1290
108,1.449656,10.3534,223.1340
109,1.413421,10.3533,223.1390
110,1.392589,10.3577,223.1440
111,1.354866,10.3577,223.1490
112,1.331934,10.3627,223.1540
113,1.294543,10.3626,223.1590
114,1.274136,10.3676,223.1640
115,1.239790,10.3676,223.1690
116,1.219935,10.3726,223.1740
117,1.184499,10.3726,223.1790
118,1.162422,10.3776,223.1840
119,1.124873,10.3775,223.1890
120,1.103727,10.3825,223.1940
121,1.069623,10.3825,223.1990
122,1.050512,10.3875,223.2040
123,1.017947,10.3875,223.2090
124,0.999963,10.3931,223.2140
125,0.968188,10.3931,223.2190
126,0.950667,10.3981,223.2240
127,0.918616,10.3980,223.2290
128,0.898873,10.4024,223.2340
129,0.865078,10.4024,223.2390
130,0.845172,10.4074,223.2440
131,0.811335,10.4074,223.2490
132,0.791798,10.4123,223.2540
133,0.758494,10.4123,223.2590
134,0.740641,10.4173,223.2640
135,0.709062,10.4173,223.2690
136,0.691106,10.4223,223.2740
137,0.659967,10.4223,223.2790
138,0.642680,10.4273,223.2840
139,0.611653,10.4272,223.2890
140,0.594356,10.4322,223.2940
141,0.563713,10.4322,223.2990
142,0.546776,10.4378,223.3040
143,0.515272,10.4378,223.3090
144,0.498102,10.4428,223.3140
145,0.469039,10.4428,223.3190
146,0.453229,10.4471,223.3240
147,0.423909,10.4471,223.3290
148,0.406565,10.4521,223.3340
149,0.375408,10.4521,223.3390
150,0.356339,10.4571,223.3440
151,0.323213,10.4571,223.3490
152,0.305640,10.4621,223.3540
153,0.275300,10.4620,223.3590
154,0.259673,10.4670,223.3640
155,0.233280,10.4670,223.3690
156,0.219027,10.4720,223.3740
157,0.194940,10.4720,223.3790
158,0.182441,10.4770,223.3840
159,0.155974,10.4770,223.3890
160,0.142478,10.4826,223.3940
161,0.119631,10.4826,223.3990
162,0.107566,10.4869,223.4040
163,0.084110,10.4869,223.4090
164,0.071457,10.4925,223.4140
165,0.047505,10.4925,223.4190
166,0.035993,10.4975,223.4240
167,0.012710,10.4975,223.4290
168,-0.000365,10.5019,223.4340
169,-0.024536,10.5019,223.4390
170,-0.036759,10.5069,223.4440
171,-0.060454,10.5068,223.4490
172,-0.072934,10.5118,223.4540
173,-0.096367,10.5118,223.4590
174,-0.107183,10.5168,223.4640
175,-0.130063,10.5168,223.4690
176,-0.141885,10.5218,223.4740
177,-0.164386,10.5218,223.4790
178,-0.175282,10.5274,223.4840
179,-0.197129,10.5274,223.4890
180,-0.209366,10.5324,223.4940
181,-0.232939,10.5324,223.4990
182,-0.243741,10.5374,223.5040
183,-0.265756,10.5373,223.5090
184,-0.276717,10.5417,223.5140
185,-0.297882,10.5417,223.5190
186,-0.307140,10.5467,223.5240
187,-0.327337,10.5467,223.5290
188,-0.337886,10.5517,223.5340
189,-0.359617,10.5517,223.5390
190,-0.368684,10.5567,223.5440
191,-0.388656,10.5566,223.5490
192,-0.398602,10.5616,223.5540
193,-0.418990,10.5616,223.5590
194,-0.427674,10.5666,223.5640
195,-0.446173,10.5666,223.5690
196,-0.455371,10.5716,223.5740
197,-0.474926,10.5716,223.5790
198,-0.482511,10.5772,223.5840
199,-0.500622,10.5772,223.5890
200,-0.510587,10.5822,223.5940
201,-0.532640,10.5822,223.5990
202,-0.542245,10.5866,223.6040
203,-0.560903,10.5865,223.6090
204,-0.568852,10.5915,223.6140
205,-0.587435,10.5915,223.6190
206,-0.594926,10.5965,223.6240
207,-0.612163,10.5965,223.6290
208,-0.620075,10.6015,223.6340
209,-0.638120,10.6015,223.6390
210,-0.646416,10.6065,223.6440
211,-0.663919,10.6065,223.6490
212,-0.672210,10.6115,223.6540
213,-0.690568,10.6115,223.6590
214,-0.697180,10.6165,223.6640
215,-0.714262,10.6165,223.6690
216,-0.721342,10.6221,223.6740
217,-0.737868,10.6221,223.6790
218,-0.744704,10.6264,223.6840
219,-0.761076,10.6264,223.6890
220,-0.768464,10.6320,223.6940
221,-0.786724,10.6320,223.6990
222,-0.793729,10.6364,223.7040
223,-0.809638,10.6364,223.7090
224,-0.815806,10.6414,223.7140
225,-0.830484,10.6414,223.7190
226,-0.836255,10.6464,223.7240
227,-0.852177,10.6464,223.7290
228,-0.859116,10.6514,223.7340
229,-0.876825,10.6514,223.7390
230,-0.883217,10.6564,223.7440
231,-0.899953,10.6563,223.7490
232,-0.906636,10.6613,223.7540
233,-0.922712,10.6613,223.7590
234,-0.928225,10.6663,223.7640
235,-0.941983,10.6663,223.7690
236,-0.946308,10.6719,223.7740
237,-0.957583,10.6719,223.7790
238,-0.959079,10.6769,223.7840
239,-0.969016,10.6769,223.7890
240,-0.972546,10.6813,223.7940
241,-0.986374,10.6813,223.7990
242,-0.991003,10.6863,223.8040
243,-1.004274,10.6863,223.8090
244,-1.008758,10.6913,223.8140
245,-1.020945,10.6913,223.8190
246,-1.023147,10.6963,223.8240
247,-1.034122,10.6963,223.8290
248,-1.037629,10.7013,223.8340
249,-1.049666,10.7013,223.8390
250,-1.052575,10.7063,223.8440
251,-1.063619,10.7062,223.8490
252,-1.066864,10.7112,223.8540
253,-1.078532,10.7112,223.8590
254,-1.080837,10.7162,223.8640
255,-1.092181,10.7162,223.8690
256,-1.096123,10.7219,223.8740
257,-1.109006,10.7218,223.8790
258,-1.112584,10.7262,223.8840
259,-1.124905,10.7262,223.8890
260,-1.128988,10.7312,223.8940
261,-1.142745,10.7312,223.8990
262,-1.146393,10.7362,223.9040
263,-1.158471,10.7362,223.9090
264,-1.162128,10.7412,223.9140
265,-1.175189,10.7412,223.9190
266,-1.178551,10.7462,223.9240
267,-1.188782,10.7462,223.9290
268,-1.190592,10.7512,223.9340
269,-1.199687,10.7512,223.9390
270,-1.200444,10.7562,223.9440
271,-1.209156,10.7562,223.9490
272,-1.211438,10.7612,223.9540
273,-1.222357,10.7612,223.9590
274,-1.224601,10.7662,223.9640
275,-1.235506,10.7661,223.9690
276,-1.238237,10.7711,223.9740
277,-1.249712,10.7711,223.9790
278,-1.251878,10.7761,223.9840
279,-1.262558,10.7761,223.9890
280,-1.265167,10.7811,223.9940
281,-1.276077,10.7811,223.9990
282,-1.276783,10.7861,224.0040
283,-1.282305,10.7861,224.0090
284,-1.282095,10.7911,224.0140
285,-1.290189,10.7911,224.0190
286,-1.289768,10.7961,224.0240
287,-1.297625,10.7961,224.0290
288,-1.298639,10.8011,224.0340
289,-1.308319,10.8011,224.0390
290,-1.310222,10.8061,224.0440
291,-1.319836,10.8061,224.0490
292,-1.321997,10.8117,224.0540
293,-1.331672,10.8117,224.0590
294,-1.332710,10.8161,224.0640
295,-1.340921,10.8161,224.0690
296,-1.343035,10.8211,224.0740
297,-1.352471,10.8211,224.0790
298,-1.353795,10.8261,224.0840
299,-1.361323,10.8261,224.0890
300,-1.363292,10.8311,224.0940
301,-1.372027,10.8311,224.0990
302,-1.374318,10.8361,224.1040
303,-1.382684,10.8361,224.1090
304,-1.384489,10.8411,224.1140
305,-1.392294,10.8411,224.1190
306,-1.393762,10.8454,224.1240
307,-1.401595,10.8454,224.1290
308,-1.403592,10.8510,224.1340
309,-1.412331,10.8510,224.1390
310,-1.413636,10.8560,224.1440
311,-1.421281,10.8560,224.1490
312,-1.422834,10.8610,224.1540
313,-1.431256,10.8610,224.1590
314,-1.432181,10.8660,224.1640
315,-1.440823,10.8660,224.1690
316,-1.442993,10.8710,224.1740
317,-1.452864,10.8710,224.1790
318,-1.453098,10.8760,224.1840
319,-1.460215,10.8760,224.1890
320,-1.461104,10.8804,224.1940
321,-1.471368,10.8804,224.1990
322,-1.473420,10.8854,224.2040
323,-1.482782,10.8854,224.2090
324,-1.483867,10.8910,224.2140
325,-1.490292,10.8910,224.2190
326,-1.488675,10.8910,224.2240
327,-1.495380,10.8960,224.2290
328,-1.496348,10.9004,224.2340
329,-1.506032,10.9004,224.2390
330,-1.506977,10.9054,224.2440
331,-1.516245,10.9054,224.2490
332,-1.518653,10.9110,224.2540
333,-1.529039,10.9110,224.2590
334,-1.530400,10.9160,224.2640
335,-1.539373,10.9160,224.2690
336,-1.540809,10.9210,224.2740
337,-1.550545,10.9210,224.2790
338,-1.552177,10.9253,224.2840
339,-1.560267,10.9253,224.2890
340,-1.559074,10.9303,224.2940
341,-1.563503,10.9303,224.2990
342,-1.561515,10.9353,224.3040
343,-1.567575,10.9353,224.3090
344,-1.567982,10.9403,224.3140
345,-1.577480,10.9403,224.3190
346,-1.578434,10.9453,224.3240
347,-1.586963,10.9453,224.3290
348,-1.588226,10.9503,224.3340
349,-1.596839,10.9503,224.3390
350,-1.597769,10.9553,224.3440
351,-1.606687,10.9553,224.3490
352,-1.607921,10.9609,224.3540
353,-1.617526,10.9609,224.3590
354,-1.619023,10.9653,224.3640
355,-1.628244,10.9653,224.3690
356,-1.630199,10.9703,224.3740
357,-1.640828,10.9703,224.3790
358,-1.641955,10.9753,224.3840
359,-1.650119,10.9753,224.3890
360,-1.650774,10.9803,224.3940
361,-1.660552,10.9803,224.3990
362,-1.661885,10.9853,224.4040
363,-1.671480,10.9853,224.4090
364,-1.672860,10.9903,224.4140
365,-1.682062,10.9903,224.4190
366,-1.682357,10.9953,224.4240
367,-1.689273,10.9953,224.4290
368,-1.688576,11.0003,224.4340
369,-1.693706,11.0003,224.4390
370,-1.691260,11.0059,224.4440
371,-1.695829,11.0059,224.4490
372,-1.693407,11.0109,224.4540
373,-1.696928,11.0109,224.4590
374,-1.694449,11.0159,224.4640
375,-1.699369,11.0159,224.4690
376,-1.698808,11.0202,224.4740
377,-1.706552,11.0202,224.4790
378,-1.707010,11.0252,224.4840
379,-1.713832,11.0252,224.4890
380,-1.711995,11.0302,224.4940
381,-1.715488,11.0302,224.4990
382,-1.711101,11.0352,224.5040
383,-1.710606,11.0352,224.5090
384,-1.706196,11.0402,224.5140
385,-1.710073,11.0402,224.5190
386,-1.707678,11.0402,224.5240
387,-1.712373,11.0452,224.5290
388,-1.712097,11.0452,224.5340
389,-1.719023,11.0509,224.5390
390,-1.715502,11.0559,224.5440
391,-1.716446,11.0559,224.5490
392,-1.713734,11.0602,224.5540
393,-1.719341,11.0602,224.5590
394,-1.718120,11.0652,224.5640
