Point No.,Normal Force [N],Gap [mm],Time [s]
17,-0.122322,15.1531,747.0720
18,-0.123428,15.1602,747.0820
19,-0.122574,15.1652,747.0920
20,-0.123346,15.1702,747.1021
21,-0.121819,15.1756,747.1121
22,-0.122252,15.1806,747.1220
23,-0.123996,15.1852,747.1320
24,-0.124365,15.1902,747.1420
25,-0.123250,15.1952,747.1520
26,-0.123554,15.2002,747.1620
27,-0.123795,15.2052,747.1721
28,-0.123727,15.2102,747.1820
29,-0.122857,15.2156,747.1920
30,-0.123028,15.2206,747.2010
31,-0.123224,15.2231,747.2111
32,-0.123909,15.2274,747.2210
33,-0.124265,15.2331,747.2310
34,-0.123379,15.2374,747.2410
35,-0.122953,15.2431,747.2510
36,-0.123989,15.2474,747.2610
37,-0.123692,15.2531,747.2711
38,-0.121999,15.2574,747.2810
39,-0.122343,15.2631,747.2910
40,-0.123257,15.2674,747.3010
41,-0.124463,15.2731,747.3110
52,-0.124066,15.3274,747.4210
53,-0.123907,15.3331,747.4310
54,-0.122530,15.3374,747.4410
55,-0.122766,15.3431,747.4510
56,-0.121833,15.3474,747.4611
57,-0.122530,15.3531,747.4710
58,-0.123720,15.3581,747.4810
59,-0.124648,15.3631,747.4910
60,-0.123432,15.3674,747.5010
61,-0.123360,15.3731,747.5110
62,-0.122708,15.3781,747.5211
63,-0.122609,15.3831,747.5310
64,-0.122864,15.3874,747.5410
65,-0.122609,15.3931,747.5510
66,-0.122146,15.3981,747.5610
67,-0.122240,15.4031,747.5710
68,-0.122717,15.4081,747.5811
69,-0.123367,15.4130,747.5911
70,-0.122200,15.4181,747.6010
71,-0.123538,15.4231,747.6110
72,-0.123409,15.4274,747.6210
73,-0.122062,15.4331,747.6310
74,-0.121997,15.4381,747.6411
75,-0.122483,15.4431,747.6511
76,-0.121602,15.4474,747.6610
77,-0.122170,15.4531,747.6710
78,-0.121377,15.4581,747.6810
79,-0.123009,15.4631,747.6910
80,-0.123465,15.4674,747.7010
88,-0.123266,15.5081,747.7810
89,-0.124087,15.5131,747.7910
90,-0.121386,15.5181,747.8010
91,-0.121648,15.5231,747.8110
92,-0.122930,15.5274,747.8210
93,-0.123895,15.5331,747.8311
94,-0.123547,15.5381,747.8411
95,-0.124830,15.5431,747.8510
96,-0.123201,15.5474,747.8610
97,-0.123834,15.5531,747.8710
98,-0.121639,15.5581,747.8810
99,-0.121548,15.5631,747.8911
100,-0.122672,15.5674,747.9011
101,-0.124150,15.5731,747.9110
102,-0.122219,15.5781,747.9210
103,-0.123968,15.5831,747.9310
104,-0.124894,15.5874,747.9410
