Data stamp = , 26-04-2022 02:25:25 182

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6675 ,3.29999 ,0.60673 ,5.95320 
2 ,7.0112 ,3.09996 ,0.59646 ,5.85247 
3 ,10.3188 ,2.89992 ,0.60673 ,5.95320 
4 ,13.6491 ,2.69989 ,0.60673 ,5.95320 
5 ,16.9622 ,2.49985 ,0.59646 ,5.85247 
6 ,20.2833 ,2.29982 ,0.61015 ,5.98678 
7 ,23.5827 ,2.09978 ,0.61357 ,6.02036 
8 ,26.8905 ,1.89975 ,0.61699 ,6.05394 
9 ,30.2212 ,1.69971 ,0.59646 ,5.85247 
10 ,33.5395 ,1.49968 ,1.13032 ,11.09068 
11 ,35.8438 ,1.39966 ,1.65049 ,16.19458 
12 ,37.5918 ,1.34964 ,1.87635 ,18.41075 
13 ,39.3211 ,1.29962 ,2.03719 ,19.98893 
14 ,41.0231 ,1.24959 ,2.07141 ,20.32472 
15 ,42.7489 ,1.19957 ,2.17750 ,21.36564 
16 ,44.4598 ,1.14955 ,2.43759 ,23.91759 
17 ,46.1921 ,1.09952 ,2.70109 ,26.50312 
18 ,47.9217 ,1.04950 ,3.00909 ,29.52517 
19 ,49.6480 ,0.99948 ,3.36842 ,33.05089 
20 ,51.3993 ,0.94945 ,3.75854 ,36.87882 
21 ,53.1231 ,0.89943 ,4.10760 ,40.30380 
22 ,54.8532 ,0.84941 ,4.51826 ,44.33320 
23 ,56.5932 ,0.79938 ,4.96315 ,48.69838 
24 ,58.2935 ,0.74936 ,5.40460 ,53.02998 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.387 ,52.9 
2 ,0.42 ,0.7494 ,5.367 ,52.7 
3 ,0.79 ,0.7494 ,5.364 ,52.6 
4 ,1.17 ,0.7494 ,5.367 ,52.7 
5 ,1.54 ,0.7494 ,5.350 ,52.5 
6 ,1.91 ,0.7494 ,5.350 ,52.5 
7 ,2.28 ,0.7494 ,5.374 ,52.7 
8 ,2.67 ,0.7494 ,5.346 ,52.5 
9 ,3.05 ,0.7494 ,5.346 ,52.5 
10 ,3.43 ,0.7494 ,5.367 ,52.7 
11 ,3.80 ,0.7494 ,5.370 ,52.7 
12 ,4.19 ,0.7494 ,5.357 ,52.6 
13 ,4.58 ,0.7494 ,5.346 ,52.5 
14 ,4.99 ,0.7494 ,5.350 ,52.5 
15 ,5.54 ,0.7494 ,5.340 ,52.4 
16 ,5.94 ,0.7494 ,5.333 ,52.3 
17 ,6.32 ,0.7494 ,5.350 ,52.5 
18 ,6.70 ,0.7494 ,5.340 ,52.4 
19 ,7.07 ,0.7494 ,5.333 ,52.3 
20 ,7.47 ,0.7494 ,5.336 ,52.4 
21 ,7.87 ,0.7494 ,5.333 ,52.3 
22 ,8.23 ,0.7494 ,5.353 ,52.5 
23 ,8.60 ,0.7494 ,5.322 ,52.2 
24 ,8.97 ,0.7494 ,5.333 ,52.3 
25 ,9.35 ,0.7494 ,5.343 ,52.4 
26 ,9.74 ,0.7494 ,5.319 ,52.2 
27 ,10.11 ,0.7494 ,5.336 ,52.4 
28 ,10.47 ,0.7494 ,5.350 ,52.5 
29 ,10.86 ,0.7494 ,5.333 ,52.3 
30 ,11.24 ,0.7494 ,5.319 ,52.2 
31 ,11.63 ,0.7494 ,5.322 ,52.2 
32 ,12.02 ,0.7494 ,5.329 ,52.3 
33 ,12.39 ,0.7494 ,5.322 ,52.2 
34 ,12.75 ,0.7494 ,5.316 ,52.2 
35 ,13.11 ,0.7494 ,5.326 ,52.3 
36 ,13.51 ,0.7494 ,5.319 ,52.2 
37 ,13.89 ,0.7494 ,5.316 ,52.2 
38 ,14.27 ,0.7494 ,5.333 ,52.3 
39 ,14.64 ,0.7494 ,5.316 ,52.2 
40 ,15.01 ,0.7494 ,5.333 ,52.3 
41 ,15.39 ,0.7494 ,5.329 ,52.3 
42 ,15.77 ,0.7494 ,5.316 ,52.2 
43 ,16.15 ,0.7494 ,5.333 ,52.3 
44 ,16.51 ,0.7494 ,5.322 ,52.2 
45 ,16.91 ,0.7494 ,5.326 ,52.3 
46 ,17.28 ,0.7494 ,5.329 ,52.3 
47 ,17.68 ,0.7494 ,5.312 ,52.1 
48 ,18.05 ,0.7494 ,5.319 ,52.2 
49 ,18.44 ,0.7494 ,5.312 ,52.1 
50 ,18.81 ,0.7494 ,5.309 ,52.1 
51 ,19.19 ,0.7494 ,5.309 ,52.1 
52 ,19.59 ,0.7494 ,5.299 ,52.0 
53 ,19.97 ,0.7494 ,5.316 ,52.2 
54 ,20.37 ,0.7494 ,5.312 ,52.1 
55 ,20.75 ,0.7494 ,5.309 ,52.1 
56 ,21.12 ,0.7494 ,5.312 ,52.1 
57 ,21.51 ,0.7494 ,5.319 ,52.2 
58 ,21.87 ,0.7494 ,5.326 ,52.3 
59 ,22.28 ,0.7494 ,5.309 ,52.1 
60 ,22.66 ,0.7494 ,5.309 ,52.1 
61 ,23.05 ,0.7494 ,5.299 ,52.0 
62 ,23.44 ,0.7494 ,5.302 ,52.0 
63 ,23.83 ,0.7494 ,5.322 ,52.2 
64 ,24.19 ,0.7494 ,5.299 ,52.0 
65 ,24.56 ,0.7494 ,5.309 ,52.1 
66 ,24.94 ,0.7494 ,5.326 ,52.3 
67 ,25.34 ,0.7494 ,5.316 ,52.2 
68 ,25.71 ,0.7494 ,5.312 ,52.1 
69 ,26.12 ,0.7494 ,5.295 ,52.0 
70 ,26.49 ,0.7494 ,5.305 ,52.1 
71 ,26.86 ,0.7494 ,5.302 ,52.0 
72 ,27.24 ,0.7494 ,5.292 ,51.9 
73 ,27.64 ,0.7494 ,5.302 ,52.0 
74 ,28.00 ,0.7494 ,5.309 ,52.1 
75 ,28.37 ,0.7494 ,5.299 ,52.0 
76 ,28.74 ,0.7494 ,5.305 ,52.1 
77 ,29.12 ,0.7494 ,5.319 ,52.2 
78 ,29.49 ,0.7494 ,5.295 ,52.0 
79 ,29.88 ,0.7494 ,5.309 ,52.1 
80 ,30.26 ,0.7494 ,5.295 ,52.0 
81 ,30.64 ,0.7494 ,5.319 ,52.2 
82 ,31.03 ,0.7494 ,5.302 ,52.0 
83 ,31.40 ,0.7494 ,5.319 ,52.2 
84 ,31.76 ,0.7494 ,5.292 ,51.9 
85 ,32.14 ,0.7494 ,5.292 ,51.9 
86 ,32.51 ,0.7494 ,5.305 ,52.1 
87 ,32.89 ,0.7494 ,5.309 ,52.1 
88 ,33.29 ,0.7494 ,5.295 ,52.0 
89 ,33.66 ,0.7494 ,5.305 ,52.1 
90 ,34.02 ,0.7494 ,5.295 ,52.0 
91 ,34.39 ,0.7494 ,5.299 ,52.0 
92 ,34.76 ,0.7494 ,5.309 ,52.1 
93 ,35.14 ,0.7494 ,5.305 ,52.1 
94 ,35.50 ,0.7494 ,5.295 ,52.0 
95 ,35.86 ,0.7494 ,5.305 ,52.1 
96 ,36.26 ,0.7494 ,5.288 ,51.9 
97 ,36.65 ,0.7494 ,5.292 ,51.9 
98 ,37.02 ,0.7494 ,5.288 ,51.9 
99 ,37.40 ,0.7494 ,5.288 ,51.9 
100 ,37.77 ,0.7494 ,5.295 ,52.0 
