Data stamp = , 25-04-2022 20:58:38 620

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6467 ,3.29999 ,0.57593 ,5.65100 
2 ,6.9928 ,3.09996 ,0.58962 ,5.78531 
3 ,10.2973 ,2.89992 ,0.57593 ,5.65100 
4 ,13.6328 ,2.69989 ,0.58962 ,5.78531 
5 ,16.9573 ,2.49985 ,0.57935 ,5.68458 
6 ,20.2814 ,2.29982 ,0.58277 ,5.71815 
7 ,23.6061 ,2.09978 ,0.56908 ,5.58384 
8 ,26.9080 ,1.89975 ,0.58619 ,5.75173 
9 ,30.2102 ,1.69971 ,0.58619 ,5.75173 
10 ,33.5310 ,1.49968 ,1.10294 ,10.82206 
11 ,35.8442 ,1.39966 ,1.64022 ,16.09385 
12 ,37.6030 ,1.34964 ,1.79422 ,17.60487 
13 ,39.3423 ,1.29962 ,2.04746 ,20.08967 
14 ,41.0664 ,1.24959 ,1.97559 ,19.38452 
15 ,42.7917 ,1.19960 ,2.28017 ,22.37299 
16 ,44.5527 ,1.14957 ,2.40336 ,23.58181 
17 ,46.2827 ,1.09955 ,2.67714 ,26.26807 
18 ,48.0206 ,1.04953 ,3.01935 ,29.62590 
19 ,49.7504 ,0.99950 ,3.38895 ,33.25236 
20 ,51.4742 ,0.94948 ,3.79276 ,37.21460 
21 ,53.2002 ,0.89946 ,4.21027 ,41.31115 
22 ,54.9232 ,0.84943 ,4.56275 ,44.76972 
23 ,56.6742 ,0.79938 ,4.98026 ,48.86627 
24 ,58.4032 ,0.74939 ,5.46963 ,53.66797 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.456 ,53.5 
2 ,0.38 ,0.7494 ,5.466 ,53.6 
3 ,0.77 ,0.7494 ,5.463 ,53.6 
4 ,1.16 ,0.7494 ,5.453 ,53.5 
5 ,1.51 ,0.7494 ,5.439 ,53.4 
6 ,1.90 ,0.7494 ,5.456 ,53.5 
7 ,2.26 ,0.7494 ,5.429 ,53.3 
8 ,2.64 ,0.7494 ,5.435 ,53.3 
9 ,3.03 ,0.7494 ,5.439 ,53.4 
10 ,3.40 ,0.7494 ,5.432 ,53.3 
11 ,3.77 ,0.7494 ,5.422 ,53.2 
12 ,4.17 ,0.7494 ,5.425 ,53.2 
13 ,4.55 ,0.7494 ,5.439 ,53.4 
14 ,4.91 ,0.7494 ,5.418 ,53.2 
15 ,5.27 ,0.7494 ,5.442 ,53.4 
16 ,5.66 ,0.7494 ,5.432 ,53.3 
17 ,6.04 ,0.7494 ,5.418 ,53.2 
18 ,6.41 ,0.7494 ,5.442 ,53.4 
19 ,6.79 ,0.7494 ,5.411 ,53.1 
20 ,7.20 ,0.7494 ,5.429 ,53.3 
21 ,7.56 ,0.7494 ,5.425 ,53.2 
22 ,7.95 ,0.7494 ,5.415 ,53.1 
23 ,8.35 ,0.7494 ,5.401 ,53.0 
24 ,8.71 ,0.7494 ,5.422 ,53.2 
25 ,9.08 ,0.7494 ,5.418 ,53.2 
26 ,9.46 ,0.7494 ,5.418 ,53.2 
27 ,9.83 ,0.7494 ,5.432 ,53.3 
28 ,10.22 ,0.7494 ,5.411 ,53.1 
29 ,10.59 ,0.7494 ,5.405 ,53.0 
30 ,10.95 ,0.7494 ,5.411 ,53.1 
31 ,11.34 ,0.7494 ,5.394 ,52.9 
32 ,11.71 ,0.7494 ,5.418 ,53.2 
33 ,12.07 ,0.7494 ,5.422 ,53.2 
34 ,12.44 ,0.7494 ,5.398 ,53.0 
35 ,12.83 ,0.7494 ,5.422 ,53.2 
36 ,13.20 ,0.7494 ,5.418 ,53.2 
37 ,13.57 ,0.7494 ,5.398 ,53.0 
38 ,13.95 ,0.7494 ,5.411 ,53.1 
39 ,14.33 ,0.7494 ,5.422 ,53.2 
40 ,14.70 ,0.7494 ,5.391 ,52.9 
41 ,15.09 ,0.7494 ,5.391 ,52.9 
42 ,15.47 ,0.7494 ,5.405 ,53.0 
43 ,15.87 ,0.7494 ,5.408 ,53.1 
44 ,16.26 ,0.7494 ,5.411 ,53.1 
45 ,16.64 ,0.7494 ,5.411 ,53.1 
46 ,17.03 ,0.7494 ,5.398 ,53.0 
47 ,17.44 ,0.7494 ,5.401 ,53.0 
48 ,17.80 ,0.7494 ,5.401 ,53.0 
49 ,18.19 ,0.7494 ,5.387 ,52.9 
50 ,18.57 ,0.7494 ,5.391 ,52.9 
51 ,18.94 ,0.7494 ,5.384 ,52.8 
52 ,19.33 ,0.7494 ,5.387 ,52.9 
53 ,19.71 ,0.7494 ,5.398 ,53.0 
54 ,20.09 ,0.7494 ,5.377 ,52.8 
55 ,20.45 ,0.7494 ,5.384 ,52.8 
56 ,20.84 ,0.7494 ,5.387 ,52.9 
57 ,21.25 ,0.7494 ,5.401 ,53.0 
58 ,21.64 ,0.7494 ,5.398 ,53.0 
59 ,22.03 ,0.7494 ,5.384 ,52.8 
60 ,22.41 ,0.7494 ,5.384 ,52.8 
61 ,22.79 ,0.7494 ,5.384 ,52.8 
62 ,23.15 ,0.7494 ,5.394 ,52.9 
63 ,23.53 ,0.7494 ,5.387 ,52.9 
64 ,23.92 ,0.7494 ,5.384 ,52.8 
65 ,24.28 ,0.7494 ,5.387 ,52.9 
66 ,24.65 ,0.7494 ,5.381 ,52.8 
67 ,25.03 ,0.7494 ,5.394 ,52.9 
68 ,25.42 ,0.7494 ,5.391 ,52.9 
69 ,25.81 ,0.7494 ,5.391 ,52.9 
70 ,26.18 ,0.7494 ,5.391 ,52.9 
71 ,26.56 ,0.7494 ,5.381 ,52.8 
72 ,26.94 ,0.7494 ,5.394 ,52.9 
73 ,27.33 ,0.7494 ,5.394 ,52.9 
74 ,27.71 ,0.7494 ,5.381 ,52.8 
75 ,28.08 ,0.7494 ,5.381 ,52.8 
76 ,28.45 ,0.7494 ,5.377 ,52.8 
77 ,28.83 ,0.7494 ,5.384 ,52.8 
78 ,29.20 ,0.7494 ,5.381 ,52.8 
79 ,29.59 ,0.7494 ,5.398 ,53.0 
80 ,29.96 ,0.7494 ,5.381 ,52.8 
81 ,30.33 ,0.7494 ,5.387 ,52.9 
82 ,30.69 ,0.7494 ,5.401 ,53.0 
83 ,31.09 ,0.7494 ,5.377 ,52.8 
84 ,31.45 ,0.7494 ,5.374 ,52.7 
85 ,31.82 ,0.7494 ,5.384 ,52.8 
86 ,32.23 ,0.7494 ,5.391 ,52.9 
87 ,32.60 ,0.7494 ,5.374 ,52.7 
88 ,32.99 ,0.7494 ,5.374 ,52.7 
89 ,33.36 ,0.7494 ,5.384 ,52.8 
90 ,33.75 ,0.7494 ,5.394 ,52.9 
91 ,34.11 ,0.7494 ,5.381 ,52.8 
92 ,34.50 ,0.7494 ,5.370 ,52.7 
93 ,34.88 ,0.7494 ,5.398 ,53.0 
94 ,35.27 ,0.7494 ,5.394 ,52.9 
95 ,35.65 ,0.7494 ,5.370 ,52.7 
96 ,36.02 ,0.7494 ,5.377 ,52.8 
97 ,36.39 ,0.7494 ,5.387 ,52.9 
98 ,36.75 ,0.7494 ,5.377 ,52.8 
99 ,37.13 ,0.7494 ,5.394 ,52.9 
100 ,37.51 ,0.7494 ,5.391 ,52.9 
