Data stamp = , 26-04-2022 08:43:42 439

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6613 ,3.29999 ,0.59304 ,5.81889 
2 ,6.9932 ,3.09996 ,0.60330 ,5.91962 
3 ,10.3001 ,2.89992 ,0.59646 ,5.85247 
4 ,13.6277 ,2.69989 ,0.57593 ,5.65100 
5 ,16.9377 ,2.49985 ,0.60673 ,5.95320 
6 ,20.2564 ,2.29982 ,0.61357 ,6.02036 
7 ,23.5670 ,2.09978 ,0.57935 ,5.68458 
8 ,26.8788 ,1.89975 ,0.57935 ,5.68458 
9 ,30.2064 ,1.69971 ,0.58962 ,5.78531 
10 ,33.5263 ,1.49968 ,1.09952 ,10.78848 
11 ,35.8402 ,1.39966 ,1.61284 ,15.82522 
12 ,37.5584 ,1.34964 ,1.79764 ,17.63845 
13 ,39.3053 ,1.29962 ,1.92084 ,18.84727 
14 ,41.0599 ,1.24959 ,1.93111 ,18.94801 
15 ,42.8269 ,1.19957 ,2.23568 ,21.93647 
16 ,44.5389 ,1.14955 ,2.54025 ,24.92494 
17 ,46.2878 ,1.09952 ,2.63265 ,25.83156 
18 ,48.0102 ,1.04950 ,3.03304 ,29.76022 
19 ,49.7398 ,0.99948 ,3.37868 ,33.15163 
20 ,51.4480 ,0.94945 ,3.73117 ,36.61019 
21 ,53.1584 ,0.89943 ,4.10076 ,40.23665 
22 ,54.9028 ,0.84941 ,4.49431 ,44.09815 
23 ,56.6382 ,0.79938 ,4.89128 ,47.99324 
24 ,58.3612 ,0.74936 ,5.33616 ,52.35841 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.302 ,52.0 
2 ,0.43 ,0.7494 ,5.295 ,52.0 
3 ,0.82 ,0.7494 ,5.295 ,52.0 
4 ,1.19 ,0.7494 ,5.288 ,51.9 
5 ,1.55 ,0.7494 ,5.305 ,52.1 
6 ,1.95 ,0.7494 ,5.285 ,51.9 
7 ,2.34 ,0.7494 ,5.281 ,51.8 
8 ,2.70 ,0.7494 ,5.281 ,51.8 
9 ,3.10 ,0.7494 ,5.278 ,51.8 
10 ,3.49 ,0.7494 ,5.275 ,51.8 
11 ,3.88 ,0.7494 ,5.281 ,51.8 
12 ,4.26 ,0.7494 ,5.261 ,51.6 
13 ,4.64 ,0.7494 ,5.278 ,51.8 
14 ,5.01 ,0.7494 ,5.271 ,51.7 
15 ,5.40 ,0.7494 ,5.257 ,51.6 
16 ,5.76 ,0.7494 ,5.275 ,51.8 
17 ,6.15 ,0.7494 ,5.271 ,51.7 
18 ,6.53 ,0.7494 ,5.251 ,51.5 
19 ,6.91 ,0.7494 ,5.247 ,51.5 
20 ,7.31 ,0.7494 ,5.230 ,51.3 
21 ,7.68 ,0.7494 ,5.244 ,51.5 
22 ,8.05 ,0.7494 ,5.240 ,51.4 
23 ,8.45 ,0.7494 ,5.237 ,51.4 
24 ,8.84 ,0.7494 ,5.223 ,51.3 
25 ,9.20 ,0.7494 ,5.244 ,51.5 
26 ,9.57 ,0.7494 ,5.227 ,51.3 
27 ,9.96 ,0.7494 ,5.233 ,51.4 
28 ,10.34 ,0.7494 ,5.223 ,51.3 
29 ,10.74 ,0.7494 ,5.220 ,51.2 
30 ,11.13 ,0.7494 ,5.223 ,51.3 
31 ,11.49 ,0.7494 ,5.227 ,51.3 
32 ,11.86 ,0.7494 ,5.237 ,51.4 
33 ,12.25 ,0.7494 ,5.247 ,51.5 
34 ,12.63 ,0.7494 ,5.227 ,51.3 
35 ,12.99 ,0.7494 ,5.233 ,51.4 
36 ,13.37 ,0.7494 ,5.233 ,51.4 
37 ,13.74 ,0.7494 ,5.213 ,51.1 
38 ,14.14 ,0.7494 ,5.210 ,51.1 
39 ,14.51 ,0.7494 ,5.240 ,51.4 
40 ,14.88 ,0.7494 ,5.223 ,51.3 
41 ,15.26 ,0.7494 ,5.227 ,51.3 
42 ,15.64 ,0.7494 ,5.230 ,51.3 
43 ,16.04 ,0.7494 ,5.233 ,51.4 
44 ,16.46 ,0.7494 ,5.223 ,51.3 
45 ,16.84 ,0.7494 ,5.233 ,51.4 
46 ,17.20 ,0.7494 ,5.213 ,51.1 
47 ,17.59 ,0.7494 ,5.210 ,51.1 
48 ,17.95 ,0.7494 ,5.223 ,51.3 
49 ,18.31 ,0.7494 ,5.210 ,51.1 
50 ,18.67 ,0.7494 ,5.230 ,51.3 
51 ,19.04 ,0.7494 ,5.203 ,51.0 
52 ,19.41 ,0.7494 ,5.220 ,51.2 
53 ,19.81 ,0.7494 ,5.230 ,51.3 
54 ,20.19 ,0.7494 ,5.240 ,51.4 
55 ,20.59 ,0.7494 ,5.223 ,51.3 
56 ,20.97 ,0.7494 ,5.213 ,51.1 
57 ,21.33 ,0.7494 ,5.223 ,51.3 
58 ,21.72 ,0.7494 ,5.220 ,51.2 
59 ,22.08 ,0.7494 ,5.210 ,51.1 
60 ,22.47 ,0.7494 ,5.210 ,51.1 
61 ,22.86 ,0.7494 ,5.223 ,51.3 
62 ,23.22 ,0.7494 ,5.216 ,51.2 
63 ,23.59 ,0.7494 ,5.220 ,51.2 
64 ,23.98 ,0.7494 ,5.223 ,51.3 
65 ,24.36 ,0.7494 ,5.216 ,51.2 
66 ,24.73 ,0.7494 ,5.210 ,51.1 
67 ,25.11 ,0.7494 ,5.233 ,51.4 
68 ,25.50 ,0.7494 ,5.230 ,51.3 
69 ,25.86 ,0.7494 ,5.206 ,51.1 
70 ,26.26 ,0.7494 ,5.206 ,51.1 
71 ,26.63 ,0.7494 ,5.216 ,51.2 
72 ,27.00 ,0.7494 ,5.223 ,51.3 
73 ,27.40 ,0.7494 ,5.210 ,51.1 
74 ,27.81 ,0.7494 ,5.220 ,51.2 
75 ,28.19 ,0.7494 ,5.189 ,50.9 
76 ,28.55 ,0.7494 ,5.213 ,51.1 
77 ,28.96 ,0.7494 ,5.223 ,51.3 
78 ,29.34 ,0.7494 ,5.230 ,51.3 
79 ,29.71 ,0.7494 ,5.196 ,51.0 
80 ,30.07 ,0.7494 ,5.206 ,51.1 
81 ,30.44 ,0.7494 ,5.203 ,51.0 
82 ,30.84 ,0.7494 ,5.210 ,51.1 
83 ,31.19 ,0.7494 ,5.210 ,51.1 
84 ,31.58 ,0.7494 ,5.210 ,51.1 
85 ,31.96 ,0.7494 ,5.216 ,51.2 
86 ,32.35 ,0.7494 ,5.203 ,51.0 
87 ,32.72 ,0.7494 ,5.210 ,51.1 
88 ,33.08 ,0.7494 ,5.175 ,50.8 
89 ,33.46 ,0.7494 ,5.216 ,51.2 
90 ,33.83 ,0.7494 ,5.196 ,51.0 
91 ,34.19 ,0.7494 ,5.196 ,51.0 
92 ,34.57 ,0.7494 ,5.216 ,51.2 
93 ,34.94 ,0.7494 ,5.199 ,51.0 
94 ,35.34 ,0.7494 ,5.220 ,51.2 
95 ,35.73 ,0.7494 ,5.206 ,51.1 
96 ,36.09 ,0.7494 ,5.192 ,50.9 
97 ,36.49 ,0.7494 ,5.216 ,51.2 
98 ,36.90 ,0.7494 ,5.216 ,51.2 
99 ,37.26 ,0.7494 ,5.213 ,51.1 
100 ,37.65 ,0.7494 ,5.192 ,50.9 
