Data stamp = , 26-04-2022 21:59:01 717

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6619 ,3.29999 ,0.60673 ,5.95320 
2 ,6.9955 ,3.09996 ,0.60673 ,5.95320 
3 ,10.3296 ,2.89992 ,0.61699 ,6.05394 
4 ,13.6751 ,2.69989 ,0.60673 ,5.95320 
5 ,16.9875 ,2.49985 ,0.63068 ,6.18825 
6 ,20.2986 ,2.29982 ,0.60673 ,5.95320 
7 ,23.6184 ,2.09981 ,0.59646 ,5.85247 
8 ,26.9165 ,1.89978 ,0.60673 ,5.95320 
9 ,30.2289 ,1.69974 ,0.61357 ,6.02036 
10 ,33.5380 ,1.49971 ,1.12347 ,11.02353 
11 ,35.8743 ,1.39969 ,1.65049 ,16.19458 
12 ,37.6102 ,1.34967 ,1.83528 ,18.00781 
13 ,39.3450 ,1.29964 ,1.88319 ,18.47791 
14 ,41.0991 ,1.24962 ,1.93111 ,18.94801 
15 ,42.8389 ,1.19963 ,2.22541 ,21.83574 
16 ,44.5853 ,1.14960 ,2.49918 ,24.52200 
17 ,46.3188 ,1.09961 ,2.65660 ,26.06661 
18 ,48.0267 ,1.04959 ,2.94064 ,28.85360 
19 ,49.7596 ,0.99956 ,3.27944 ,32.17786 
20 ,51.4975 ,0.94954 ,3.67299 ,36.03936 
21 ,53.2182 ,0.89952 ,4.09391 ,40.16949 
22 ,54.9430 ,0.84949 ,4.49089 ,44.06457 
23 ,56.6993 ,0.79947 ,4.91523 ,48.22828 
24 ,58.4443 ,0.74945 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.357 ,52.6 
2 ,0.41 ,0.7495 ,5.364 ,52.6 
3 ,0.78 ,0.7495 ,5.370 ,52.7 
4 ,1.15 ,0.7495 ,5.350 ,52.5 
5 ,1.51 ,0.7495 ,5.381 ,52.8 
6 ,1.87 ,0.7495 ,5.343 ,52.4 
7 ,2.24 ,0.7495 ,5.346 ,52.5 
8 ,2.59 ,0.7495 ,5.343 ,52.4 
9 ,2.98 ,0.7495 ,5.343 ,52.4 
10 ,3.36 ,0.7495 ,5.329 ,52.3 
11 ,3.76 ,0.7495 ,5.343 ,52.4 
12 ,4.14 ,0.7495 ,5.357 ,52.6 
13 ,4.54 ,0.7495 ,5.346 ,52.5 
14 ,4.91 ,0.7495 ,5.333 ,52.3 
15 ,5.28 ,0.7495 ,5.333 ,52.3 
16 ,5.67 ,0.7495 ,5.340 ,52.4 
17 ,6.03 ,0.7495 ,5.340 ,52.4 
18 ,6.42 ,0.7495 ,5.333 ,52.3 
19 ,6.79 ,0.7495 ,5.326 ,52.3 
20 ,7.18 ,0.7495 ,5.333 ,52.3 
21 ,7.56 ,0.7495 ,5.346 ,52.5 
22 ,7.94 ,0.7495 ,5.322 ,52.2 
23 ,8.31 ,0.7495 ,5.326 ,52.3 
24 ,8.67 ,0.7495 ,5.319 ,52.2 
25 ,9.05 ,0.7495 ,5.340 ,52.4 
26 ,9.43 ,0.7495 ,5.333 ,52.3 
27 ,9.79 ,0.7495 ,5.329 ,52.3 
28 ,10.18 ,0.7495 ,5.333 ,52.3 
29 ,10.56 ,0.7495 ,5.316 ,52.2 
30 ,10.95 ,0.7495 ,5.329 ,52.3 
31 ,11.33 ,0.7495 ,5.329 ,52.3 
32 ,11.73 ,0.7495 ,5.319 ,52.2 
33 ,12.11 ,0.7495 ,5.305 ,52.1 
34 ,12.48 ,0.7495 ,5.316 ,52.2 
35 ,12.88 ,0.7495 ,5.309 ,52.1 
36 ,13.27 ,0.7495 ,5.326 ,52.3 
37 ,13.64 ,0.7495 ,5.329 ,52.3 
38 ,14.02 ,0.7495 ,5.309 ,52.1 
39 ,14.39 ,0.7495 ,5.309 ,52.1 
40 ,14.77 ,0.7495 ,5.322 ,52.2 
41 ,15.13 ,0.7495 ,5.305 ,52.1 
42 ,15.51 ,0.7495 ,5.305 ,52.1 
43 ,15.88 ,0.7495 ,5.319 ,52.2 
44 ,16.26 ,0.7495 ,5.305 ,52.1 
45 ,16.64 ,0.7495 ,5.319 ,52.2 
46 ,17.02 ,0.7495 ,5.312 ,52.1 
47 ,17.42 ,0.7495 ,5.326 ,52.3 
48 ,17.78 ,0.7495 ,5.299 ,52.0 
49 ,18.16 ,0.7495 ,5.319 ,52.2 
50 ,18.55 ,0.7495 ,5.309 ,52.1 
51 ,18.93 ,0.7495 ,5.309 ,52.1 
52 ,19.34 ,0.7495 ,5.312 ,52.1 
53 ,19.73 ,0.7495 ,5.316 ,52.2 
54 ,20.09 ,0.7495 ,5.309 ,52.1 
55 ,20.48 ,0.7495 ,5.305 ,52.1 
56 ,20.87 ,0.7495 ,5.312 ,52.1 
57 ,21.24 ,0.7495 ,5.299 ,52.0 
58 ,21.64 ,0.7495 ,5.316 ,52.2 
59 ,22.00 ,0.7495 ,5.309 ,52.1 
60 ,22.37 ,0.7495 ,5.312 ,52.1 
61 ,22.75 ,0.7495 ,5.312 ,52.1 
62 ,23.12 ,0.7495 ,5.302 ,52.0 
63 ,23.50 ,0.7495 ,5.295 ,52.0 
64 ,23.89 ,0.7495 ,5.319 ,52.2 
65 ,24.24 ,0.7495 ,5.316 ,52.2 
66 ,24.64 ,0.7495 ,5.309 ,52.1 
67 ,25.02 ,0.7495 ,5.302 ,52.0 
68 ,25.40 ,0.7495 ,5.302 ,52.0 
69 ,25.77 ,0.7495 ,5.316 ,52.2 
70 ,26.17 ,0.7495 ,5.309 ,52.1 
71 ,26.54 ,0.7495 ,5.292 ,51.9 
72 ,26.91 ,0.7495 ,5.319 ,52.2 
73 ,27.27 ,0.7495 ,5.288 ,51.9 
74 ,27.66 ,0.7495 ,5.295 ,52.0 
75 ,28.02 ,0.7495 ,5.312 ,52.1 
76 ,28.42 ,0.7495 ,5.302 ,52.0 
77 ,28.81 ,0.7495 ,5.305 ,52.1 
78 ,29.17 ,0.7495 ,5.302 ,52.0 
79 ,29.56 ,0.7495 ,5.281 ,51.8 
80 ,29.93 ,0.7495 ,5.305 ,52.1 
81 ,30.32 ,0.7495 ,5.316 ,52.2 
82 ,30.68 ,0.7495 ,5.302 ,52.0 
83 ,31.08 ,0.7495 ,5.285 ,51.9 
84 ,31.47 ,0.7495 ,5.316 ,52.2 
85 ,31.84 ,0.7495 ,5.302 ,52.0 
86 ,32.22 ,0.7495 ,5.292 ,51.9 
87 ,32.59 ,0.7495 ,5.299 ,52.0 
88 ,32.98 ,0.7495 ,5.302 ,52.0 
89 ,33.34 ,0.7495 ,5.292 ,51.9 
90 ,33.71 ,0.7495 ,5.302 ,52.0 
91 ,34.09 ,0.7495 ,5.281 ,51.8 
92 ,34.47 ,0.7495 ,5.319 ,52.2 
93 ,34.86 ,0.7495 ,5.302 ,52.0 
94 ,35.25 ,0.7495 ,5.305 ,52.1 
95 ,35.61 ,0.7495 ,5.285 ,51.9 
96 ,35.97 ,0.7495 ,5.302 ,52.0 
97 ,36.37 ,0.7495 ,5.302 ,52.0 
98 ,36.75 ,0.7495 ,5.292 ,51.9 
99 ,37.15 ,0.7495 ,5.288 ,51.9 
100 ,37.53 ,0.7495 ,5.309 ,52.1 
