Data stamp = , 26-04-2022 16:33:34 760

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.33274 ,52.32484 
2 ,0.2180 ,0.74953 ,5.31221 ,52.12337 
3 ,0.6317 ,0.75089 ,5.33274 ,52.32484 
4 ,0.8398 ,0.75264 ,5.32932 ,52.29126 
5 ,1.0319 ,0.75452 ,5.31563 ,52.15694 
6 ,1.2239 ,0.75634 ,5.33274 ,52.32484 
7 ,1.4161 ,0.75821 ,5.32932 ,52.29126 
8 ,1.5921 ,0.76020 ,5.32932 ,52.29126 
9 ,1.7843 ,0.76198 ,5.32589 ,52.25768 
10 ,1.9764 ,0.76386 ,5.28483 ,51.85474 
11 ,2.1524 ,0.76584 ,5.27456 ,51.75401 
12 ,2.3445 ,0.76759 ,5.25745 ,51.58611 
13 ,2.5365 ,0.76957 ,5.22665 ,51.28391 
14 ,2.7287 ,0.77143 ,5.21639 ,51.18317 
15 ,2.9207 ,0.77335 ,5.19927 ,51.01528 
16 ,3.1129 ,0.77523 ,5.17190 ,50.74666 
17 ,3.3050 ,0.77721 ,5.17190 ,50.74666 
18 ,3.4810 ,0.77911 ,5.13425 ,50.37729 
19 ,3.6730 ,0.78091 ,5.11030 ,50.14225 
20 ,3.8652 ,0.78278 ,5.11714 ,50.20940 
21 ,4.0412 ,0.78469 ,5.07608 ,49.80646 
22 ,4.2333 ,0.78645 ,5.05897 ,49.63857 
23 ,4.4095 ,0.78835 ,5.06239 ,49.67215 
24 ,4.6175 ,0.79033 ,5.01790 ,49.23563 
25 ,4.8095 ,0.79227 ,5.00421 ,49.10132 
26 ,5.0015 ,0.79418 ,4.98710 ,48.93343 
27 ,5.1936 ,0.79606 ,4.95972 ,48.66480 
28 ,5.3861 ,0.79800 ,4.96999 ,48.76554 
29 ,5.5621 ,0.79992 ,4.92550 ,48.32902 
30 ,5.7382 ,0.80164 ,4.91866 ,48.26186 
31 ,5.9302 ,0.80351 ,4.90155 ,48.09397 
32 ,6.1223 ,0.80537 ,4.88101 ,47.89250 
33 ,6.3150 ,0.80735 ,4.87075 ,47.79177 
34 ,6.5227 ,0.80942 ,4.85364 ,47.62387 
35 ,6.7304 ,0.81145 ,4.82626 ,47.35525 
36 ,6.9228 ,0.81339 ,4.82284 ,47.32167 
37 ,7.1308 ,0.81547 ,4.79546 ,47.05304 
38 ,7.3228 ,0.81744 ,4.77835 ,46.88515 
39 ,7.5308 ,0.81938 ,4.72017 ,46.31432 
40 ,7.7392 ,0.82155 ,4.72702 ,46.38148 
41 ,7.9311 ,0.82345 ,4.70648 ,46.18001 
42 ,8.1071 ,0.82531 ,4.70306 ,46.14643 
43 ,8.2991 ,0.82710 ,4.68253 ,45.94496 
44 ,8.4914 ,0.82917 ,4.66884 ,45.81065 
45 ,8.6830 ,0.83098 ,4.63804 ,45.50844 
46 ,8.8595 ,0.83283 ,4.62435 ,45.37413 
47 ,9.0514 ,0.83461 ,4.59697 ,45.10550 
48 ,9.2276 ,0.83649 ,4.59355 ,45.07192 
49 ,9.4037 ,0.83828 ,4.56275 ,44.76972 
50 ,9.5797 ,0.83996 ,4.54906 ,44.63541 
51 ,9.7558 ,0.84180 ,4.52511 ,44.40036 
52 ,9.9638 ,0.84378 ,4.52169 ,44.36678 
53 ,10.1400 ,0.84563 ,4.48062 ,43.96384 
54 ,10.3482 ,0.84770 ,4.48062 ,43.96384 
55 ,10.5401 ,0.84957 ,4.45324 ,43.69521 
56 ,10.7323 ,0.85150 ,4.45324 ,43.69521 
57 ,10.9405 ,0.85356 ,4.41902 ,43.35943 
58 ,11.1321 ,0.85551 ,4.39849 ,43.15796 
59 ,11.3246 ,0.85733 ,4.38138 ,42.99007 
60 ,11.5166 ,0.85932 ,4.35742 ,42.75502 
61 ,11.7088 ,0.86117 ,4.36084 ,42.78860 
62 ,11.9007 ,0.86314 ,4.31978 ,42.38566 
63 ,12.1090 ,0.86526 ,4.31978 ,42.38566 
64 ,12.3170 ,0.86727 ,4.28556 ,42.04988 
65 ,12.5090 ,0.86924 ,4.27529 ,41.94914 
66 ,12.6850 ,0.87101 ,4.25818 ,41.78125 
67 ,12.8611 ,0.87284 ,4.23422 ,41.54620 
68 ,13.0373 ,0.87459 ,4.21711 ,41.37831 
69 ,13.2293 ,0.87643 ,4.21711 ,41.37831 
70 ,13.4215 ,0.87838 ,4.18631 ,41.07611 
71 ,13.6295 ,0.88041 ,4.18289 ,41.04253 
72 ,13.8217 ,0.88236 ,4.16236 ,40.84106 
73 ,14.0136 ,0.88427 ,4.13156 ,40.53885 
74 ,14.1896 ,0.88605 ,4.12129 ,40.43812 
75 ,14.3654 ,0.88783 ,4.11445 ,40.37096 
76 ,14.5580 ,0.88968 ,4.08023 ,40.03518 
77 ,14.7660 ,0.89178 ,4.07680 ,40.00160 
78 ,14.9740 ,0.89388 ,4.04600 ,39.69940 
79 ,15.1661 ,0.89577 ,4.03232 ,39.56508 
80 ,15.3581 ,0.89769 ,3.99467 ,39.19572 
81 ,15.5662 ,0.89973 ,3.99125 ,39.16214 
82 ,15.7582 ,0.90176 ,3.96045 ,38.85994 
83 ,15.9663 ,0.90377 ,3.95361 ,38.79278 
84 ,16.1585 ,0.90573 ,3.92281 ,38.49058 
85 ,16.3506 ,0.90765 ,3.93650 ,38.62489 
86 ,16.5423 ,0.90956 ,3.90227 ,38.28911 
87 ,16.7347 ,0.91145 ,3.87147 ,37.98690 
88 ,16.9116 ,0.91328 ,3.87147 ,37.98690 
89 ,17.1189 ,0.91527 ,3.83725 ,37.65112 
90 ,17.2950 ,0.91708 ,3.82356 ,37.51681 
91 ,17.5032 ,0.91916 ,3.82014 ,37.48323 
92 ,17.7111 ,0.92119 ,3.78934 ,37.18102 
93 ,17.9033 ,0.92314 ,3.78250 ,37.11387 
94 ,18.0792 ,0.92504 ,3.75170 ,36.81166 
95 ,18.2553 ,0.92667 ,3.72774 ,36.57661 
96 ,18.4634 ,0.92871 ,3.73117 ,36.61019 
97 ,18.6396 ,0.93061 ,3.69694 ,36.27441 
98 ,18.8477 ,0.93263 ,3.69694 ,36.27441 
99 ,19.0557 ,0.93463 ,3.66272 ,35.93863 
100 ,19.2318 ,0.93657 ,3.65930 ,35.90505 
101 ,19.4239 ,0.93835 ,3.62508 ,35.56926 
102 ,19.6160 ,0.94033 ,3.60454 ,35.36779 
103 ,19.8077 ,0.94218 ,3.60112 ,35.33422 
104 ,20.0001 ,0.94413 ,3.57717 ,35.09917 
105 ,20.1919 ,0.94610 ,3.57717 ,35.09917 
106 ,20.3682 ,0.94780 ,3.55663 ,34.89770 
107 ,20.5763 ,0.94986 ,3.51899 ,34.52834 
108 ,20.7684 ,0.95177 ,3.52584 ,34.59549 
109 ,20.9765 ,0.95387 ,3.48477 ,34.19255 
110 ,21.1846 ,0.95594 ,3.47792 ,34.12540 
111 ,21.3926 ,0.95802 ,3.45055 ,33.85677 
112 ,21.6007 ,0.96009 ,3.42659 ,33.62172 
113 ,21.7926 ,0.96196 ,3.40948 ,33.45383 
114 ,22.0008 ,0.96413 ,3.38210 ,33.18520 
115 ,22.1928 ,0.96598 ,3.38210 ,33.18520 
116 ,22.4012 ,0.96814 ,3.34446 ,32.81584 
117 ,22.5933 ,0.97003 ,3.34788 ,32.84942 
118 ,22.8014 ,0.97213 ,3.31708 ,32.54722 
119 ,22.9773 ,0.97397 ,3.32393 ,32.61437 
120 ,23.1693 ,0.97582 ,3.29313 ,32.31217 
121 ,23.3614 ,0.97773 ,3.27259 ,32.11070 
122 ,23.5376 ,0.97949 ,3.24864 ,31.87565 
123 ,23.7296 ,0.98143 ,3.23495 ,31.74134 
124 ,23.9218 ,0.98330 ,3.22468 ,31.64060 
125 ,24.1293 ,0.98544 ,3.21442 ,31.53987 
126 ,24.3220 ,0.98732 ,3.17335 ,31.13693 
127 ,24.5301 ,0.98929 ,3.16993 ,31.10335 
128 ,24.7382 ,0.99146 ,3.13571 ,30.76757 
129 ,24.9302 ,0.99335 ,3.13913 ,30.80115 
130 ,25.1220 ,0.99532 ,3.12202 ,30.63325 
131 ,25.3140 ,0.99719 ,3.10149 ,30.43178 
132 ,25.4901 ,0.99902 ,3.09122 ,30.33105 
133 ,25.6661 ,1.00080 ,3.05358 ,29.96169 
134 ,25.8427 ,1.00255 ,3.05358 ,29.96169 
135 ,26.0345 ,1.00440 ,3.03304 ,29.76022 
136 ,26.2107 ,1.00625 ,3.02278 ,29.65948 
137 ,26.4028 ,1.00809 ,3.01593 ,29.59233 
138 ,26.6109 ,1.01023 ,2.99882 ,29.42444 
139 ,26.8029 ,1.01211 ,2.95433 ,28.98792 
140 ,26.9950 ,1.01399 ,2.96802 ,29.12223 
141 ,27.4431 ,1.01720 ,2.94749 ,28.92076 
142 ,27.6513 ,1.02061 ,2.89958 ,28.45066 
143 ,27.8275 ,1.02240 ,2.89958 ,28.45066 
144 ,28.0195 ,1.02428 ,2.84825 ,27.94699 
145 ,28.2276 ,1.02632 ,2.84825 ,27.94699 
146 ,28.4037 ,1.02825 ,2.82771 ,27.74552 
147 ,28.6118 ,1.03008 ,2.80034 ,27.47689 
148 ,28.8198 ,1.03230 ,2.79007 ,27.37616 
149 ,28.9959 ,1.03414 ,2.76611 ,27.14111 
150 ,29.2040 ,1.03616 ,2.76269 ,27.10753 
151 ,29.4121 ,1.03819 ,2.75243 ,27.00680 
152 ,29.5716 ,1.03995 ,2.74900 ,26.97322 
153 ,29.7478 ,1.04160 ,2.73189 ,26.80533 
154 ,29.9399 ,1.04345 ,2.70109 ,26.50312 
155 ,30.1319 ,1.04540 ,2.68056 ,26.30165 
156 ,30.3241 ,1.04728 ,2.66345 ,26.13376 
157 ,30.5166 ,1.04931 ,2.64292 ,25.93229 
158 ,30.7407 ,1.05150 ,2.61554 ,25.66367 
159 ,30.9328 ,1.05336 ,2.62923 ,25.79798 
160 ,31.1247 ,1.05529 ,2.59501 ,25.46220 
161 ,31.3170 ,1.05722 ,2.57789 ,25.29430 
162 ,31.4931 ,1.05906 ,2.56078 ,25.12641 
163 ,31.7008 ,1.06106 ,2.53341 ,24.85779 
164 ,31.8932 ,1.06298 ,2.54025 ,24.92494 
165 ,32.1012 ,1.06507 ,2.50945 ,24.62274 
166 ,32.2933 ,1.06696 ,2.51630 ,24.68989 
167 ,32.4694 ,1.06887 ,2.47181 ,24.25338 
168 ,32.6615 ,1.07063 ,2.45812 ,24.11906 
169 ,32.8211 ,1.07244 ,2.43759 ,23.91759 
170 ,33.0134 ,1.07420 ,2.44785 ,24.01833 
171 ,33.2056 ,1.07616 ,2.42390 ,23.78328 
172 ,33.3816 ,1.07794 ,2.38625 ,23.41392 
173 ,33.5737 ,1.07989 ,2.39994 ,23.54823 
174 ,33.7498 ,1.08162 ,2.38283 ,23.38034 
175 ,33.9575 ,1.08363 ,2.34519 ,23.01098 
176 ,34.1659 ,1.08570 ,2.33492 ,22.91024 
177 ,34.3740 ,1.08779 ,2.32123 ,22.77593 
178 ,34.5502 ,1.08963 ,2.30412 ,22.60804 
179 ,34.7262 ,1.09136 ,2.30070 ,22.57446 
180 ,34.9183 ,1.09320 ,2.28017 ,22.37299 
181 ,35.1105 ,1.09512 ,2.26990 ,22.27226 
182 ,35.3182 ,1.09723 ,2.24252 ,22.00363 
183 ,35.5107 ,1.09914 ,2.22883 ,21.86932 
184 ,35.6866 ,1.10101 ,2.21172 ,21.70143 
185 ,35.8628 ,1.10279 ,2.16723 ,21.26491 
186 ,36.0389 ,1.10449 ,2.17408 ,21.33206 
187 ,36.2310 ,1.10639 ,2.17408 ,21.33206 
188 ,36.4391 ,1.10846 ,2.15012 ,21.09702 
189 ,36.6311 ,1.11038 ,2.15012 ,21.09702 
190 ,36.8232 ,1.11226 ,2.10906 ,20.69408 
191 ,37.0314 ,1.11436 ,2.10221 ,20.62692 
192 ,37.2230 ,1.11631 ,2.07484 ,20.35829 
193 ,37.3995 ,1.11809 ,2.05430 ,20.15682 
194 ,37.6075 ,1.12006 ,2.06115 ,20.22398 
195 ,37.7837 ,1.12191 ,2.04404 ,20.05609 
196 ,37.9757 ,1.12380 ,2.02350 ,19.85462 
197 ,38.1838 ,1.12586 ,2.00639 ,19.68673 
198 ,38.3759 ,1.12786 ,1.98586 ,19.48526 
199 ,38.5840 ,1.12985 ,1.96875 ,19.31737 
200 ,38.7919 ,1.13195 ,1.96190 ,19.25021 
201 ,38.9842 ,1.13383 ,1.93453 ,18.98158 
202 ,39.1761 ,1.13579 ,1.92084 ,18.84727 
203 ,39.3843 ,1.13783 ,1.89688 ,18.61222 
204 ,39.5602 ,1.13972 ,1.89688 ,18.61222 
205 ,39.7525 ,1.14156 ,1.89346 ,18.57864 
206 ,39.9442 ,1.14351 ,1.85924 ,18.24286 
207 ,40.1206 ,1.14529 ,1.85240 ,18.17570 
208 ,40.3127 ,1.14718 ,1.83871 ,18.04139 
209 ,40.5046 ,1.14908 ,1.81817 ,17.83992 
210 ,40.7128 ,1.15113 ,1.81475 ,17.80634 
211 ,40.9049 ,1.15309 ,1.79422 ,17.60487 
212 ,41.0967 ,1.15498 ,1.78737 ,17.53772 
213 ,41.2891 ,1.15689 ,1.77369 ,17.40340 
214 ,41.4807 ,1.15892 ,1.76684 ,17.33625 
215 ,41.6893 ,1.16080 ,1.74631 ,17.13478 
216 ,41.8974 ,1.16297 ,1.71551 ,16.83257 
217 ,42.1054 ,1.16507 ,1.70866 ,16.76542 
218 ,42.2976 ,1.16695 ,1.69840 ,16.66468 
219 ,42.4897 ,1.16899 ,1.70182 ,16.69826 
220 ,42.6816 ,1.17085 ,1.65733 ,16.26174 
221 ,42.8737 ,1.17276 ,1.65049 ,16.19458 
222 ,43.0657 ,1.17462 ,1.65391 ,16.22816 
223 ,43.2419 ,1.17650 ,1.61627 ,15.85880 
224 ,43.4338 ,1.17827 ,1.61627 ,15.85880 
225 ,43.6258 ,1.18026 ,1.58889 ,15.59018 
226 ,43.8182 ,1.18221 ,1.58204 ,15.52302 
227 ,44.0261 ,1.18426 ,1.55467 ,15.25439 
228 ,44.2342 ,1.18635 ,1.56836 ,15.38871 
229 ,44.4264 ,1.18826 ,1.53071 ,15.01934 
230 ,44.6185 ,1.19017 ,1.51360 ,14.85145 
231 ,44.8263 ,1.19228 ,1.51360 ,14.85145 
232 ,45.0027 ,1.19412 ,1.48622 ,14.58283 
233 ,45.1787 ,1.19590 ,1.48280 ,14.54925 
234 ,45.3867 ,1.19778 ,1.47938 ,14.51567 
235 ,45.5789 ,1.19980 ,1.44858 ,14.21346 
236 ,45.7549 ,1.20162 ,1.44174 ,14.14631 
237 ,45.9309 ,1.20334 ,1.44174 ,14.14631 
238 ,46.1070 ,1.20519 ,1.41436 ,13.87768 
239 ,46.2832 ,1.20689 ,1.41436 ,13.87768 
240 ,46.4752 ,1.20877 ,1.40067 ,13.74337 
241 ,46.6673 ,1.21068 ,1.37329 ,13.47474 
242 ,46.8593 ,1.21263 ,1.36303 ,13.37401 
243 ,47.0672 ,1.21464 ,1.35276 ,13.27327 
