Data stamp = , 26-04-2022 13:58:00 328

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6982 ,3.29999 ,0.60673 ,5.95320 
2 ,7.0325 ,3.09996 ,0.62726 ,6.15467 
3 ,10.3454 ,2.89992 ,0.63410 ,6.22183 
4 ,13.6749 ,2.69989 ,0.61357 ,6.02036 
5 ,17.0235 ,2.49985 ,0.61699 ,6.05394 
6 ,20.3361 ,2.29982 ,0.61015 ,5.98678 
7 ,23.6509 ,2.09981 ,0.62042 ,6.08752 
8 ,26.9599 ,1.89978 ,0.59988 ,5.88605 
9 ,30.2692 ,1.69974 ,0.60673 ,5.95320 
10 ,33.5606 ,1.49971 ,1.12690 ,11.05710 
11 ,35.8939 ,1.39969 ,1.65733 ,16.26174 
12 ,37.6412 ,1.34967 ,1.82502 ,17.90708 
13 ,39.3826 ,1.29964 ,1.88319 ,18.47791 
14 ,41.0793 ,1.24962 ,1.93795 ,19.01516 
15 ,42.8117 ,1.19963 ,2.24252 ,22.00363 
16 ,44.5443 ,1.14963 ,2.53341 ,24.85779 
17 ,46.2800 ,1.09964 ,2.68398 ,26.33523 
18 ,48.0159 ,1.04962 ,2.99540 ,29.39086 
19 ,49.7647 ,0.99959 ,3.39237 ,33.28594 
20 ,51.5031 ,0.94957 ,3.72432 ,36.54303 
21 ,53.2353 ,0.89955 ,4.12129 ,40.43812 
22 ,54.9617 ,0.84952 ,4.50800 ,44.23247 
23 ,56.6843 ,0.79950 ,4.94946 ,48.56407 
24 ,58.4143 ,0.74948 ,5.43540 ,53.33219 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.422 ,53.2 
2 ,0.41 ,0.7495 ,5.391 ,52.9 
3 ,0.79 ,0.7495 ,5.401 ,53.0 
4 ,1.17 ,0.7495 ,5.391 ,52.9 
5 ,1.52 ,0.7495 ,5.387 ,52.9 
6 ,1.91 ,0.7495 ,5.394 ,52.9 
7 ,2.32 ,0.7495 ,5.394 ,52.9 
8 ,2.68 ,0.7495 ,5.370 ,52.7 
9 ,3.06 ,0.7495 ,5.387 ,52.9 
10 ,3.44 ,0.7495 ,5.391 ,52.9 
11 ,3.82 ,0.7495 ,5.391 ,52.9 
12 ,4.18 ,0.7495 ,5.394 ,52.9 
13 ,4.55 ,0.7495 ,5.381 ,52.8 
14 ,4.92 ,0.7495 ,5.387 ,52.9 
15 ,5.30 ,0.7495 ,5.374 ,52.7 
16 ,5.66 ,0.7495 ,5.381 ,52.8 
17 ,6.06 ,0.7495 ,5.360 ,52.6 
18 ,6.44 ,0.7495 ,5.370 ,52.7 
19 ,6.82 ,0.7495 ,5.374 ,52.7 
20 ,7.20 ,0.7495 ,5.364 ,52.6 
21 ,7.56 ,0.7495 ,5.350 ,52.5 
22 ,7.94 ,0.7495 ,5.377 ,52.8 
23 ,8.30 ,0.7495 ,5.357 ,52.6 
24 ,8.71 ,0.7495 ,5.384 ,52.8 
25 ,9.09 ,0.7495 ,5.381 ,52.8 
26 ,9.46 ,0.7495 ,5.370 ,52.7 
27 ,9.84 ,0.7495 ,5.360 ,52.6 
28 ,10.20 ,0.7495 ,5.364 ,52.6 
29 ,10.59 ,0.7495 ,5.377 ,52.8 
30 ,10.95 ,0.7495 ,5.357 ,52.6 
31 ,11.31 ,0.7495 ,5.370 ,52.7 
32 ,11.69 ,0.7495 ,5.346 ,52.5 
33 ,12.07 ,0.7495 ,5.364 ,52.6 
34 ,12.46 ,0.7495 ,5.346 ,52.5 
35 ,12.84 ,0.7495 ,5.360 ,52.6 
36 ,13.24 ,0.7495 ,5.357 ,52.6 
37 ,13.60 ,0.7495 ,5.340 ,52.4 
38 ,13.96 ,0.7495 ,5.353 ,52.5 
39 ,14.32 ,0.7495 ,5.346 ,52.5 
40 ,14.68 ,0.7495 ,5.357 ,52.6 
41 ,15.08 ,0.7495 ,5.360 ,52.6 
42 ,15.45 ,0.7495 ,5.343 ,52.4 
43 ,15.81 ,0.7495 ,5.343 ,52.4 
44 ,16.18 ,0.7495 ,5.353 ,52.5 
45 ,16.57 ,0.7495 ,5.353 ,52.5 
46 ,16.95 ,0.7495 ,5.353 ,52.5 
47 ,17.32 ,0.7495 ,5.343 ,52.4 
48 ,17.69 ,0.7495 ,5.346 ,52.5 
49 ,18.07 ,0.7495 ,5.340 ,52.4 
50 ,18.45 ,0.7495 ,5.350 ,52.5 
51 ,18.83 ,0.7495 ,5.336 ,52.4 
52 ,19.21 ,0.7495 ,5.336 ,52.4 
53 ,19.61 ,0.7495 ,5.333 ,52.3 
54 ,19.96 ,0.7495 ,5.336 ,52.4 
55 ,20.34 ,0.7495 ,5.346 ,52.5 
56 ,20.71 ,0.7495 ,5.346 ,52.5 
57 ,21.09 ,0.7495 ,5.350 ,52.5 
58 ,21.47 ,0.7495 ,5.333 ,52.3 
59 ,21.83 ,0.7495 ,5.346 ,52.5 
60 ,22.20 ,0.7495 ,5.353 ,52.5 
61 ,22.57 ,0.7495 ,5.340 ,52.4 
62 ,22.96 ,0.7495 ,5.329 ,52.3 
63 ,23.34 ,0.7495 ,5.364 ,52.6 
64 ,23.72 ,0.7495 ,5.343 ,52.4 
65 ,24.09 ,0.7495 ,5.343 ,52.4 
66 ,24.47 ,0.7495 ,5.343 ,52.4 
67 ,24.84 ,0.7495 ,5.346 ,52.5 
68 ,25.23 ,0.7495 ,5.343 ,52.4 
69 ,25.62 ,0.7495 ,5.336 ,52.4 
70 ,25.98 ,0.7495 ,5.340 ,52.4 
71 ,26.34 ,0.7495 ,5.346 ,52.5 
72 ,26.72 ,0.7495 ,5.336 ,52.4 
73 ,27.12 ,0.7495 ,5.333 ,52.3 
74 ,27.51 ,0.7495 ,5.346 ,52.5 
75 ,27.88 ,0.7495 ,5.343 ,52.4 
76 ,28.24 ,0.7495 ,5.343 ,52.4 
77 ,28.61 ,0.7495 ,5.333 ,52.3 
78 ,28.98 ,0.7495 ,5.336 ,52.4 
79 ,29.35 ,0.7495 ,5.350 ,52.5 
80 ,29.74 ,0.7495 ,5.340 ,52.4 
81 ,30.13 ,0.7495 ,5.340 ,52.4 
82 ,30.50 ,0.7495 ,5.343 ,52.4 
83 ,30.88 ,0.7495 ,5.312 ,52.1 
84 ,31.27 ,0.7495 ,5.336 ,52.4 
85 ,31.66 ,0.7495 ,5.329 ,52.3 
86 ,32.03 ,0.7495 ,5.319 ,52.2 
87 ,32.39 ,0.7495 ,5.340 ,52.4 
88 ,32.77 ,0.7495 ,5.340 ,52.4 
89 ,33.15 ,0.7495 ,5.329 ,52.3 
90 ,33.53 ,0.7495 ,5.336 ,52.4 
91 ,33.92 ,0.7495 ,5.340 ,52.4 
92 ,34.31 ,0.7495 ,5.329 ,52.3 
93 ,34.68 ,0.7495 ,5.336 ,52.4 
94 ,35.07 ,0.7495 ,5.319 ,52.2 
95 ,35.44 ,0.7495 ,5.336 ,52.4 
96 ,35.80 ,0.7495 ,5.316 ,52.2 
97 ,36.17 ,0.7495 ,5.326 ,52.3 
98 ,36.55 ,0.7495 ,5.326 ,52.3 
99 ,36.93 ,0.7495 ,5.305 ,52.1 
100 ,37.31 ,0.7495 ,5.319 ,52.2 
