Data stamp = , 26-04-2022 00:23:54 858

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6624 ,3.29999 ,0.59304 ,5.81889 
2 ,6.9984 ,3.09996 ,0.59988 ,5.88605 
3 ,10.3263 ,2.89992 ,0.58619 ,5.75173 
4 ,13.6455 ,2.69989 ,0.58619 ,5.75173 
5 ,17.0084 ,2.49985 ,0.59988 ,5.88605 
6 ,20.3171 ,2.29982 ,0.58962 ,5.78531 
7 ,23.6274 ,2.09978 ,0.58277 ,5.71815 
8 ,26.9610 ,1.89975 ,0.58619 ,5.75173 
9 ,30.2757 ,1.69971 ,0.59646 ,5.85247 
10 ,33.6479 ,1.49968 ,1.12347 ,11.02353 
11 ,35.9473 ,1.39966 ,1.65733 ,16.26174 
12 ,37.6649 ,1.34964 ,1.81817 ,17.83992 
13 ,39.3839 ,1.29962 ,2.02350 ,19.85462 
14 ,41.1203 ,1.24959 ,2.06457 ,20.25756 
15 ,42.8489 ,1.19960 ,2.15355 ,21.13059 
16 ,44.5869 ,1.14960 ,2.46496 ,24.18622 
17 ,46.3197 ,1.09961 ,2.70794 ,26.57028 
18 ,48.0774 ,1.04959 ,2.98171 ,29.25654 
19 ,49.8074 ,0.99956 ,3.39921 ,33.35310 
20 ,51.5202 ,0.94954 ,3.77565 ,37.04671 
21 ,53.2472 ,0.89952 ,4.12129 ,40.43812 
22 ,54.9589 ,0.84949 ,4.56617 ,44.80330 
23 ,56.6855 ,0.79947 ,4.98710 ,48.93343 
24 ,58.3969 ,0.74945 ,5.44225 ,53.39934 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.432 ,53.3 
2 ,0.40 ,0.7495 ,5.415 ,53.1 
3 ,0.76 ,0.7495 ,5.422 ,53.2 
4 ,1.16 ,0.7495 ,5.411 ,53.1 
5 ,1.52 ,0.7495 ,5.405 ,53.0 
6 ,1.92 ,0.7495 ,5.405 ,53.0 
7 ,2.31 ,0.7495 ,5.398 ,53.0 
8 ,2.71 ,0.7495 ,5.398 ,53.0 
9 ,3.07 ,0.7495 ,5.387 ,52.9 
10 ,3.46 ,0.7495 ,5.391 ,52.9 
11 ,3.84 ,0.7495 ,5.384 ,52.8 
12 ,4.20 ,0.7495 ,5.387 ,52.9 
13 ,4.59 ,0.7495 ,5.381 ,52.8 
14 ,4.95 ,0.7495 ,5.381 ,52.8 
15 ,5.35 ,0.7495 ,5.394 ,52.9 
16 ,5.72 ,0.7495 ,5.387 ,52.9 
17 ,6.08 ,0.7495 ,5.387 ,52.9 
18 ,6.46 ,0.7495 ,5.394 ,52.9 
19 ,6.81 ,0.7495 ,5.377 ,52.8 
20 ,7.16 ,0.7495 ,5.394 ,52.9 
21 ,7.55 ,0.7495 ,5.370 ,52.7 
22 ,7.92 ,0.7495 ,5.391 ,52.9 
23 ,8.30 ,0.7495 ,5.384 ,52.8 
24 ,8.70 ,0.7495 ,5.384 ,52.8 
25 ,9.07 ,0.7495 ,5.360 ,52.6 
26 ,9.44 ,0.7495 ,5.377 ,52.8 
27 ,9.83 ,0.7495 ,5.377 ,52.8 
28 ,10.20 ,0.7495 ,5.360 ,52.6 
29 ,10.60 ,0.7495 ,5.374 ,52.7 
30 ,11.00 ,0.7495 ,5.381 ,52.8 
31 ,11.38 ,0.7495 ,5.370 ,52.7 
32 ,11.75 ,0.7495 ,5.350 ,52.5 
33 ,12.12 ,0.7495 ,5.381 ,52.8 
34 ,12.52 ,0.7495 ,5.377 ,52.8 
35 ,12.91 ,0.7495 ,5.377 ,52.8 
36 ,13.28 ,0.7495 ,5.377 ,52.8 
37 ,13.66 ,0.7495 ,5.367 ,52.7 
38 ,14.02 ,0.7495 ,5.370 ,52.7 
39 ,14.40 ,0.7495 ,5.367 ,52.7 
40 ,14.78 ,0.7495 ,5.357 ,52.6 
41 ,15.15 ,0.7495 ,5.367 ,52.7 
42 ,15.52 ,0.7495 ,5.353 ,52.5 
43 ,15.90 ,0.7495 ,5.374 ,52.7 
44 ,16.26 ,0.7495 ,5.360 ,52.6 
45 ,16.65 ,0.7495 ,5.353 ,52.5 
46 ,17.04 ,0.7495 ,5.370 ,52.7 
47 ,17.43 ,0.7495 ,5.360 ,52.6 
48 ,17.81 ,0.7495 ,5.374 ,52.7 
49 ,18.21 ,0.7495 ,5.357 ,52.6 
50 ,18.61 ,0.7495 ,5.364 ,52.6 
51 ,18.98 ,0.7495 ,5.357 ,52.6 
52 ,19.35 ,0.7495 ,5.367 ,52.7 
53 ,19.73 ,0.7495 ,5.360 ,52.6 
54 ,20.11 ,0.7495 ,5.346 ,52.5 
55 ,20.48 ,0.7495 ,5.374 ,52.7 
56 ,20.88 ,0.7495 ,5.350 ,52.5 
57 ,21.27 ,0.7495 ,5.370 ,52.7 
58 ,21.64 ,0.7495 ,5.353 ,52.5 
59 ,22.02 ,0.7495 ,5.329 ,52.3 
60 ,22.39 ,0.7495 ,5.367 ,52.7 
61 ,22.75 ,0.7495 ,5.364 ,52.6 
62 ,23.12 ,0.7495 ,5.367 ,52.7 
63 ,23.48 ,0.7495 ,5.343 ,52.4 
64 ,23.85 ,0.7495 ,5.357 ,52.6 
65 ,24.21 ,0.7495 ,5.357 ,52.6 
66 ,24.61 ,0.7495 ,5.340 ,52.4 
67 ,24.98 ,0.7495 ,5.340 ,52.4 
68 ,25.41 ,0.7495 ,5.346 ,52.5 
69 ,25.79 ,0.7495 ,5.346 ,52.5 
70 ,26.14 ,0.7495 ,5.357 ,52.6 
71 ,26.52 ,0.7495 ,5.346 ,52.5 
72 ,26.89 ,0.7495 ,5.346 ,52.5 
73 ,27.28 ,0.7495 ,5.346 ,52.5 
74 ,27.66 ,0.7495 ,5.353 ,52.5 
75 ,28.04 ,0.7495 ,5.326 ,52.3 
76 ,28.43 ,0.7495 ,5.350 ,52.5 
77 ,28.82 ,0.7495 ,5.343 ,52.4 
78 ,29.20 ,0.7495 ,5.343 ,52.4 
79 ,29.60 ,0.7495 ,5.340 ,52.4 
80 ,29.98 ,0.7495 ,5.340 ,52.4 
81 ,30.35 ,0.7495 ,5.343 ,52.4 
82 ,30.74 ,0.7495 ,5.350 ,52.5 
83 ,31.13 ,0.7495 ,5.360 ,52.6 
84 ,31.51 ,0.7495 ,5.329 ,52.3 
85 ,31.89 ,0.7495 ,5.353 ,52.5 
86 ,32.29 ,0.7495 ,5.346 ,52.5 
87 ,32.65 ,0.7495 ,5.346 ,52.5 
88 ,33.02 ,0.7495 ,5.350 ,52.5 
89 ,33.39 ,0.7495 ,5.333 ,52.3 
90 ,33.78 ,0.7495 ,5.326 ,52.3 
91 ,34.15 ,0.7495 ,5.360 ,52.6 
92 ,34.52 ,0.7495 ,5.357 ,52.6 
93 ,34.92 ,0.7495 ,5.329 ,52.3 
94 ,35.27 ,0.7495 ,5.336 ,52.4 
95 ,35.65 ,0.7495 ,5.343 ,52.4 
96 ,36.06 ,0.7495 ,5.343 ,52.4 
97 ,36.43 ,0.7495 ,5.333 ,52.3 
98 ,36.80 ,0.7495 ,5.350 ,52.5 
99 ,37.16 ,0.7495 ,5.336 ,52.4 
100 ,37.55 ,0.7495 ,5.326 ,52.3 
