Data stamp = , 26-04-2022 00:42:51 932

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6434 ,3.29996 ,0.60673 ,5.95320 
2 ,6.9774 ,3.09993 ,0.60673 ,5.95320 
3 ,10.2888 ,2.89989 ,0.59304 ,5.81889 
4 ,13.5955 ,2.69986 ,0.59646 ,5.85247 
5 ,16.9118 ,2.49983 ,0.61357 ,6.02036 
6 ,20.2508 ,2.29979 ,0.58962 ,5.78531 
7 ,23.5886 ,2.09976 ,0.60330 ,5.91962 
8 ,26.9065 ,1.89972 ,0.61015 ,5.98678 
9 ,30.2010 ,1.69969 ,0.59304 ,5.81889 
10 ,33.5109 ,1.49965 ,1.11321 ,10.92279 
11 ,35.8420 ,1.39960 ,1.64364 ,16.12743 
12 ,37.5882 ,1.34961 ,1.79764 ,17.63845 
13 ,39.3014 ,1.29959 ,2.03035 ,19.92178 
14 ,41.0214 ,1.24956 ,2.03377 ,19.95535 
15 ,42.7505 ,1.19957 ,2.15355 ,21.13059 
16 ,44.4626 ,1.14957 ,2.43759 ,23.91759 
17 ,46.2126 ,1.09955 ,2.72847 ,26.77175 
18 ,47.9359 ,1.04953 ,3.02278 ,29.65948 
19 ,49.6682 ,0.99950 ,3.37868 ,33.15163 
20 ,51.4001 ,0.94948 ,3.77908 ,37.08029 
21 ,53.1295 ,0.89946 ,4.14525 ,40.67317 
22 ,54.8720 ,0.84943 ,4.53880 ,44.53467 
23 ,56.6064 ,0.79941 ,4.97341 ,48.79911 
24 ,58.3052 ,0.74939 ,5.43198 ,53.29861 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.422 ,53.2 
2 ,0.42 ,0.7494 ,5.422 ,53.2 
3 ,0.78 ,0.7494 ,5.422 ,53.2 
4 ,1.17 ,0.7494 ,5.405 ,53.0 
5 ,1.54 ,0.7494 ,5.398 ,53.0 
6 ,1.94 ,0.7494 ,5.408 ,53.1 
7 ,2.33 ,0.7494 ,5.405 ,53.0 
8 ,2.73 ,0.7494 ,5.384 ,52.8 
9 ,3.11 ,0.7494 ,5.398 ,53.0 
10 ,3.49 ,0.7494 ,5.391 ,52.9 
11 ,3.86 ,0.7494 ,5.381 ,52.8 
12 ,4.26 ,0.7494 ,5.377 ,52.8 
13 ,4.63 ,0.7494 ,5.384 ,52.8 
14 ,5.00 ,0.7494 ,5.381 ,52.8 
15 ,5.37 ,0.7494 ,5.377 ,52.8 
16 ,5.76 ,0.7494 ,5.364 ,52.6 
17 ,6.13 ,0.7494 ,5.370 ,52.7 
18 ,6.50 ,0.7494 ,5.360 ,52.6 
19 ,6.87 ,0.7494 ,5.377 ,52.8 
20 ,7.27 ,0.7494 ,5.391 ,52.9 
21 ,7.64 ,0.7494 ,5.377 ,52.8 
22 ,8.02 ,0.7494 ,5.364 ,52.6 
23 ,8.42 ,0.7494 ,5.367 ,52.7 
24 ,8.80 ,0.7494 ,5.384 ,52.8 
25 ,9.20 ,0.7494 ,5.370 ,52.7 
26 ,9.56 ,0.7494 ,5.367 ,52.7 
27 ,9.93 ,0.7494 ,5.370 ,52.7 
28 ,10.29 ,0.7494 ,5.370 ,52.7 
29 ,10.67 ,0.7494 ,5.360 ,52.6 
30 ,11.05 ,0.7494 ,5.367 ,52.7 
31 ,11.42 ,0.7494 ,5.364 ,52.6 
32 ,11.79 ,0.7494 ,5.367 ,52.7 
33 ,12.15 ,0.7494 ,5.374 ,52.7 
34 ,12.56 ,0.7494 ,5.360 ,52.6 
35 ,12.94 ,0.7494 ,5.346 ,52.5 
36 ,13.44 ,0.7494 ,5.346 ,52.5 
37 ,13.82 ,0.7494 ,5.353 ,52.5 
38 ,14.21 ,0.7494 ,5.364 ,52.6 
39 ,14.61 ,0.7494 ,5.350 ,52.5 
40 ,15.01 ,0.7494 ,5.346 ,52.5 
41 ,15.37 ,0.7494 ,5.340 ,52.4 
42 ,15.75 ,0.7494 ,5.353 ,52.5 
43 ,16.11 ,0.7494 ,5.364 ,52.6 
44 ,16.48 ,0.7494 ,5.340 ,52.4 
45 ,16.84 ,0.7494 ,5.357 ,52.6 
46 ,17.23 ,0.7494 ,5.346 ,52.5 
47 ,17.61 ,0.7494 ,5.357 ,52.6 
48 ,18.02 ,0.7494 ,5.343 ,52.4 
49 ,18.39 ,0.7494 ,5.336 ,52.4 
50 ,18.79 ,0.7494 ,5.343 ,52.4 
51 ,19.16 ,0.7494 ,5.357 ,52.6 
52 ,19.54 ,0.7494 ,5.350 ,52.5 
53 ,19.91 ,0.7494 ,5.364 ,52.6 
54 ,20.29 ,0.7494 ,5.364 ,52.6 
55 ,20.67 ,0.7494 ,5.336 ,52.4 
56 ,21.04 ,0.7494 ,5.346 ,52.5 
57 ,21.41 ,0.7494 ,5.353 ,52.5 
58 ,21.81 ,0.7494 ,5.346 ,52.5 
59 ,22.18 ,0.7494 ,5.350 ,52.5 
60 ,22.54 ,0.7494 ,5.357 ,52.6 
61 ,22.93 ,0.7494 ,5.319 ,52.2 
62 ,23.29 ,0.7494 ,5.350 ,52.5 
63 ,23.64 ,0.7494 ,5.343 ,52.4 
64 ,24.01 ,0.7494 ,5.350 ,52.5 
65 ,24.40 ,0.7494 ,5.333 ,52.3 
66 ,24.78 ,0.7494 ,5.346 ,52.5 
67 ,25.15 ,0.7494 ,5.333 ,52.3 
68 ,25.53 ,0.7494 ,5.336 ,52.4 
69 ,25.92 ,0.7494 ,5.326 ,52.3 
70 ,26.31 ,0.7494 ,5.333 ,52.3 
71 ,26.69 ,0.7494 ,5.333 ,52.3 
72 ,27.07 ,0.7494 ,5.343 ,52.4 
73 ,27.44 ,0.7494 ,5.340 ,52.4 
74 ,27.82 ,0.7494 ,5.340 ,52.4 
75 ,28.19 ,0.7494 ,5.350 ,52.5 
76 ,28.56 ,0.7494 ,5.322 ,52.2 
77 ,28.95 ,0.7494 ,5.329 ,52.3 
78 ,29.32 ,0.7494 ,5.343 ,52.4 
79 ,29.68 ,0.7494 ,5.329 ,52.3 
80 ,30.07 ,0.7494 ,5.350 ,52.5 
81 ,30.43 ,0.7494 ,5.329 ,52.3 
82 ,30.83 ,0.7494 ,5.340 ,52.4 
83 ,31.20 ,0.7494 ,5.326 ,52.3 
84 ,31.57 ,0.7494 ,5.343 ,52.4 
85 ,31.94 ,0.7494 ,5.336 ,52.4 
86 ,32.34 ,0.7494 ,5.329 ,52.3 
87 ,32.72 ,0.7494 ,5.326 ,52.3 
88 ,33.10 ,0.7494 ,5.336 ,52.4 
89 ,33.49 ,0.7494 ,5.333 ,52.3 
90 ,33.89 ,0.7494 ,5.329 ,52.3 
91 ,34.28 ,0.7494 ,5.319 ,52.2 
92 ,34.64 ,0.7494 ,5.329 ,52.3 
93 ,35.01 ,0.7494 ,5.340 ,52.4 
94 ,35.42 ,0.7494 ,5.322 ,52.2 
95 ,35.78 ,0.7494 ,5.322 ,52.2 
96 ,36.16 ,0.7494 ,5.329 ,52.3 
97 ,36.53 ,0.7494 ,5.322 ,52.2 
98 ,36.90 ,0.7494 ,5.322 ,52.2 
99 ,37.28 ,0.7494 ,5.319 ,52.2 
100 ,37.69 ,0.7494 ,5.340 ,52.4 
