Data stamp = , 25-04-2022 19:54:29 664

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6564 ,3.29999 ,0.58277 ,5.71815 
2 ,6.9859 ,3.09996 ,0.60330 ,5.91962 
3 ,10.3014 ,2.89992 ,0.58277 ,5.71815 
4 ,13.6117 ,2.69989 ,0.58619 ,5.75173 
5 ,16.9307 ,2.49985 ,0.59304 ,5.81889 
6 ,20.2484 ,2.29982 ,0.58277 ,5.71815 
7 ,23.5689 ,2.09978 ,0.58962 ,5.78531 
8 ,26.8660 ,1.89975 ,0.58619 ,5.75173 
9 ,30.1965 ,1.69971 ,0.58962 ,5.78531 
10 ,33.5093 ,1.49971 ,1.12347 ,11.02353 
11 ,35.8493 ,1.39969 ,1.63680 ,16.06027 
12 ,37.5575 ,1.34970 ,1.79422 ,17.60487 
13 ,39.2682 ,1.29964 ,2.03719 ,19.98893 
14 ,40.9999 ,1.24962 ,1.97559 ,19.38452 
15 ,42.7310 ,1.19963 ,2.28701 ,22.44015 
16 ,44.4408 ,1.14963 ,2.39310 ,23.48108 
17 ,46.1821 ,1.09961 ,2.66345 ,26.13376 
18 ,47.9316 ,1.04959 ,2.99882 ,29.42444 
19 ,49.6400 ,0.99956 ,3.39579 ,33.31952 
20 ,51.3606 ,0.94957 ,3.79961 ,37.28176 
21 ,53.1016 ,0.89955 ,4.21711 ,41.37831 
22 ,54.8302 ,0.84952 ,4.62777 ,45.40771 
23 ,56.5703 ,0.79950 ,5.02474 ,49.30279 
24 ,58.2865 ,0.74948 ,5.50385 ,54.00375 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.497 ,53.9 
2 ,0.42 ,0.7495 ,5.487 ,53.8 
3 ,0.79 ,0.7495 ,5.494 ,53.9 
4 ,1.16 ,0.7495 ,5.504 ,54.0 
5 ,1.57 ,0.7495 ,5.507 ,54.0 
6 ,1.97 ,0.7495 ,5.490 ,53.9 
7 ,2.35 ,0.7495 ,5.487 ,53.8 
8 ,2.71 ,0.7495 ,5.466 ,53.6 
9 ,3.08 ,0.7495 ,5.473 ,53.7 
10 ,3.45 ,0.7495 ,5.473 ,53.7 
11 ,3.84 ,0.7495 ,5.453 ,53.5 
12 ,4.20 ,0.7495 ,5.473 ,53.7 
13 ,4.58 ,0.7495 ,5.473 ,53.7 
14 ,4.95 ,0.7495 ,5.466 ,53.6 
15 ,5.35 ,0.7495 ,5.483 ,53.8 
16 ,5.73 ,0.7495 ,5.463 ,53.6 
17 ,6.11 ,0.7495 ,5.470 ,53.7 
18 ,6.49 ,0.7495 ,5.439 ,53.4 
19 ,6.89 ,0.7495 ,5.453 ,53.5 
20 ,7.27 ,0.7495 ,5.453 ,53.5 
21 ,7.67 ,0.7495 ,5.463 ,53.6 
22 ,8.04 ,0.7495 ,5.446 ,53.4 
23 ,8.41 ,0.7495 ,5.446 ,53.4 
24 ,8.79 ,0.7495 ,5.463 ,53.6 
25 ,9.16 ,0.7495 ,5.453 ,53.5 
26 ,9.52 ,0.7495 ,5.442 ,53.4 
27 ,9.91 ,0.7495 ,5.459 ,53.6 
28 ,10.28 ,0.7495 ,5.463 ,53.6 
29 ,10.65 ,0.7495 ,5.446 ,53.4 
30 ,11.02 ,0.7495 ,5.453 ,53.5 
31 ,11.40 ,0.7495 ,5.429 ,53.3 
32 ,11.75 ,0.7495 ,5.442 ,53.4 
33 ,12.14 ,0.7495 ,5.446 ,53.4 
34 ,12.52 ,0.7495 ,5.446 ,53.4 
35 ,12.90 ,0.7495 ,5.446 ,53.4 
36 ,13.27 ,0.7495 ,5.449 ,53.5 
37 ,13.65 ,0.7495 ,5.439 ,53.4 
38 ,14.02 ,0.7495 ,5.449 ,53.5 
39 ,14.38 ,0.7495 ,5.456 ,53.5 
40 ,14.76 ,0.7495 ,5.429 ,53.3 
41 ,15.15 ,0.7495 ,5.442 ,53.4 
42 ,15.52 ,0.7495 ,5.456 ,53.5 
43 ,15.89 ,0.7495 ,5.422 ,53.2 
44 ,16.25 ,0.7495 ,5.449 ,53.5 
45 ,16.64 ,0.7495 ,5.442 ,53.4 
46 ,17.02 ,0.7495 ,5.432 ,53.3 
47 ,17.39 ,0.7495 ,5.429 ,53.3 
48 ,17.79 ,0.7495 ,5.425 ,53.2 
49 ,18.15 ,0.7495 ,5.442 ,53.4 
50 ,18.53 ,0.7495 ,5.422 ,53.2 
51 ,18.91 ,0.7495 ,5.439 ,53.4 
52 ,19.31 ,0.7495 ,5.442 ,53.4 
53 ,19.68 ,0.7495 ,5.446 ,53.4 
54 ,20.05 ,0.7495 ,5.418 ,53.2 
55 ,20.41 ,0.7495 ,5.439 ,53.4 
56 ,20.78 ,0.7495 ,5.432 ,53.3 
57 ,21.16 ,0.7495 ,5.429 ,53.3 
58 ,21.55 ,0.7495 ,5.432 ,53.3 
59 ,21.94 ,0.7495 ,5.432 ,53.3 
60 ,22.32 ,0.7495 ,5.415 ,53.1 
61 ,22.70 ,0.7495 ,5.425 ,53.2 
62 ,23.07 ,0.7495 ,5.418 ,53.2 
63 ,23.45 ,0.7495 ,5.446 ,53.4 
64 ,23.82 ,0.7495 ,5.422 ,53.2 
65 ,24.20 ,0.7495 ,5.435 ,53.3 
66 ,24.56 ,0.7495 ,5.422 ,53.2 
67 ,24.94 ,0.7495 ,5.432 ,53.3 
68 ,25.33 ,0.7495 ,5.422 ,53.2 
69 ,25.70 ,0.7495 ,5.422 ,53.2 
70 ,26.08 ,0.7495 ,5.429 ,53.3 
71 ,26.47 ,0.7495 ,5.429 ,53.3 
72 ,26.85 ,0.7495 ,5.442 ,53.4 
73 ,27.23 ,0.7495 ,5.422 ,53.2 
74 ,27.63 ,0.7495 ,5.429 ,53.3 
75 ,28.01 ,0.7495 ,5.435 ,53.3 
76 ,28.38 ,0.7495 ,5.425 ,53.2 
77 ,28.77 ,0.7495 ,5.422 ,53.2 
78 ,29.16 ,0.7495 ,5.432 ,53.3 
79 ,29.52 ,0.7495 ,5.422 ,53.2 
80 ,29.93 ,0.7495 ,5.415 ,53.1 
81 ,30.31 ,0.7495 ,5.411 ,53.1 
82 ,30.67 ,0.7495 ,5.408 ,53.1 
83 ,31.07 ,0.7495 ,5.435 ,53.3 
84 ,31.48 ,0.7495 ,5.429 ,53.3 
85 ,31.86 ,0.7495 ,5.422 ,53.2 
86 ,32.22 ,0.7495 ,5.422 ,53.2 
87 ,32.62 ,0.7495 ,5.439 ,53.4 
88 ,32.99 ,0.7495 ,5.422 ,53.2 
89 ,33.36 ,0.7495 ,5.418 ,53.2 
90 ,33.75 ,0.7495 ,5.429 ,53.3 
91 ,34.14 ,0.7495 ,5.425 ,53.2 
92 ,34.50 ,0.7495 ,5.408 ,53.1 
93 ,34.87 ,0.7495 ,5.429 ,53.3 
94 ,35.26 ,0.7495 ,5.435 ,53.3 
95 ,35.63 ,0.7495 ,5.415 ,53.1 
96 ,36.02 ,0.7495 ,5.415 ,53.1 
97 ,36.41 ,0.7495 ,5.405 ,53.0 
98 ,36.81 ,0.7495 ,5.401 ,53.0 
99 ,37.19 ,0.7495 ,5.418 ,53.2 
100 ,37.57 ,0.7495 ,5.422 ,53.2 
