Data stamp = , 26-04-2022 03:29:31 623

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6647 ,3.29999 ,0.61357 ,6.02036 
2 ,7.0320 ,3.09993 ,0.61357 ,6.02036 
3 ,10.3612 ,2.89992 ,0.59988 ,5.88605 
4 ,13.6819 ,2.69989 ,0.59304 ,5.81889 
5 ,17.0000 ,2.49985 ,0.61357 ,6.02036 
6 ,20.3182 ,2.29982 ,0.58277 ,5.71815 
7 ,23.6317 ,2.09978 ,0.59304 ,5.81889 
8 ,26.9630 ,1.89975 ,0.59304 ,5.81889 
9 ,30.2805 ,1.69971 ,0.60673 ,5.95320 
10 ,33.5877 ,1.49968 ,1.12005 ,10.98995 
11 ,35.9117 ,1.39966 ,1.65391 ,16.22816 
12 ,37.6628 ,1.34964 ,1.88319 ,18.47791 
13 ,39.4100 ,1.29962 ,1.97217 ,19.35094 
14 ,41.1110 ,1.24959 ,1.95848 ,19.21663 
15 ,42.8318 ,1.19957 ,2.24937 ,22.07079 
16 ,44.5828 ,1.14957 ,2.49234 ,24.45485 
17 ,46.3100 ,1.09955 ,2.71820 ,26.67101 
18 ,48.0374 ,1.04953 ,2.97144 ,29.15581 
19 ,49.7650 ,0.99950 ,3.36499 ,33.01731 
20 ,51.4881 ,0.94951 ,3.73117 ,36.61019 
21 ,53.2319 ,0.89949 ,4.10076 ,40.23665 
22 ,54.9789 ,0.84946 ,4.53195 ,44.46751 
23 ,56.7504 ,0.79944 ,4.96657 ,48.73196 
24 ,58.5016 ,0.74942 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.364 ,52.6 
2 ,0.40 ,0.7494 ,5.374 ,52.7 
3 ,0.76 ,0.7494 ,5.370 ,52.7 
4 ,1.12 ,0.7494 ,5.364 ,52.6 
5 ,1.49 ,0.7494 ,5.340 ,52.4 
6 ,1.86 ,0.7494 ,5.357 ,52.6 
7 ,2.25 ,0.7494 ,5.346 ,52.5 
8 ,2.63 ,0.7494 ,5.360 ,52.6 
9 ,3.02 ,0.7494 ,5.353 ,52.5 
10 ,3.40 ,0.7494 ,5.333 ,52.3 
11 ,3.77 ,0.7494 ,5.353 ,52.5 
12 ,4.14 ,0.7494 ,5.340 ,52.4 
13 ,4.52 ,0.7494 ,5.329 ,52.3 
14 ,4.89 ,0.7494 ,5.333 ,52.3 
15 ,5.26 ,0.7494 ,5.340 ,52.4 
16 ,5.65 ,0.7494 ,5.322 ,52.2 
17 ,6.01 ,0.7494 ,5.350 ,52.5 
18 ,6.39 ,0.7494 ,5.333 ,52.3 
19 ,6.78 ,0.7494 ,5.329 ,52.3 
20 ,7.15 ,0.7494 ,5.312 ,52.1 
21 ,7.53 ,0.7494 ,5.326 ,52.3 
22 ,7.93 ,0.7494 ,5.343 ,52.4 
23 ,8.32 ,0.7494 ,5.319 ,52.2 
24 ,8.71 ,0.7494 ,5.329 ,52.3 
25 ,9.08 ,0.7494 ,5.316 ,52.2 
26 ,9.45 ,0.7494 ,5.316 ,52.2 
27 ,9.84 ,0.7494 ,5.333 ,52.3 
28 ,10.21 ,0.7494 ,5.326 ,52.3 
29 ,10.61 ,0.7494 ,5.305 ,52.1 
30 ,10.99 ,0.7494 ,5.329 ,52.3 
31 ,11.39 ,0.7494 ,5.309 ,52.1 
32 ,11.76 ,0.7494 ,5.319 ,52.2 
33 ,12.14 ,0.7494 ,5.322 ,52.2 
34 ,12.53 ,0.7494 ,5.312 ,52.1 
35 ,12.92 ,0.7494 ,5.322 ,52.2 
36 ,13.29 ,0.7494 ,5.312 ,52.1 
37 ,13.67 ,0.7494 ,5.309 ,52.1 
38 ,14.06 ,0.7494 ,5.309 ,52.1 
39 ,14.44 ,0.7494 ,5.316 ,52.2 
40 ,14.80 ,0.7494 ,5.312 ,52.1 
41 ,15.17 ,0.7494 ,5.309 ,52.1 
42 ,15.56 ,0.7494 ,5.316 ,52.2 
43 ,15.94 ,0.7494 ,5.302 ,52.0 
44 ,16.32 ,0.7494 ,5.312 ,52.1 
45 ,16.71 ,0.7494 ,5.322 ,52.2 
46 ,17.09 ,0.7494 ,5.299 ,52.0 
47 ,17.45 ,0.7494 ,5.309 ,52.1 
48 ,17.81 ,0.7494 ,5.305 ,52.1 
49 ,18.18 ,0.7494 ,5.302 ,52.0 
50 ,18.56 ,0.7494 ,5.309 ,52.1 
51 ,18.95 ,0.7494 ,5.305 ,52.1 
52 ,19.33 ,0.7494 ,5.302 ,52.0 
53 ,19.70 ,0.7494 ,5.309 ,52.1 
54 ,20.07 ,0.7494 ,5.299 ,52.0 
55 ,20.45 ,0.7494 ,5.295 ,52.0 
56 ,20.82 ,0.7494 ,5.305 ,52.1 
57 ,21.21 ,0.7494 ,5.329 ,52.3 
58 ,21.59 ,0.7494 ,5.309 ,52.1 
59 ,21.97 ,0.7494 ,5.302 ,52.0 
60 ,22.35 ,0.7494 ,5.299 ,52.0 
61 ,22.74 ,0.7494 ,5.295 ,52.0 
62 ,23.14 ,0.7494 ,5.316 ,52.2 
63 ,23.52 ,0.7494 ,5.309 ,52.1 
64 ,23.91 ,0.7494 ,5.295 ,52.0 
65 ,24.29 ,0.7494 ,5.299 ,52.0 
66 ,24.66 ,0.7494 ,5.288 ,51.9 
67 ,25.05 ,0.7494 ,5.305 ,52.1 
68 ,25.43 ,0.7494 ,5.309 ,52.1 
69 ,25.81 ,0.7494 ,5.295 ,52.0 
70 ,26.18 ,0.7494 ,5.309 ,52.1 
71 ,26.55 ,0.7494 ,5.278 ,51.8 
72 ,26.92 ,0.7494 ,5.302 ,52.0 
73 ,27.31 ,0.7494 ,5.309 ,52.1 
74 ,27.69 ,0.7494 ,5.281 ,51.8 
75 ,28.06 ,0.7494 ,5.288 ,51.9 
76 ,28.44 ,0.7494 ,5.295 ,52.0 
77 ,28.83 ,0.7494 ,5.288 ,51.9 
78 ,29.21 ,0.7494 ,5.288 ,51.9 
79 ,29.60 ,0.7494 ,5.288 ,51.9 
80 ,29.95 ,0.7494 ,5.302 ,52.0 
81 ,30.30 ,0.7494 ,5.292 ,51.9 
82 ,30.69 ,0.7494 ,5.302 ,52.0 
83 ,31.08 ,0.7494 ,5.302 ,52.0 
84 ,31.45 ,0.7494 ,5.302 ,52.0 
85 ,31.85 ,0.7494 ,5.292 ,51.9 
86 ,32.23 ,0.7494 ,5.285 ,51.9 
87 ,32.60 ,0.7494 ,5.295 ,52.0 
88 ,32.97 ,0.7494 ,5.302 ,52.0 
89 ,33.33 ,0.7494 ,5.285 ,51.9 
90 ,33.69 ,0.7494 ,5.275 ,51.8 
91 ,34.08 ,0.7494 ,5.292 ,51.9 
92 ,34.48 ,0.7494 ,5.295 ,52.0 
93 ,34.84 ,0.7494 ,5.281 ,51.8 
94 ,35.23 ,0.7494 ,5.295 ,52.0 
95 ,35.60 ,0.7494 ,5.292 ,51.9 
96 ,35.96 ,0.7494 ,5.292 ,51.9 
97 ,36.33 ,0.7494 ,5.288 ,51.9 
98 ,36.70 ,0.7494 ,5.275 ,51.8 
99 ,37.08 ,0.7494 ,5.295 ,52.0 
100 ,37.45 ,0.7494 ,5.275 ,51.8 
