Data stamp = , 26-04-2022 05:07:20 088

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74939 ,5.29510 ,51.95548 
2 ,0.2149 ,0.74949 ,5.27798 ,51.78758 
3 ,0.7756 ,0.75138 ,5.27798 ,51.78758 
4 ,0.9834 ,0.75395 ,5.28483 ,51.85474 
5 ,1.1917 ,0.75603 ,5.27114 ,51.72043 
6 ,1.4000 ,0.75805 ,5.28825 ,51.88832 
7 ,1.5919 ,0.76001 ,5.26772 ,51.68685 
8 ,1.7840 ,0.76197 ,5.25403 ,51.55254 
9 ,1.9920 ,0.76399 ,5.24376 ,51.45180 
10 ,2.1840 ,0.76593 ,5.23350 ,51.35107 
11 ,2.3764 ,0.76788 ,5.20954 ,51.11602 
12 ,2.5684 ,0.76981 ,5.19243 ,50.94813 
13 ,2.7605 ,0.77175 ,5.18901 ,50.91455 
14 ,2.9685 ,0.77371 ,5.16505 ,50.67950 
15 ,3.1445 ,0.77559 ,5.13768 ,50.41087 
16 ,3.3367 ,0.77745 ,5.13425 ,50.37729 
17 ,3.5288 ,0.77952 ,5.09319 ,49.97436 
18 ,3.7368 ,0.78141 ,5.07950 ,49.84004 
19 ,3.9288 ,0.78338 ,5.06581 ,49.70573 
20 ,4.1210 ,0.78533 ,5.05212 ,49.57142 
21 ,4.3128 ,0.78721 ,5.02817 ,49.33637 
22 ,4.4891 ,0.78909 ,5.02817 ,49.33637 
23 ,4.6648 ,0.79087 ,5.00421 ,49.10132 
24 ,4.8411 ,0.79259 ,4.98026 ,48.86627 
25 ,5.0171 ,0.79428 ,4.97341 ,48.79911 
26 ,5.1931 ,0.79609 ,4.95288 ,48.59764 
27 ,5.3691 ,0.79785 ,4.92550 ,48.32902 
28 ,5.5456 ,0.79967 ,4.91866 ,48.26186 
29 ,5.7376 ,0.80151 ,4.90497 ,48.12755 
30 ,5.9297 ,0.80338 ,4.87759 ,47.85892 
31 ,6.1218 ,0.80531 ,4.85364 ,47.62387 
32 ,6.3139 ,0.80722 ,4.84679 ,47.55672 
33 ,6.5057 ,0.80922 ,4.80915 ,47.18736 
34 ,6.6821 ,0.81098 ,4.78177 ,46.91873 
35 ,6.8580 ,0.81281 ,4.78861 ,46.98589 
36 ,7.0499 ,0.81460 ,4.75782 ,46.68368 
37 ,7.2423 ,0.81649 ,4.75782 ,46.68368 
38 ,7.4344 ,0.81848 ,4.73728 ,46.48221 
39 ,7.6264 ,0.82039 ,4.71675 ,46.28074 
40 ,7.8185 ,0.82229 ,4.70648 ,46.18001 
41 ,8.0104 ,0.82420 ,4.68595 ,45.97854 
42 ,8.2026 ,0.82616 ,4.65515 ,45.67633 
43 ,8.3947 ,0.82807 ,4.65515 ,45.67633 
44 ,8.5864 ,0.82998 ,4.61751 ,45.30697 
45 ,8.7788 ,0.83189 ,4.61066 ,45.23981 
46 ,8.9868 ,0.83397 ,4.58671 ,45.00477 
47 ,9.1791 ,0.83585 ,4.57986 ,44.93761 
48 ,9.3710 ,0.83782 ,4.56617 ,44.80330 
49 ,9.5467 ,0.83961 ,4.55249 ,44.66898 
50 ,9.7227 ,0.84139 ,4.51484 ,44.29962 
51 ,9.8994 ,0.84314 ,4.50115 ,44.16531 
52 ,10.0914 ,0.84499 ,4.49431 ,44.09815 
53 ,10.3155 ,0.84719 ,4.47035 ,43.86310 
54 ,10.5072 ,0.84913 ,4.46351 ,43.79595 
55 ,10.6836 ,0.85096 ,4.43271 ,43.49374 
56 ,10.8596 ,0.85273 ,4.41902 ,43.35943 
57 ,11.0519 ,0.85462 ,4.40875 ,43.25870 
58 ,11.2438 ,0.85655 ,4.37795 ,42.95649 
59 ,11.4359 ,0.85841 ,4.37795 ,42.95649 
60 ,11.6121 ,0.86025 ,4.35400 ,42.72144 
61 ,11.8041 ,0.86222 ,4.31636 ,42.35208 
62 ,11.9960 ,0.86407 ,4.30951 ,42.28492 
63 ,12.1882 ,0.86595 ,4.31293 ,42.31850 
64 ,12.3961 ,0.86808 ,4.27187 ,41.91556 
65 ,12.5882 ,0.86997 ,4.27871 ,41.98272 
66 ,12.7963 ,0.87204 ,4.23422 ,41.54620 
67 ,12.9885 ,0.87398 ,4.24107 ,41.61336 
68 ,13.1965 ,0.87603 ,4.19658 ,41.17684 
69 ,13.3887 ,0.87797 ,4.20685 ,41.27758 
70 ,13.5647 ,0.87987 ,4.16920 ,40.90821 
71 ,13.7572 ,0.88168 ,4.14867 ,40.70674 
72 ,13.9648 ,0.88359 ,4.14525 ,40.67317 
73 ,14.1573 ,0.88577 ,4.12814 ,40.50527 
74 ,14.3652 ,0.88777 ,4.11103 ,40.33738 
75 ,14.5575 ,0.88965 ,4.08365 ,40.06876 
76 ,14.7653 ,0.89173 ,4.09049 ,40.13591 
77 ,14.9572 ,0.89364 ,4.02889 ,39.53150 
78 ,15.1334 ,0.89558 ,4.03916 ,39.63224 
79 ,15.3095 ,0.89726 ,4.00836 ,39.33003 
80 ,15.5016 ,0.89911 ,4.01178 ,39.36361 
81 ,15.6938 ,0.90105 ,3.97756 ,39.02783 
82 ,15.8859 ,0.90294 ,3.98098 ,39.06141 
83 ,16.0777 ,0.90485 ,3.95361 ,38.79278 
84 ,16.2539 ,0.90664 ,3.92281 ,38.49058 
85 ,16.4460 ,0.90855 ,3.93307 ,38.59131 
86 ,16.6220 ,0.91039 ,3.90227 ,38.28911 
87 ,16.8302 ,0.91239 ,3.88516 ,38.12122 
88 ,17.0382 ,0.91443 ,3.86463 ,37.91975 
89 ,17.2298 ,0.91635 ,3.83383 ,37.61754 
90 ,17.4222 ,0.91826 ,3.83725 ,37.65112 
91 ,17.5984 ,0.92013 ,3.81330 ,37.41607 
92 ,17.7905 ,0.92205 ,3.77223 ,37.01313 
93 ,17.9827 ,0.92387 ,3.77223 ,37.01313 
94 ,18.1905 ,0.92596 ,3.75512 ,36.84524 
95 ,18.3664 ,0.92778 ,3.74485 ,36.74450 
96 ,18.5430 ,0.92954 ,3.72432 ,36.54303 
97 ,18.7347 ,0.93141 ,3.69694 ,36.27441 
98 ,18.9111 ,0.93326 ,3.67641 ,36.07294 
99 ,19.1027 ,0.93510 ,3.68325 ,36.14010 
100 ,19.2952 ,0.93702 ,3.65246 ,35.83789 
101 ,19.4867 ,0.93890 ,3.63534 ,35.67000 
102 ,19.6954 ,0.94104 ,3.62508 ,35.56926 
103 ,19.8872 ,0.94297 ,3.59428 ,35.26706 
104 ,20.0791 ,0.94486 ,3.59428 ,35.26706 
105 ,20.2555 ,0.94670 ,3.57032 ,35.03201 
106 ,20.4314 ,0.94843 ,3.54979 ,34.83054 
107 ,20.6395 ,0.95034 ,3.54295 ,34.76338 
108 ,20.8478 ,0.95250 ,3.51215 ,34.46118 
109 ,21.0397 ,0.95444 ,3.51899 ,34.52834 
110 ,21.2479 ,0.95654 ,3.47792 ,34.12540 
111 ,21.4402 ,0.95845 ,3.48477 ,34.19255 
112 ,21.6321 ,0.96037 ,3.44028 ,33.75604 
113 ,21.8079 ,0.96216 ,3.41975 ,33.55457 
114 ,22.0164 ,0.96414 ,3.40606 ,33.42025 
115 ,22.2081 ,0.96610 ,3.37868 ,33.15163 
116 ,22.4166 ,0.96823 ,3.39237 ,33.28594 
117 ,22.5921 ,0.97009 ,3.35130 ,32.88300 
118 ,22.8007 ,0.97194 ,3.34446 ,32.81584 
119 ,22.9923 ,0.97404 ,3.32051 ,32.58080 
120 ,23.1688 ,0.97578 ,3.31708 ,32.54722 
121 ,23.3607 ,0.97763 ,3.28628 ,32.24501 
122 ,23.5689 ,0.97971 ,3.26917 ,32.07712 
123 ,23.7447 ,0.98155 ,3.25548 ,31.94281 
124 ,23.9212 ,0.98331 ,3.23153 ,31.70776 
125 ,24.1129 ,0.98519 ,3.23837 ,31.77492 
126 ,24.2893 ,0.98698 ,3.20415 ,31.43913 
127 ,24.4813 ,0.98882 ,3.20073 ,31.40555 
128 ,24.6576 ,0.99069 ,3.17335 ,31.13693 
129 ,24.8335 ,0.99248 ,3.15966 ,31.00262 
130 ,25.0256 ,0.99429 ,3.13913 ,30.80115 
131 ,25.2017 ,0.99614 ,3.13913 ,30.80115 
132 ,25.3937 ,0.99800 ,3.12886 ,30.70041 
133 ,25.8575 ,1.00128 ,3.09464 ,30.36463 
134 ,26.0499 ,1.00452 ,3.05358 ,29.96169 
135 ,26.2262 ,1.00634 ,3.03647 ,29.79380 
136 ,26.4181 ,1.00819 ,3.02278 ,29.65948 
137 ,26.6103 ,1.01012 ,2.99882 ,29.42444 
138 ,26.8182 ,1.01217 ,2.99198 ,29.35728 
139 ,26.9943 ,1.01412 ,2.97829 ,29.22297 
140 ,27.1704 ,1.01586 ,2.96118 ,29.05507 
141 ,27.3623 ,1.01759 ,2.93722 ,28.82003 
142 ,27.5705 ,1.01962 ,2.92353 ,28.68571 
143 ,27.7466 ,1.02156 ,2.90642 ,28.51782 
144 ,27.9387 ,1.02344 ,2.88589 ,28.31635 
145 ,28.1308 ,1.02538 ,2.88931 ,28.34993 
146 ,28.3386 ,1.02746 ,2.85167 ,27.98057 
147 ,28.5304 ,1.02938 ,2.84482 ,27.91341 
148 ,28.7390 ,1.03138 ,2.81060 ,27.57763 
149 ,28.9632 ,1.03352 ,2.79349 ,27.40974 
150 ,29.1551 ,1.03556 ,2.77296 ,27.20827 
151 ,29.3314 ,1.03742 ,2.76954 ,27.17469 
152 ,29.5230 ,1.03927 ,2.73874 ,26.87248 
153 ,29.6993 ,1.04107 ,2.72847 ,26.77175 
154 ,29.8755 ,1.04284 ,2.71136 ,26.60386 
155 ,30.0676 ,1.04470 ,2.72163 ,26.70459 
156 ,30.2432 ,1.04650 ,2.68398 ,26.33523 
157 ,30.4352 ,1.04839 ,2.64976 ,25.99945 
158 ,30.6273 ,1.05024 ,2.66687 ,26.16734 
159 ,30.8196 ,1.05220 ,2.62581 ,25.76440 
160 ,31.0597 ,1.05459 ,2.61554 ,25.66367 
161 ,31.2679 ,1.05668 ,2.60869 ,25.59651 
162 ,31.4441 ,1.05854 ,2.57789 ,25.29430 
163 ,31.6363 ,1.06033 ,2.57105 ,25.22715 
164 ,31.8283 ,1.06233 ,2.56421 ,25.15999 
165 ,32.0204 ,1.06429 ,2.52998 ,24.82421 
166 ,32.1965 ,1.06606 ,2.50603 ,24.58916 
167 ,32.3725 ,1.06791 ,2.51630 ,24.68989 
168 ,32.5646 ,1.06966 ,2.48892 ,24.42127 
169 ,32.7570 ,1.07155 ,2.46154 ,24.15264 
170 ,32.9647 ,1.07365 ,2.45812 ,24.11906 
171 ,33.1405 ,1.07547 ,2.45470 ,24.08549 
172 ,33.3169 ,1.07724 ,2.41705 ,23.71612 
173 ,33.5251 ,1.07912 ,2.42390 ,23.78328 
174 ,33.7171 ,1.08122 ,2.37941 ,23.34676 
175 ,33.8933 ,1.08299 ,2.36572 ,23.21245 
176 ,34.1013 ,1.08489 ,2.36230 ,23.17887 
177 ,34.2934 ,1.08694 ,2.34861 ,23.04456 
178 ,34.5014 ,1.08901 ,2.32123 ,22.77593 
179 ,34.6936 ,1.09092 ,2.30070 ,22.57446 
180 ,34.8696 ,1.09277 ,2.29043 ,22.47373 
181 ,35.0617 ,1.09464 ,2.28701 ,22.44015 
182 ,35.2697 ,1.09669 ,2.25279 ,22.10437 
183 ,35.4458 ,1.09857 ,2.23568 ,21.93647 
184 ,35.6539 ,1.10040 ,2.21172 ,21.70143 
185 ,35.8620 ,1.10258 ,2.20488 ,21.63427 
186 ,36.0699 ,1.10475 ,2.17408 ,21.33206 
187 ,36.2462 ,1.10658 ,2.18435 ,21.43280 
188 ,36.4222 ,1.10827 ,2.16723 ,21.26491 
189 ,36.5978 ,1.11010 ,2.12959 ,20.89555 
190 ,36.7903 ,1.11187 ,2.11590 ,20.76123 
191 ,36.9984 ,1.11392 ,2.10221 ,20.62692 
192 ,37.1742 ,1.11577 ,2.08510 ,20.45903 
193 ,37.3508 ,1.11757 ,2.07141 ,20.32472 
194 ,37.5427 ,1.11939 ,2.07826 ,20.39187 
195 ,37.7187 ,1.12122 ,2.05430 ,20.15682 
196 ,37.9108 ,1.12302 ,2.02693 ,19.88820 
197 ,38.1030 ,1.12497 ,2.03035 ,19.92178 
198 ,38.2949 ,1.12689 ,2.00639 ,19.68673 
199 ,38.4870 ,1.12888 ,1.99270 ,19.55241 
200 ,38.6632 ,1.13068 ,1.98586 ,19.48526 
201 ,38.8553 ,1.13252 ,1.96533 ,19.28379 
202 ,39.0473 ,1.13452 ,1.93795 ,19.01516 
203 ,39.2395 ,1.13640 ,1.93453 ,18.98158 
204 ,39.4315 ,1.13834 ,1.90031 ,18.64580 
205 ,39.6075 ,1.14016 ,1.89688 ,18.61222 
206 ,39.8153 ,1.14210 ,1.87977 ,18.44433 
207 ,40.0073 ,1.14399 ,1.86951 ,18.34360 
208 ,40.1833 ,1.14593 ,1.84213 ,18.07497 
209 ,40.3598 ,1.14768 ,1.83871 ,18.04139 
210 ,40.5356 ,1.14938 ,1.83528 ,18.00781 
211 ,40.7278 ,1.15124 ,1.80106 ,17.67203 
212 ,40.9037 ,1.15312 ,1.79764 ,17.63845 
213 ,41.0801 ,1.15487 ,1.77711 ,17.43698 
214 ,41.2720 ,1.15667 ,1.76684 ,17.33625 
215 ,41.4641 ,1.15864 ,1.75315 ,17.20193 
216 ,41.6565 ,1.16055 ,1.73604 ,17.03404 
217 ,41.8482 ,1.16246 ,1.72235 ,16.89973 
218 ,42.0566 ,1.16453 ,1.71209 ,16.79899 
219 ,42.2642 ,1.16660 ,1.69840 ,16.66468 
220 ,42.4569 ,1.16852 ,1.67786 ,16.46321 
221 ,42.6485 ,1.17046 ,1.65733 ,16.26174 
222 ,42.8407 ,1.17244 ,1.65391 ,16.22816 
223 ,43.0165 ,1.17416 ,1.63680 ,16.06027 
224 ,43.2086 ,1.17607 ,1.61627 ,15.85880 
225 ,43.4168 ,1.17813 ,1.60942 ,15.79164 
226 ,43.6092 ,1.18004 ,1.58204 ,15.52302 
227 ,43.8009 ,1.18200 ,1.59231 ,15.62375 
228 ,44.0092 ,1.18406 ,1.55809 ,15.28797 
229 ,44.1849 ,1.18597 ,1.54782 ,15.18724 
230 ,44.3774 ,1.18772 ,1.55809 ,15.28797 
231 ,44.5692 ,1.18963 ,1.51702 ,14.88503 
232 ,44.7617 ,1.19158 ,1.52045 ,14.91861 
233 ,44.9693 ,1.19356 ,1.50676 ,14.78430 
234 ,45.1457 ,1.19547 ,1.47253 ,14.44851 
235 ,45.3375 ,1.19737 ,1.48622 ,14.58283 
236 ,45.5139 ,1.19916 ,1.45885 ,14.31420 
237 ,45.7058 ,1.20101 ,1.43489 ,14.07915 
238 ,45.8821 ,1.20285 ,1.42120 ,13.94484 
239 ,46.0740 ,1.20468 ,1.42805 ,14.01199 
240 ,46.2499 ,1.20651 ,1.41094 ,13.84410 
241 ,46.4424 ,1.20839 ,1.38698 ,13.60906 
242 ,46.6344 ,1.21028 ,1.38356 ,13.57548 
243 ,46.8425 ,1.21235 ,1.34591 ,13.20612 
