Data stamp = , 26-04-2022 07:52:23 953

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6727 ,3.29999 ,0.59646 ,5.85247 
2 ,7.0197 ,3.09996 ,0.61015 ,5.98678 
3 ,10.3544 ,2.89992 ,0.58619 ,5.75173 
4 ,13.6779 ,2.69989 ,0.59988 ,5.88605 
5 ,16.9891 ,2.49985 ,0.59304 ,5.81889 
6 ,20.3257 ,2.29982 ,0.60673 ,5.95320 
7 ,23.6494 ,2.09978 ,0.59646 ,5.85247 
8 ,26.9773 ,1.89975 ,0.59304 ,5.81889 
9 ,30.2854 ,1.69971 ,0.58277 ,5.71815 
10 ,33.5864 ,1.49968 ,1.09952 ,10.78848 
11 ,35.9144 ,1.39966 ,1.61627 ,15.85880 
12 ,37.6288 ,1.34964 ,1.79080 ,17.57129 
13 ,39.3388 ,1.29962 ,1.94479 ,19.08232 
14 ,41.0809 ,1.24959 ,1.95506 ,19.18305 
15 ,42.8375 ,1.19960 ,2.25279 ,22.10437 
16 ,44.5357 ,1.14957 ,2.50603 ,24.58916 
17 ,46.2465 ,1.09955 ,2.66003 ,26.10018 
18 ,47.9508 ,1.04953 ,3.05700 ,29.99527 
19 ,49.6791 ,0.99950 ,3.36842 ,33.05089 
20 ,51.4309 ,0.94951 ,3.75170 ,36.81166 
21 ,53.1690 ,0.89949 ,4.12814 ,40.50527 
22 ,54.8945 ,0.84943 ,4.47378 ,43.89668 
23 ,56.6164 ,0.79944 ,4.90839 ,48.16113 
24 ,58.3391 ,0.74942 ,5.29167 ,51.92190 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.292 ,51.9 
2 ,0.42 ,0.7494 ,5.268 ,51.7 
3 ,0.78 ,0.7494 ,5.254 ,51.6 
4 ,1.17 ,0.7494 ,5.257 ,51.6 
5 ,1.55 ,0.7494 ,5.254 ,51.6 
6 ,1.91 ,0.7494 ,5.257 ,51.6 
7 ,2.31 ,0.7494 ,5.233 ,51.4 
8 ,2.67 ,0.7494 ,5.251 ,51.5 
9 ,3.04 ,0.7494 ,5.244 ,51.5 
10 ,3.42 ,0.7494 ,5.223 ,51.3 
11 ,3.81 ,0.7494 ,5.247 ,51.5 
12 ,4.17 ,0.7494 ,5.223 ,51.3 
13 ,4.55 ,0.7494 ,5.223 ,51.3 
14 ,4.95 ,0.7494 ,5.230 ,51.3 
15 ,5.32 ,0.7494 ,5.237 ,51.4 
16 ,5.70 ,0.7494 ,5.227 ,51.3 
17 ,6.09 ,0.7494 ,5.210 ,51.1 
18 ,6.48 ,0.7494 ,5.203 ,51.0 
19 ,6.86 ,0.7494 ,5.233 ,51.4 
20 ,7.22 ,0.7494 ,5.230 ,51.3 
21 ,7.59 ,0.7494 ,5.220 ,51.2 
22 ,7.98 ,0.7494 ,5.220 ,51.2 
23 ,8.34 ,0.7494 ,5.230 ,51.3 
24 ,8.72 ,0.7494 ,5.216 ,51.2 
25 ,9.12 ,0.7494 ,5.216 ,51.2 
26 ,9.52 ,0.7494 ,5.210 ,51.1 
27 ,9.90 ,0.7494 ,5.227 ,51.3 
28 ,10.26 ,0.7494 ,5.227 ,51.3 
29 ,10.63 ,0.7494 ,5.227 ,51.3 
30 ,11.00 ,0.7494 ,5.210 ,51.1 
31 ,11.37 ,0.7494 ,5.213 ,51.1 
32 ,11.75 ,0.7494 ,5.203 ,51.0 
33 ,12.15 ,0.7494 ,5.213 ,51.1 
34 ,12.52 ,0.7494 ,5.223 ,51.3 
35 ,12.91 ,0.7494 ,5.210 ,51.1 
36 ,13.27 ,0.7494 ,5.203 ,51.0 
37 ,13.65 ,0.7494 ,5.206 ,51.1 
38 ,14.03 ,0.7494 ,5.216 ,51.2 
39 ,14.41 ,0.7494 ,5.196 ,51.0 
40 ,14.78 ,0.7494 ,5.199 ,51.0 
41 ,15.16 ,0.7494 ,5.227 ,51.3 
42 ,15.54 ,0.7494 ,5.203 ,51.0 
43 ,15.91 ,0.7494 ,5.206 ,51.1 
44 ,16.30 ,0.7494 ,5.216 ,51.2 
45 ,16.67 ,0.7494 ,5.223 ,51.3 
46 ,17.04 ,0.7494 ,5.196 ,51.0 
47 ,17.41 ,0.7494 ,5.213 ,51.1 
48 ,17.78 ,0.7494 ,5.206 ,51.1 
49 ,18.15 ,0.7494 ,5.203 ,51.0 
50 ,18.52 ,0.7494 ,5.216 ,51.2 
51 ,18.88 ,0.7494 ,5.199 ,51.0 
52 ,19.24 ,0.7494 ,5.220 ,51.2 
53 ,19.60 ,0.7494 ,5.203 ,51.0 
54 ,19.97 ,0.7494 ,5.213 ,51.1 
55 ,20.35 ,0.7494 ,5.196 ,51.0 
56 ,20.71 ,0.7494 ,5.220 ,51.2 
57 ,21.07 ,0.7494 ,5.203 ,51.0 
58 ,21.44 ,0.7494 ,5.196 ,51.0 
59 ,21.82 ,0.7494 ,5.203 ,51.0 
60 ,22.21 ,0.7494 ,5.210 ,51.1 
61 ,22.58 ,0.7494 ,5.192 ,50.9 
62 ,22.96 ,0.7494 ,5.213 ,51.1 
63 ,23.33 ,0.7494 ,5.216 ,51.2 
64 ,23.68 ,0.7494 ,5.189 ,50.9 
65 ,24.08 ,0.7494 ,5.203 ,51.0 
66 ,24.47 ,0.7494 ,5.196 ,51.0 
67 ,24.88 ,0.7494 ,5.192 ,50.9 
68 ,25.26 ,0.7494 ,5.210 ,51.1 
69 ,25.63 ,0.7494 ,5.189 ,50.9 
70 ,26.04 ,0.7494 ,5.206 ,51.1 
71 ,26.43 ,0.7494 ,5.206 ,51.1 
72 ,26.80 ,0.7494 ,5.189 ,50.9 
73 ,27.20 ,0.7494 ,5.189 ,50.9 
74 ,27.57 ,0.7494 ,5.199 ,51.0 
75 ,27.93 ,0.7494 ,5.182 ,50.8 
76 ,28.32 ,0.7494 ,5.199 ,51.0 
77 ,28.70 ,0.7494 ,5.199 ,51.0 
78 ,29.09 ,0.7494 ,5.186 ,50.9 
79 ,29.46 ,0.7494 ,5.189 ,50.9 
80 ,29.83 ,0.7494 ,5.196 ,51.0 
81 ,30.22 ,0.7494 ,5.196 ,51.0 
82 ,30.62 ,0.7494 ,5.203 ,51.0 
83 ,31.00 ,0.7494 ,5.168 ,50.7 
84 ,31.38 ,0.7494 ,5.203 ,51.0 
85 ,31.77 ,0.7494 ,5.192 ,50.9 
86 ,32.15 ,0.7494 ,5.189 ,50.9 
87 ,32.53 ,0.7494 ,5.182 ,50.8 
88 ,32.90 ,0.7494 ,5.189 ,50.9 
89 ,33.26 ,0.7494 ,5.179 ,50.8 
90 ,33.64 ,0.7494 ,5.186 ,50.9 
91 ,34.03 ,0.7494 ,5.196 ,51.0 
92 ,34.41 ,0.7494 ,5.179 ,50.8 
93 ,34.77 ,0.7494 ,5.196 ,51.0 
94 ,35.15 ,0.7494 ,5.203 ,51.0 
95 ,35.55 ,0.7494 ,5.189 ,50.9 
96 ,35.92 ,0.7494 ,5.192 ,50.9 
97 ,36.30 ,0.7494 ,5.206 ,51.1 
98 ,36.67 ,0.7494 ,5.196 ,51.0 
99 ,37.06 ,0.7494 ,5.179 ,50.8 
100 ,37.44 ,0.7494 ,5.182 ,50.8 
