Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.326573,11.1938,3669.1582
2.0,4.325972,11.1938,3669.2082
3.0,4.327741,11.1938,3669.2570
4.0,4.318288,11.1944,3669.3081
5.0,4.314383,11.1945,3669.3581
6.0,4.311127,11.1949,3669.4082
7.0,4.301927,11.1957,3669.4582
8.0,4.294174,11.1963,3669.5080
9.0,4.288108,11.1969,3669.5581
10.0,4.285059,11.1974,3669.6081
11.0,4.281735,11.1975,3669.6582
12.0,4.274868,11.1981,3669.7082
13.0,4.268840,11.1988,3669.7580
14.0,4.266019,11.1994,3669.8081
15.0,4.265018,11.1996,3669.8581
16.0,4.257123,11.2000,3669.9082
17.0,4.248524,11.2006,3669.9582
18.0,4.243567,11.2013,3670.0080
19.0,4.241014,11.2017,3670.0581
20.0,4.235061,11.2019,3670.1081
21.0,4.230404,11.2025,3670.1582
22.0,4.223450,11.2031,3670.2072
23.0,4.220187,11.2035,3670.2570
24.0,4.216542,11.2037,3670.3071
25.0,4.215804,11.2037,3670.3571
26.0,4.207450,11.2044,3670.4072
27.0,4.198124,11.2056,3670.4572
28.0,4.191827,11.2060,3670.5070
29.0,4.186907,11.2062,3670.5571
30.0,4.180758,11.2068,3670.6071
31.0,4.176400,11.2075,3670.6572
32.0,4.172478,11.2079,3670.7072
33.0,4.171536,11.2082,3670.7570
34.0,4.165390,11.2087,3670.8071
35.0,4.159587,11.2087,3670.8571
36.0,4.155698,11.2093,3670.9072
37.0,4.153249,11.2099,3670.9572
38.0,4.145605,11.2106,3671.0070
39.0,4.139085,11.2112,3671.0571
40.0,4.135180,11.2118,3671.1071
41.0,4.131927,11.2122,3671.1572
42.0,4.127498,11.2126,3671.2072
43.0,4.122769,11.2131,3671.2570
44.0,4.117582,11.2131,3671.3071
45.0,4.111906,11.2137,3671.3571
46.0,4.111623,11.2138,3671.4072
47.0,4.103341,11.2143,3671.4572
48.0,4.094827,11.2155,3671.5070
49.0,4.087583,11.2162,3671.5571
50.0,4.082388,11.2166,3671.6071
51.0,4.076819,11.2169,3671.6572
52.0,4.071511,11.2174,3671.7072
