Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.352141,11.1919,509.6240
2.0,4.348996,11.1919,509.6740
3.0,4.348162,11.1919,509.7230
4.0,4.338892,11.1926,509.7740
5.0,4.336048,11.1932,509.8240
6.0,4.333255,11.1934,509.8740
7.0,4.328637,11.1938,509.9240
8.0,4.324104,11.1938,509.9740
9.0,4.315994,11.1944,510.0240
10.0,4.312400,11.1954,510.0740
11.0,4.304458,11.1959,510.1240
12.0,4.295160,11.1963,510.1740
13.0,4.288635,11.1969,510.2240
14.0,4.284873,11.1975,510.2740
15.0,4.282435,11.1977,510.3240
16.0,4.277380,11.1981,510.3740
17.0,4.272161,11.1988,510.4240
18.0,4.266723,11.1994,510.4740
19.0,4.263650,11.1999,510.5240
20.0,4.259061,11.2000,510.5740
21.0,4.248899,11.2006,510.6240
22.0,4.241639,11.2013,510.6730
23.0,4.239450,11.2019,510.7230
24.0,4.235588,11.2020,510.7730
25.0,4.231121,11.2025,510.8230
26.0,4.224422,11.2031,510.8730
27.0,4.221054,11.2037,510.9230
28.0,4.218444,11.2037,510.9730
29.0,4.213532,11.2037,511.0230
30.0,4.205907,11.2044,511.0730
31.0,4.200686,11.2056,511.1230
32.0,4.193574,11.2060,511.1730
33.0,4.187664,11.2063,511.2230
34.0,4.182506,11.2068,511.2730
35.0,4.178026,11.2075,511.3230
36.0,4.173086,11.2081,511.3730
37.0,4.170026,11.2085,511.4230
38.0,4.166737,11.2087,511.4730
39.0,4.162949,11.2087,511.5230
40.0,4.157494,11.2093,511.5730
41.0,4.153307,11.2101,511.6230
42.0,4.147035,11.2107,511.6730
43.0,4.138186,11.2112,511.7230
44.0,4.135867,11.2118,511.7730
45.0,4.131288,11.2124,511.8230
46.0,4.128942,11.2125,511.8730
47.0,4.124481,11.2131,511.9230
48.0,4.120031,11.2131,511.9730
49.0,4.117040,11.2137,512.0230
50.0,4.112604,11.2140,512.0730
51.0,4.105618,11.2145,512.1230
52.0,4.096790,11.2155,512.1730
53.0,4.088077,11.2162,512.2230
54.0,4.084230,11.2168,512.2730
55.0,4.080420,11.2169,512.3230
56.0,4.073676,11.2174,512.3730
57.0,4.070648,11.2180,512.4230
58.0,4.065638,11.2187,512.4730
59.0,4.063790,11.2190,512.5230
60.0,4.060763,11.2194,512.5730
61.0,4.055364,11.2199,512.6230
62.0,4.048915,11.2205,512.6730
63.0,4.041558,11.2211,512.7230
64.0,4.038008,11.2212,512.7730
65.0,4.033397,11.2218,512.8230
66.0,4.028243,11.2224,512.8730
67.0,4.024747,11.2229,512.9230
68.0,4.021671,11.2233,512.9730
69.0,4.019186,11.2236,513.0230
70.0,4.015353,11.2236,513.0730
71.0,4.011740,11.2242,513.1230
72.0,4.007766,11.2251,513.1730
73.0,4.003304,11.2255,513.2230
74.0,3.996303,11.2261,513.2730
75.0,3.993251,11.2267,513.3230
76.0,3.990662,11.2273,513.3730
77.0,3.986544,11.2277,513.4230
78.0,3.984919,11.2280,513.4730
79.0,3.980928,11.2286,513.5230
80.0,3.979790,11.2286,513.5730
81.0,3.978619,11.2292,513.6230
82.0,3.974103,11.2293,513.6730
83.0,3.970422,11.2305,513.7230
84.0,3.966765,11.2311,513.7730
85.0,3.964530,11.2317,513.8230
86.0,3.963512,11.2320,513.8730
87.0,3.960414,11.2323,513.9230
88.0,3.955031,11.2330,513.9730
89.0,3.952196,11.2330,514.0230
90.0,3.951132,11.2333,514.0730
91.0,3.948515,11.2336,514.1230
92.0,3.940027,11.2342,514.1730
93.0,3.931987,11.2354,514.2230
94.0,3.926755,11.2360,514.2730
95.0,3.921506,11.2364,514.3230
96.0,3.914971,11.2367,514.3730
97.0,3.910977,11.2373,514.4240
98.0,3.909059,11.2379,514.4740
99.0,3.906054,11.2383,514.5240
100.0,3.904313,11.2387,514.5740
101.0,3.899783,11.2392,514.6240
102.0,3.894484,11.2398,514.6740
103.0,3.887402,11.2404,514.7240
104.0,3.885950,11.2408,514.7740
105.0,3.878538,11.2410,514.8240
106.0,3.871427,11.2417,514.8740
107.0,3.868727,11.2423,514.9240
108.0,3.867489,11.2426,514.9740
109.0,3.862446,11.2430,515.0240
110.0,3.859585,11.2435,515.0740
111.0,3.856821,11.2435,515.1240
112.0,3.853324,11.2441,515.1740
113.0,3.850097,11.2443,515.2240
114.0,3.844630,11.2454,515.2740
115.0,3.835110,11.2460,515.3240
116.0,3.830255,11.2466,515.3740
117.0,3.829558,11.2469,515.4240
118.0,3.823647,11.2473,515.4740
119.0,3.817676,11.2479,515.5240
120.0,3.815483,11.2485,515.5740
121.0,3.812095,11.2488,515.6240
122.0,3.808177,11.2486,515.6740
123.0,3.803476,11.2491,515.7240
124.0,3.797936,11.2504,515.7740
125.0,3.791705,11.2509,515.8240
126.0,3.790648,11.2513,515.8740
127.0,3.787585,11.2516,515.9240
128.0,3.780045,11.2522,515.9740
129.0,3.775029,11.2529,516.0240
130.0,3.773186,11.2529,516.0740
131.0,3.772298,11.2529,516.1240
132.0,3.764843,11.2535,516.1740
133.0,3.759100,11.2541,516.2240
134.0,3.754216,11.2552,516.2740
135.0,3.750227,11.2556,516.3240
136.0,3.741241,11.2560,516.3740
137.0,3.737350,11.2566,516.4240
138.0,3.732536,11.2572,516.4740
139.0,3.732087,11.2578,516.5240
140.0,3.726637,11.2579,516.5740
141.0,3.721603,11.2584,516.6240
142.0,3.717436,11.2591,516.6740
143.0,3.714290,11.2596,516.7240
144.0,3.712529,11.2600,516.7740
145.0,3.705545,11.2603,516.8240
146.0,3.698908,11.2609,516.8740
147.0,3.694669,11.2616,516.9240
148.0,3.693227,11.2619,516.9740
149.0,3.690823,11.2622,517.0240
150.0,3.684536,11.2628,517.0740
151.0,3.682813,11.2634,517.1240
152.0,3.680461,11.2634,517.1740
153.0,3.677088,11.2637,517.2240
154.0,3.670199,11.2640,517.2740
155.0,3.663438,11.2653,517.3240
156.0,3.659229,11.2659,517.3740
157.0,3.651973,11.2662,517.4240
158.0,3.649309,11.2665,517.4740
159.0,3.641858,11.2671,517.5240
160.0,3.639238,11.2678,517.5740
161.0,3.637622,11.2683,517.6240
162.0,3.632553,11.2684,517.6740
163.0,3.631554,11.2684,517.7240
164.0,3.627235,11.2690,517.7740
165.0,3.622268,11.2702,517.8240
166.0,3.621023,11.2705,517.8740
167.0,3.614314,11.2709,517.9240
168.0,3.609614,11.2715,517.9740
169.0,3.603541,11.2721,518.0240
170.0,3.599599,11.2726,518.0740
171.0,3.598040,11.2727,518.1240
172.0,3.593636,11.2734,518.1740
173.0,3.589922,11.2734,518.2240
174.0,3.584479,11.2740,518.2740
175.0,3.582451,11.2745,518.3240
176.0,3.576333,11.2752,518.3740
177.0,3.566995,11.2759,518.4240
178.0,3.562444,11.2765,518.4740
179.0,3.559334,11.2770,518.5240
180.0,3.556608,11.2771,518.5740
181.0,3.552772,11.2777,518.6240
182.0,3.547948,11.2783,518.6740
183.0,3.544124,11.2789,518.7240
184.0,3.541028,11.2792,518.7740
185.0,3.536632,11.2796,518.8240
186.0,3.528401,11.2802,518.8740
187.0,3.527111,11.2808,518.9240
188.0,3.526044,11.2814,518.9740
189.0,3.523151,11.2815,519.0240
190.0,3.519673,11.2821,519.0740
191.0,3.513523,11.2827,519.1240
192.0,3.511487,11.2832,519.1740
193.0,3.510676,11.2833,519.2240
194.0,3.506873,11.2833,519.2740
195.0,3.501374,11.2839,519.3240
196.0,3.497953,11.2852,519.3740
197.0,3.493357,11.2854,519.4240
198.0,3.486278,11.2858,519.4740
199.0,3.481484,11.2864,519.5240
200.0,3.477480,11.2871,519.5740
201.0,3.474183,11.2875,519.6240
202.0,3.470869,11.2879,519.6740
203.0,3.468946,11.2883,519.7240
204.0,3.466998,11.2889,519.7740
205.0,3.461933,11.2891,519.8240
206.0,3.459878,11.2893,519.8740
207.0,3.454098,11.2902,519.9240
208.0,3.444935,11.2908,519.9740
209.0,3.441863,11.2914,520.0240
210.0,3.438521,11.2919,520.0740
211.0,3.433469,11.2920,520.1240
212.0,3.429815,11.2927,520.1740
213.0,3.425346,11.2933,520.2240
214.0,3.423844,11.2933,520.2740
215.0,3.419203,11.2935,520.3240
216.0,3.415315,11.2939,520.3740
217.0,3.408685,11.2951,520.4240
218.0,3.400594,11.2958,520.4740
219.0,3.398761,11.2962,520.5240
220.0,3.394967,11.2966,520.5740
221.0,3.391781,11.2970,520.6240
222.0,3.386661,11.2976,520.6740
223.0,3.383875,11.2982,520.7240
224.0,3.381737,11.2985,520.7740
225.0,3.379363,11.2989,520.8240
226.0,3.372100,11.2995,520.8740
227.0,3.368619,11.3001,520.9240
228.0,3.364400,11.3006,520.9740
229.0,3.361488,11.3007,521.0240
230.0,3.356259,11.3014,521.0740
231.0,3.351484,11.3020,521.1240
232.0,3.348871,11.3024,521.1740
233.0,3.346051,11.3028,521.2240
234.0,3.344157,11.3032,521.2740
235.0,3.339756,11.3032,521.3240
236.0,3.336215,11.3038,521.3740
237.0,3.330174,11.3044,521.4240
238.0,3.323200,11.3051,521.4740
239.0,3.317552,11.3057,521.5240
240.0,3.310768,11.3063,521.5740
241.0,3.308656,11.3067,521.6240
242.0,3.305860,11.3071,521.6740
243.0,3.302772,11.3076,521.7240
244.0,3.299868,11.3082,521.7740
245.0,3.297146,11.3088,521.8240
246.0,3.294901,11.3088,521.8740
247.0,3.291413,11.3088,521.9240
248.0,3.285860,11.3101,521.9740
249.0,3.279015,11.3107,522.0240
250.0,3.275634,11.3111,522.0740
251.0,3.274181,11.3115,522.1240
252.0,3.269866,11.3119,522.1740
253.0,3.262866,11.3125,522.2240
254.0,3.261653,11.3132,522.2740
255.0,3.258855,11.3132,522.3240
256.0,3.254970,11.3132,522.3740
257.0,3.249194,11.3138,522.4240
258.0,3.244405,11.3150,522.4740
259.0,3.239862,11.3155,522.5240
260.0,3.234445,11.3158,522.5740
261.0,3.228639,11.3163,522.6240
262.0,3.221517,11.3169,522.6740
263.0,3.222525,11.3175,522.7240
264.0,3.218348,11.3177,522.7740
265.0,3.215582,11.3181,522.8240
266.0,3.212289,11.3188,522.8740
267.0,3.208439,11.3194,522.9240
268.0,3.203922,11.3198,522.9740
269.0,3.197608,11.3202,523.0240
270.0,3.192093,11.3206,523.0740
271.0,3.187841,11.3213,523.1240
272.0,3.185543,11.3219,523.1740
273.0,3.182436,11.3220,523.2240
274.0,3.180469,11.3225,523.2740
275.0,3.177462,11.3231,523.3240
276.0,3.175598,11.3231,523.3740
277.0,3.172325,11.3237,523.4240
278.0,3.168329,11.3237,523.4740
279.0,3.160117,11.3250,523.5240
280.0,3.152369,11.3256,523.5740
281.0,3.149623,11.3262,523.6240
282.0,3.146871,11.3263,523.6740
283.0,3.141084,11.3269,523.7240
284.0,3.136930,11.3275,523.7740
285.0,3.134220,11.3281,523.8240
286.0,3.132385,11.3285,523.8740
287.0,3.128807,11.3287,523.9240
288.0,3.124591,11.3293,523.9740
289.0,3.118391,11.3300,524.0240
290.0,3.114428,11.3303,524.0740
291.0,3.111395,11.3307,524.1240
292.0,3.105680,11.3312,524.1740
293.0,3.097378,11.3318,524.2240
294.0,3.098729,11.3325,524.2740
295.0,3.095035,11.3326,524.3240
296.0,3.089803,11.3331,524.3740
297.0,3.088006,11.3331,524.4240
298.0,3.085131,11.3337,524.4740
299.0,3.082277,11.3344,524.5240
300.0,3.077591,11.3350,524.5740
301.0,3.070592,11.3356,524.6240
302.0,3.066077,11.3362,524.6740
303.0,3.062816,11.3371,524.7240
304.0,3.061108,11.3372,524.7740
305.0,3.057237,11.3374,524.8240
306.0,3.054780,11.3381,524.8740
307.0,3.051520,11.3387,524.9240
308.0,3.047812,11.3390,524.9740
309.0,3.042910,11.3394,525.0240
310.0,3.035949,11.3399,525.0740
311.0,3.030986,11.3405,525.1240
312.0,3.030357,11.3411,525.1740
313.0,3.028475,11.3413,525.2240
314.0,3.023523,11.3418,525.2740
315.0,3.019613,11.3424,525.3240
316.0,3.017583,11.3430,525.3740
317.0,3.014894,11.3430,525.4240
318.0,3.012537,11.3431,525.4740
319.0,3.006609,11.3436,525.5240
320.0,2.999415,11.3449,525.5740
321.0,2.995409,11.3455,525.6240
322.0,2.990872,11.3456,525.6740
323.0,2.983357,11.3461,525.7240
324.0,2.978925,11.3468,525.7740
325.0,2.976336,11.3473,525.8240
326.0,2.974632,11.3477,525.8740
327.0,2.972100,11.3480,525.9240
328.0,2.968946,11.3486,525.9740
329.0,2.964890,11.3492,526.0240
330.0,2.963701,11.3496,526.0740
331.0,2.959537,11.3499,526.1240
332.0,2.952120,11.3505,526.1740
333.0,2.949386,11.3511,526.2240
334.0,2.944157,11.3517,526.2740
335.0,2.942680,11.3520,526.3240
336.0,2.936798,11.3524,526.3740
337.0,2.933991,11.3530,526.4240
338.0,2.930131,11.3530,526.4740
339.0,2.927575,11.3535,526.5240
340.0,2.923954,11.3537,526.5740
341.0,2.917754,11.3548,526.6240
342.0,2.909925,11.3555,526.6740
343.0,2.907598,11.3560,526.7240
344.0,2.904894,11.3564,526.7740
345.0,2.899897,11.3567,526.8240
346.0,2.895642,11.3573,526.8740
347.0,2.892808,11.3580,526.9240
348.0,2.889329,11.3583,526.9740
349.0,2.887613,11.3586,527.0240
350.0,2.881959,11.3592,527.0740
351.0,2.875751,11.3598,527.1240
352.0,2.871013,11.3604,527.1740
353.0,2.867185,11.3608,527.2240
354.0,2.863324,11.3611,527.2740
355.0,2.859836,11.3617,527.3240
356.0,2.856096,11.3623,527.3740
357.0,2.856002,11.3626,527.4240
358.0,2.854139,11.3630,527.4740
359.0,2.850131,11.3629,527.5240
360.0,2.845844,11.3636,527.5740
361.0,2.842269,11.3647,527.6240
362.0,2.837641,11.3649,527.6740
363.0,2.829787,11.3654,527.7240
364.0,2.826481,11.3660,527.7740
365.0,2.822865,11.3667,527.8240
366.0,2.820334,11.3669,527.8740
367.0,2.817173,11.3673,527.9240
368.0,2.812832,11.3679,527.9740
369.0,2.812052,11.3685,528.0240
370.0,2.809373,11.3691,528.0740
371.0,2.804945,11.3692,528.1240
372.0,2.799246,11.3698,528.1740
373.0,2.792693,11.3704,528.2240
374.0,2.792924,11.3709,528.2730
375.0,2.790053,11.3712,528.3230
376.0,2.785690,11.3716,528.3730
377.0,2.777435,11.3723,528.4230
378.0,2.773907,11.3729,528.4730
379.0,2.769282,11.3729,528.5230
380.0,2.768094,11.3729,528.5730
381.0,2.763131,11.3735,528.6230
382.0,2.756133,11.3748,528.6730
383.0,2.752123,11.3752,528.7230
384.0,2.749308,11.3758,528.7730
385.0,2.744648,11.3760,528.8230
386.0,2.739661,11.3766,528.8730
387.0,2.735303,11.3772,528.9230
388.0,2.735135,11.3777,528.9730
389.0,2.730554,11.3779,529.0230
390.0,2.728856,11.3785,529.0730
391.0,2.723681,11.3791,529.1230
392.0,2.720194,11.3796,529.1730
393.0,2.715922,11.3799,529.2230
394.0,2.709327,11.3803,529.2730
395.0,2.705140,11.3810,529.3230
396.0,2.703625,11.3816,529.3730
397.0,2.699645,11.3818,529.4230
398.0,2.696651,11.3822,529.4730
399.0,2.694546,11.3828,529.5230
400.0,2.690404,11.3828,529.5730
401.0,2.689393,11.3833,529.6230
402.0,2.685083,11.3837,529.6730
403.0,2.675236,11.3847,529.7230
404.0,2.667816,11.3853,529.7730
405.0,2.664916,11.3859,529.8230
406.0,2.664350,11.3861,529.8730
407.0,2.657866,11.3866,529.9230
408.0,2.656106,11.3872,529.9730
409.0,2.654199,11.3878,530.0230
410.0,2.650830,11.3882,530.0730
411.0,2.647464,11.3884,530.1230
412.0,2.642547,11.3891,530.1730
413.0,2.639033,11.3897,530.2230
414.0,2.635242,11.3903,530.2730
415.0,2.634143,11.3905,530.3230
416.0,2.631907,11.3909,530.3730
417.0,2.625977,11.3915,530.4230
418.0,2.620833,11.3922,530.4730
419.0,2.619648,11.3926,530.5230
420.0,2.616796,11.3928,530.5730
421.0,2.612904,11.3928,530.6230
