Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002685,14.9678,1806.2561
2.0,0.003349,14.9176,1806.7561
3.0,0.002570,14.8677,1807.2561
4.0,0.002018,14.8175,1807.7561
5.0,0.002658,14.7673,1808.2561
6.0,0.002522,14.7171,1808.7561
7.0,0.002748,14.6672,1809.2561
8.0,0.002362,14.6169,1809.7561
9.0,0.002865,14.5667,1810.2561
10.0,0.003123,14.5164,1810.7561
11.0,0.002115,14.4664,1811.2561
12.0,0.002481,14.4160,1811.7561
13.0,0.002077,14.3657,1812.2561
14.0,0.002086,14.3155,1812.7561
15.0,0.002553,14.2654,1813.2561
16.0,0.002904,14.2152,1813.7561
17.0,0.002882,14.1650,1814.2561
18.0,0.002700,14.1148,1814.7561
19.0,0.003013,14.0646,1815.2561
20.0,0.003187,14.0146,1815.7561
21.0,0.001890,13.9644,1816.2561
22.0,0.002976,13.9143,1816.7561
23.0,0.002310,13.8641,1817.2561
24.0,0.002555,13.8141,1817.7561
25.0,0.002205,13.7640,1818.2561
26.0,0.002163,13.7137,1818.7561
27.0,0.002080,13.6635,1819.2561
28.0,0.003027,13.6135,1819.7561
29.0,0.002626,13.5633,1820.2561
30.0,0.002386,13.5130,1820.7561
31.0,0.002130,13.4628,1821.2561
32.0,0.002902,13.4126,1821.7561
33.0,0.002260,13.3623,1822.2561
34.0,0.002379,13.3121,1822.7561
35.0,0.003564,13.2618,1823.2561
36.0,0.002201,13.2117,1823.7561
37.0,0.001293,13.1616,1824.2561
38.0,0.001877,13.1114,1824.7561
39.0,0.002837,13.0612,1825.2561
40.0,0.002291,13.0110,1825.7561
41.0,0.002214,12.9610,1826.2561
42.0,0.002593,12.9108,1826.7561
43.0,0.002381,12.8607,1827.2561
44.0,0.003191,12.8105,1827.7561
45.0,0.002216,12.7606,1828.2561
46.0,0.002475,12.7103,1828.7561
47.0,0.003348,12.6601,1829.2561
48.0,0.002769,12.6100,1829.7561
49.0,0.002706,12.5599,1830.2561
50.0,0.002177,12.5095,1830.7561
51.0,0.002667,12.4593,1831.2561
52.0,0.003030,12.4091,1831.7561
53.0,0.003006,12.3590,1832.2561
54.0,0.005633,12.3086,1832.7561
55.0,0.009055,12.2584,1833.2561
56.0,0.018817,12.2082,1833.7561
57.0,0.037774,12.1581,1834.2561
58.0,0.082846,12.1081,1834.7561
59.0,0.139861,12.0579,1835.2561
60.0,0.226934,12.0078,1835.7561
61.0,0.332056,11.9576,1836.2561
62.0,0.470611,11.9078,1836.7561
63.0,0.644199,11.8577,1837.2561
64.0,0.803051,11.8076,1837.7561
65.0,0.967874,11.7576,1838.2561
66.0,1.145319,11.7077,1838.7561
67.0,1.331426,11.6575,1839.2561
68.0,1.545131,11.6074,1839.7561
69.0,1.806146,11.5573,1840.2561
70.0,2.113565,11.5075,1840.7561
71.0,2.428802,11.4573,1841.2561
72.0,2.790144,11.4073,1841.7561
73.0,3.170562,11.3572,1842.2561
74.0,3.563631,11.3074,1842.7561
75.0,3.965565,11.2574,1843.2561
