Data stamp = , 29-03-2022 22:43:02 553

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84946 ,5.02474 ,49.30279 
2 ,0.2162 ,0.84955 ,5.01448 ,49.20205 
3 ,0.5365 ,0.85038 ,5.03501 ,49.40352 
4 ,0.7124 ,0.85172 ,5.01790 ,49.23563 
5 ,0.8885 ,0.85317 ,5.03501 ,49.40352 
6 ,1.0648 ,0.85486 ,5.02817 ,49.33637 
7 ,1.2246 ,0.85652 ,5.02817 ,49.33637 
8 ,1.4007 ,0.85815 ,5.03159 ,49.36995 
9 ,1.5769 ,0.85997 ,5.00763 ,49.13490 
10 ,1.7530 ,0.86178 ,4.98710 ,48.93343 
11 ,1.9449 ,0.86367 ,4.98026 ,48.86627 
12 ,2.1210 ,0.86548 ,4.96657 ,48.73196 
13 ,2.2969 ,0.86720 ,4.92892 ,48.36260 
14 ,2.4731 ,0.86898 ,4.92208 ,48.29544 
15 ,2.6492 ,0.87073 ,4.91866 ,48.26186 
16 ,2.8574 ,0.87271 ,4.90155 ,48.09397 
17 ,3.0495 ,0.87472 ,4.88786 ,47.95966 
18 ,3.2417 ,0.87662 ,4.86732 ,47.75819 
19 ,3.4176 ,0.87841 ,4.85706 ,47.65745 
20 ,3.5937 ,0.88020 ,4.82284 ,47.32167 
21 ,3.7858 ,0.88210 ,4.82284 ,47.32167 
22 ,3.9619 ,0.88386 ,4.80915 ,47.18736 
23 ,4.1380 ,0.88558 ,4.78861 ,46.98589 
24 ,4.3301 ,0.88753 ,4.75782 ,46.68368 
25 ,4.5060 ,0.88930 ,4.75782 ,46.68368 
26 ,4.6821 ,0.89106 ,4.74755 ,46.58295 
27 ,4.8582 ,0.89278 ,4.72017 ,46.31432 
28 ,5.0503 ,0.89466 ,4.70990 ,46.21359 
29 ,5.2264 ,0.89648 ,4.69279 ,46.04569 
30 ,5.4025 ,0.89826 ,4.67911 ,45.91138 
31 ,5.5784 ,0.90003 ,4.65515 ,45.67633 
32 ,5.7546 ,0.90178 ,4.62093 ,45.34055 
33 ,5.9465 ,0.90368 ,4.62777 ,45.40771 
34 ,6.1227 ,0.90546 ,4.61066 ,45.23981 
35 ,6.3148 ,0.90739 ,4.57986 ,44.93761 
36 ,6.4909 ,0.90917 ,4.54564 ,44.60183 
37 ,6.6509 ,0.91089 ,4.53880 ,44.53467 
38 ,6.8271 ,0.91247 ,4.53537 ,44.50109 
39 ,7.0031 ,0.91424 ,4.52169 ,44.36678 
40 ,7.1790 ,0.91594 ,4.49431 ,44.09815 
41 ,7.3553 ,0.91772 ,4.46693 ,43.82953 
42 ,7.5473 ,0.91962 ,4.45666 ,43.72879 
43 ,7.7233 ,0.92145 ,4.45666 ,43.72879 
44 ,7.8995 ,0.92323 ,4.42244 ,43.39301 
45 ,8.0755 ,0.92497 ,4.40533 ,43.22512 
46 ,8.2516 ,0.92668 ,4.38138 ,42.99007 
47 ,8.4437 ,0.92862 ,4.37795 ,42.95649 
48 ,8.6199 ,0.93040 ,4.36427 ,42.82218 
49 ,8.8118 ,0.93231 ,4.32662 ,42.45282 
50 ,8.9883 ,0.93410 ,4.30267 ,42.21777 
51 ,9.1644 ,0.93585 ,4.30609 ,42.25135 
52 ,9.3563 ,0.93778 ,4.27871 ,41.98272 
53 ,9.5325 ,0.93954 ,4.25476 ,41.74767 
54 ,9.7085 ,0.94130 ,4.24107 ,41.61336 
55 ,9.8844 ,0.94310 ,4.23080 ,41.51262 
56 ,10.0606 ,0.94492 ,4.21369 ,41.34473 
57 ,10.2366 ,0.94660 ,4.20342 ,41.24400 
58 ,10.4128 ,0.94834 ,4.17605 ,40.97537 
59 ,10.5889 ,0.95008 ,4.16236 ,40.84106 
60 ,10.7649 ,0.95186 ,4.14183 ,40.63959 
61 ,10.9409 ,0.95364 ,4.13840 ,40.60601 
62 ,11.1171 ,0.95544 ,4.12129 ,40.43812 
63 ,11.3092 ,0.95729 ,4.09049 ,40.13591 
64 ,11.4853 ,0.95903 ,4.08707 ,40.10233 
65 ,11.6615 ,0.96086 ,4.07338 ,39.96802 
66 ,11.8372 ,0.96257 ,4.04943 ,39.73297 
67 ,12.0131 ,0.96433 ,4.02547 ,39.49793 
68 ,12.1896 ,0.96608 ,4.00494 ,39.29646 
69 ,12.3816 ,0.96804 ,4.00152 ,39.26288 
70 ,12.5576 ,0.96973 ,3.97756 ,39.02783 
71 ,12.7336 ,0.97152 ,3.95361 ,38.79278 
72 ,12.9259 ,0.97340 ,3.93992 ,38.65847 
73 ,13.0855 ,0.97516 ,3.92623 ,38.52415 
74 ,13.2620 ,0.97678 ,3.92281 ,38.49058 
75 ,13.4380 ,0.97857 ,3.91596 ,38.42342 
76 ,13.6301 ,0.98043 ,3.88858 ,38.15479 
77 ,13.8062 ,0.98226 ,3.86121 ,37.88617 
78 ,13.9820 ,0.98405 ,3.85094 ,37.78543 
79 ,14.1580 ,0.98579 ,3.84752 ,37.75185 
80 ,14.3343 ,0.98751 ,3.81330 ,37.41607 
81 ,14.5103 ,0.98930 ,3.80303 ,37.31534 
82 ,14.7184 ,0.99133 ,3.78934 ,37.18102 
83 ,14.8947 ,0.99316 ,3.77223 ,37.01313 
84 ,15.0866 ,0.99506 ,3.74143 ,36.71093 
85 ,15.2628 ,0.99679 ,3.73801 ,36.67735 
86 ,15.4388 ,0.99854 ,3.71405 ,36.44230 
87 ,15.6148 ,1.00035 ,3.70379 ,36.34157 
88 ,15.7910 ,1.00207 ,3.68325 ,36.14010 
89 ,15.9672 ,1.00388 ,3.66614 ,35.97220 
90 ,16.1431 ,1.00566 ,3.65930 ,35.90505 
91 ,16.3190 ,1.00745 ,3.64903 ,35.80431 
92 ,16.4952 ,1.00910 ,3.61823 ,35.50211 
93 ,16.6711 ,1.01092 ,3.60797 ,35.40137 
94 ,16.8795 ,1.01287 ,3.59086 ,35.23348 
95 ,17.0712 ,1.01490 ,3.56690 ,34.99843 
96 ,17.2476 ,1.01660 ,3.53952 ,34.72981 
97 ,17.4236 ,1.01838 ,3.53268 ,34.66265 
98 ,17.6158 ,1.02033 ,3.53268 ,34.66265 
99 ,17.8078 ,1.02224 ,3.49504 ,34.29329 
100 ,17.9999 ,1.02415 ,3.50530 ,34.39402 
101 ,18.1919 ,1.02610 ,3.47450 ,34.09182 
102 ,18.3678 ,1.02781 ,3.45397 ,33.89035 
103 ,18.5440 ,1.02960 ,3.42659 ,33.62172 
104 ,18.7201 ,1.03138 ,3.44028 ,33.75604 
105 ,18.8963 ,1.03319 ,3.41633 ,33.52099 
106 ,19.0721 ,1.03492 ,3.40264 ,33.38667 
107 ,19.2644 ,1.03682 ,3.36499 ,33.01731 
108 ,19.4401 ,1.03854 ,3.35815 ,32.95016 
109 ,19.6165 ,1.04035 ,3.34446 ,32.81584 
110 ,19.8403 ,1.04249 ,3.33762 ,32.74869 
111 ,20.0167 ,1.04434 ,3.32735 ,32.64795 
112 ,20.1928 ,1.04616 ,3.29997 ,32.37933 
113 ,20.3690 ,1.04788 ,3.27259 ,32.11070 
114 ,20.5609 ,1.04972 ,3.27944 ,32.17786 
115 ,20.7365 ,1.05155 ,3.26575 ,32.04354 
116 ,20.9128 ,1.05330 ,3.23495 ,31.74134 
117 ,21.1047 ,1.05517 ,3.20757 ,31.47271 
118 ,21.2811 ,1.05695 ,3.20415 ,31.43913 
119 ,21.4733 ,1.05887 ,3.18704 ,31.27124 
120 ,21.6653 ,1.06081 ,3.15624 ,30.96904 
121 ,21.8574 ,1.06273 ,3.16309 ,31.03619 
122 ,22.0495 ,1.06467 ,3.13571 ,30.76757 
123 ,22.2255 ,1.06645 ,3.11860 ,30.59968 
124 ,22.4017 ,1.06818 ,3.10833 ,30.49894 
125 ,22.5933 ,1.07006 ,3.10149 ,30.43178 
126 ,22.7534 ,1.07181 ,3.08095 ,30.23031 
127 ,22.9299 ,1.07339 ,3.06042 ,30.02884 
128 ,23.1219 ,1.07538 ,3.03647 ,29.79380 
129 ,23.2980 ,1.07712 ,3.02620 ,29.69306 
130 ,23.4741 ,1.07890 ,3.01935 ,29.62590 
131 ,23.6499 ,1.08065 ,3.00909 ,29.52517 
132 ,23.8262 ,1.08240 ,2.97144 ,29.15581 
133 ,24.0179 ,1.08433 ,2.95776 ,29.02150 
134 ,24.1944 ,1.08608 ,2.95091 ,28.95434 
135 ,24.3864 ,1.08804 ,2.93038 ,28.75287 
136 ,24.5627 ,1.08981 ,2.90985 ,28.55140 
137 ,24.7386 ,1.09153 ,2.90300 ,28.48424 
138 ,24.9147 ,1.09330 ,2.89958 ,28.45066 
139 ,25.0904 ,1.09503 ,2.88247 ,28.28277 
140 ,25.2668 ,1.09680 ,2.85851 ,28.04772 
141 ,25.4428 ,1.09855 ,2.83456 ,27.81268 
142 ,25.6350 ,1.10037 ,2.83114 ,27.77910 
143 ,25.8270 ,1.10244 ,2.81060 ,27.57763 
144 ,26.0032 ,1.10417 ,2.78665 ,27.34258 
145 ,26.1793 ,1.10594 ,2.77980 ,27.27542 
146 ,26.3552 ,1.10771 ,2.77638 ,27.24185 
147 ,26.5473 ,1.10962 ,2.75243 ,27.00680 
148 ,26.7235 ,1.11136 ,2.72847 ,26.77175 
149 ,26.9155 ,1.11331 ,2.71820 ,26.67101 
150 ,27.1075 ,1.11521 ,2.70452 ,26.53670 
151 ,27.2836 ,1.11695 ,2.68056 ,26.30165 
152 ,27.4916 ,1.11895 ,2.67714 ,26.26807 
153 ,27.6681 ,1.12076 ,2.65318 ,26.03303 
154 ,27.8436 ,1.12257 ,2.63607 ,25.86514 
155 ,28.0360 ,1.12442 ,2.64292 ,25.93229 
156 ,28.2600 ,1.12656 ,2.61212 ,25.63009 
157 ,28.4361 ,1.12850 ,2.60185 ,25.52935 
158 ,28.6122 ,1.13032 ,2.58132 ,25.32788 
159 ,28.8043 ,1.13216 ,2.54710 ,24.99210 
160 ,28.9643 ,1.13386 ,2.54025 ,24.92494 
161 ,29.1404 ,1.13555 ,2.52998 ,24.82421 
162 ,29.3325 ,1.13732 ,2.52656 ,24.79063 
163 ,29.5245 ,1.13934 ,2.49576 ,24.48842 
164 ,29.7003 ,1.14111 ,2.47181 ,24.25338 
165 ,29.8767 ,1.14288 ,2.47181 ,24.25338 
166 ,30.0368 ,1.14462 ,2.46496 ,24.18622 
167 ,30.2130 ,1.14625 ,2.47523 ,24.28696 
168 ,30.3890 ,1.14801 ,2.43759 ,23.91759 
169 ,30.5651 ,1.14981 ,2.40679 ,23.61539 
170 ,30.7412 ,1.15154 ,2.39310 ,23.48108 
171 ,30.9171 ,1.15335 ,2.39310 ,23.48108 
172 ,31.1093 ,1.15520 ,2.38283 ,23.38034 
173 ,31.2853 ,1.15701 ,2.34861 ,23.04456 
174 ,31.4613 ,1.15876 ,2.33150 ,22.87667 
175 ,31.6374 ,1.16048 ,2.32465 ,22.80951 
176 ,31.8295 ,1.16230 ,2.31097 ,22.67520 
177 ,32.0052 ,1.16416 ,2.29385 ,22.50731 
178 ,32.1817 ,1.16594 ,2.28359 ,22.40657 
179 ,32.3738 ,1.16790 ,2.28701 ,22.44015 
180 ,32.5498 ,1.16964 ,2.26306 ,22.20510 
181 ,32.7259 ,1.17135 ,2.22541 ,21.83574 
182 ,32.9019 ,1.17311 ,2.22541 ,21.83574 
183 ,33.0779 ,1.17488 ,2.20488 ,21.63427 
184 ,33.2539 ,1.17668 ,2.19119 ,21.49996 
185 ,33.4302 ,1.17843 ,2.19119 ,21.49996 
186 ,33.6063 ,1.18021 ,2.17066 ,21.29849 
187 ,33.7981 ,1.18208 ,2.13986 ,20.99628 
188 ,33.9742 ,1.18384 ,2.13986 ,20.99628 
189 ,34.1501 ,1.18563 ,2.11590 ,20.76123 
190 ,34.3426 ,1.18747 ,2.10221 ,20.62692 
191 ,34.5506 ,1.18956 ,2.08852 ,20.49261 
192 ,34.7266 ,1.19133 ,2.07484 ,20.35829 
193 ,34.9023 ,1.19310 ,2.03377 ,19.95535 
194 ,35.0785 ,1.19488 ,2.03719 ,19.98893 
195 ,35.2383 ,1.19664 ,2.02350 ,19.85462 
196 ,35.4148 ,1.19827 ,2.00982 ,19.72031 
197 ,35.6229 ,1.20031 ,1.99613 ,19.58599 
198 ,35.7992 ,1.20209 ,1.97217 ,19.35094 
199 ,35.9752 ,1.20388 ,1.97217 ,19.35094 
200 ,36.1512 ,1.20560 ,1.96190 ,19.25021 
201 ,36.3113 ,1.20731 ,1.94822 ,19.11590 
202 ,36.4875 ,1.20897 ,1.93795 ,19.01516 
203 ,36.6633 ,1.21073 ,1.91399 ,18.78011 
204 ,36.8556 ,1.21260 ,1.90715 ,18.71296 
205 ,37.0315 ,1.21444 ,1.90373 ,18.67938 
206 ,37.2077 ,1.21620 ,1.87293 ,18.37717 
207 ,37.3677 ,1.21789 ,1.85582 ,18.20928 
208 ,37.5439 ,1.21952 ,1.83871 ,18.04139 
209 ,37.7199 ,1.22132 ,1.83871 ,18.04139 
210 ,37.9117 ,1.22327 ,1.82160 ,17.87350 
211 ,38.0881 ,1.22497 ,1.80791 ,17.73919 
212 ,38.2642 ,1.22680 ,1.79422 ,17.60487 
213 ,38.4402 ,1.22847 ,1.76684 ,17.33625 
214 ,38.6163 ,1.23028 ,1.74289 ,17.10120 
215 ,38.7923 ,1.23198 ,1.75315 ,17.20193 
216 ,38.9684 ,1.23375 ,1.74289 ,17.10120 
217 ,39.1446 ,1.23550 ,1.71551 ,16.83257 
218 ,39.3525 ,1.23755 ,1.70866 ,16.76542 
219 ,39.5448 ,1.23942 ,1.70182 ,16.69826 
220 ,39.7367 ,1.24146 ,1.67102 ,16.39605 
221 ,39.9128 ,1.24318 ,1.66075 ,16.29532 
222 ,40.1049 ,1.24515 ,1.65049 ,16.19458 
223 ,40.2808 ,1.24691 ,1.62995 ,15.99311 
224 ,40.4727 ,1.24878 ,1.61284 ,15.82522 
225 ,40.6491 ,1.25057 ,1.60258 ,15.72449 
226 ,40.8252 ,1.25233 ,1.58889 ,15.59018 
227 ,41.0013 ,1.25410 ,1.57178 ,15.42228 
228 ,41.1772 ,1.25587 ,1.55809 ,15.28797 
229 ,41.3692 ,1.25774 ,1.56151 ,15.32155 
230 ,41.5451 ,1.25949 ,1.54098 ,15.12008 
231 ,41.7216 ,1.26127 ,1.51702 ,14.88503 
232 ,41.9137 ,1.26319 ,1.51702 ,14.88503 
233 ,42.1057 ,1.26503 ,1.48965 ,14.61640 
234 ,42.2979 ,1.26701 ,1.47253 ,14.44851 
235 ,42.4739 ,1.26883 ,1.44174 ,14.14631 
236 ,42.6499 ,1.27054 ,1.44858 ,14.21346 
237 ,42.8260 ,1.27229 ,1.44858 ,14.21346 
238 ,43.0181 ,1.27422 ,1.41436 ,13.87768 
239 ,43.1941 ,1.27600 ,1.40751 ,13.81053 
240 ,43.3702 ,1.27777 ,1.40067 ,13.74337 
241 ,43.5462 ,1.27949 ,1.38698 ,13.60906 
242 ,43.7224 ,1.28129 ,1.36303 ,13.37401 
243 ,43.9144 ,1.28317 ,1.34591 ,13.20612 
