Data stamp = , 30-03-2022 01:36:07 313

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4355 ,3.29999 ,0.19607 ,1.92381 
2 ,6.7811 ,3.09993 ,0.19264 ,1.89023 
3 ,10.0834 ,2.89989 ,0.18238 ,1.78949 
4 ,13.3891 ,2.69986 ,0.19607 ,1.92381 
5 ,16.7115 ,2.49983 ,0.19607 ,1.92381 
6 ,19.9996 ,2.29979 ,0.18580 ,1.82307 
7 ,23.3092 ,2.09976 ,0.16869 ,1.65518 
8 ,26.5993 ,1.89972 ,0.16869 ,1.65518 
9 ,29.8835 ,1.69969 ,0.37744 ,3.70346 
10 ,32.1787 ,1.59967 ,0.71966 ,7.06129 
11 ,33.8842 ,1.54964 ,0.91814 ,9.00883 
12 ,35.5866 ,1.49965 ,1.15770 ,11.35931 
13 ,37.2939 ,1.44960 ,1.37671 ,13.50832 
14 ,39.0153 ,1.39960 ,1.49649 ,14.68356 
15 ,40.7351 ,1.34958 ,1.60942 ,15.79164 
16 ,42.4322 ,1.29956 ,1.87977 ,18.44433 
17 ,44.1357 ,1.24953 ,2.21172 ,21.70143 
18 ,45.8484 ,1.19951 ,2.45127 ,24.05191 
19 ,47.5722 ,1.14949 ,2.79007 ,27.37616 
20 ,49.2819 ,1.09946 ,3.13913 ,30.80115 
21 ,50.9883 ,1.04944 ,3.49504 ,34.29329 
22 ,52.6884 ,0.99942 ,3.91254 ,38.38984 
23 ,54.3920 ,0.94939 ,4.33347 ,42.51997 
24 ,56.0873 ,0.89937 ,4.75097 ,46.61653 
25 ,57.7819 ,0.84935 ,5.12741 ,50.31014 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8493 ,5.110 ,50.1 
2 ,0.42 ,0.8494 ,5.100 ,50.0 
3 ,0.78 ,0.8494 ,5.093 ,50.0 
4 ,1.14 ,0.8494 ,5.100 ,50.0 
5 ,1.52 ,0.8494 ,5.090 ,49.9 
6 ,1.90 ,0.8494 ,5.069 ,49.7 
7 ,2.25 ,0.8494 ,5.083 ,49.9 
8 ,2.63 ,0.8494 ,5.079 ,49.8 
9 ,2.98 ,0.8494 ,5.069 ,49.7 
10 ,3.37 ,0.8494 ,5.100 ,50.0 
11 ,3.75 ,0.8494 ,5.069 ,49.7 
12 ,4.12 ,0.8494 ,5.069 ,49.7 
13 ,4.50 ,0.8494 ,5.073 ,49.8 
14 ,4.87 ,0.8494 ,5.069 ,49.7 
15 ,5.25 ,0.8494 ,5.069 ,49.7 
16 ,5.65 ,0.8494 ,5.052 ,49.6 
17 ,6.03 ,0.8494 ,5.066 ,49.7 
18 ,6.40 ,0.8494 ,5.069 ,49.7 
19 ,6.77 ,0.8494 ,5.066 ,49.7 
20 ,7.13 ,0.8494 ,5.059 ,49.6 
21 ,7.48 ,0.8494 ,5.052 ,49.6 
22 ,7.85 ,0.8494 ,5.062 ,49.7 
23 ,8.20 ,0.8494 ,5.056 ,49.6 
24 ,8.59 ,0.8494 ,5.059 ,49.6 
25 ,8.98 ,0.8494 ,5.076 ,49.8 
26 ,9.34 ,0.8494 ,5.052 ,49.6 
27 ,9.70 ,0.8494 ,5.066 ,49.7 
28 ,10.06 ,0.8494 ,5.042 ,49.5 
29 ,10.41 ,0.8494 ,5.049 ,49.5 
30 ,10.77 ,0.8494 ,5.069 ,49.7 
31 ,11.15 ,0.8494 ,5.059 ,49.6 
32 ,11.50 ,0.8494 ,5.056 ,49.6 
33 ,11.87 ,0.8494 ,5.052 ,49.6 
34 ,12.25 ,0.8494 ,5.056 ,49.6 
35 ,12.61 ,0.8494 ,5.059 ,49.6 
36 ,12.97 ,0.8494 ,5.028 ,49.3 
37 ,13.33 ,0.8494 ,5.042 ,49.5 
38 ,13.70 ,0.8494 ,5.045 ,49.5 
39 ,14.07 ,0.8494 ,5.042 ,49.5 
40 ,14.46 ,0.8494 ,5.052 ,49.6 
41 ,14.81 ,0.8494 ,5.032 ,49.4 
42 ,15.19 ,0.8494 ,5.042 ,49.5 
43 ,15.55 ,0.8494 ,5.045 ,49.5 
44 ,15.90 ,0.8494 ,5.038 ,49.4 
45 ,16.26 ,0.8494 ,5.042 ,49.5 
46 ,16.62 ,0.8494 ,5.045 ,49.5 
47 ,16.98 ,0.8494 ,5.032 ,49.4 
48 ,17.35 ,0.8494 ,5.042 ,49.5 
49 ,17.70 ,0.8494 ,5.045 ,49.5 
50 ,18.09 ,0.8494 ,5.042 ,49.5 
51 ,18.47 ,0.8494 ,5.042 ,49.5 
52 ,18.84 ,0.8494 ,5.042 ,49.5 
53 ,19.22 ,0.8494 ,5.038 ,49.4 
54 ,19.58 ,0.8494 ,5.032 ,49.4 
55 ,19.95 ,0.8494 ,5.025 ,49.3 
56 ,20.32 ,0.8494 ,5.028 ,49.3 
57 ,20.69 ,0.8494 ,5.049 ,49.5 
58 ,21.05 ,0.8494 ,5.025 ,49.3 
59 ,21.43 ,0.8494 ,5.045 ,49.5 
60 ,21.79 ,0.8494 ,5.035 ,49.4 
61 ,22.15 ,0.8494 ,5.038 ,49.4 
62 ,22.52 ,0.8494 ,5.035 ,49.4 
63 ,22.90 ,0.8494 ,5.025 ,49.3 
64 ,23.27 ,0.8494 ,5.035 ,49.4 
65 ,23.62 ,0.8494 ,5.035 ,49.4 
66 ,23.98 ,0.8494 ,5.045 ,49.5 
67 ,24.34 ,0.8494 ,5.021 ,49.3 
68 ,24.69 ,0.8494 ,5.042 ,49.5 
69 ,25.04 ,0.8494 ,5.038 ,49.4 
70 ,25.40 ,0.8494 ,5.042 ,49.5 
71 ,25.76 ,0.8494 ,5.018 ,49.2 
72 ,26.12 ,0.8494 ,5.045 ,49.5 
73 ,26.50 ,0.8494 ,5.021 ,49.3 
74 ,26.88 ,0.8494 ,5.011 ,49.2 
75 ,27.26 ,0.8494 ,5.028 ,49.3 
76 ,27.61 ,0.8494 ,5.028 ,49.3 
77 ,27.99 ,0.8494 ,5.035 ,49.4 
78 ,28.35 ,0.8494 ,5.021 ,49.3 
79 ,28.71 ,0.8494 ,5.035 ,49.4 
80 ,29.08 ,0.8494 ,5.032 ,49.4 
81 ,29.44 ,0.8494 ,5.018 ,49.2 
82 ,29.81 ,0.8494 ,5.018 ,49.2 
83 ,30.19 ,0.8494 ,5.021 ,49.3 
84 ,30.57 ,0.8494 ,5.021 ,49.3 
85 ,30.95 ,0.8494 ,5.025 ,49.3 
86 ,31.31 ,0.8494 ,5.018 ,49.2 
87 ,31.67 ,0.8494 ,5.021 ,49.3 
88 ,32.03 ,0.8494 ,5.011 ,49.2 
89 ,32.41 ,0.8494 ,5.008 ,49.1 
90 ,32.79 ,0.8494 ,5.028 ,49.3 
91 ,33.16 ,0.8494 ,5.018 ,49.2 
92 ,33.53 ,0.8494 ,5.025 ,49.3 
93 ,33.91 ,0.8494 ,5.032 ,49.4 
94 ,34.28 ,0.8494 ,5.014 ,49.2 
95 ,34.66 ,0.8494 ,5.004 ,49.1 
96 ,35.05 ,0.8494 ,5.014 ,49.2 
97 ,35.41 ,0.8494 ,5.018 ,49.2 
98 ,35.76 ,0.8494 ,5.032 ,49.4 
99 ,36.12 ,0.8494 ,5.001 ,49.1 
100 ,36.47 ,0.8494 ,5.025 ,49.3 
