Data stamp = , 30-03-2022 00:33:46 790

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3890 ,3.29999 ,0.18580 ,1.82307 
2 ,6.6944 ,3.09993 ,0.19949 ,1.95738 
3 ,9.9775 ,2.89989 ,0.18580 ,1.82307 
4 ,13.2596 ,2.69989 ,0.17896 ,1.75592 
5 ,16.5506 ,2.49985 ,0.17896 ,1.75592 
6 ,19.8299 ,2.29982 ,0.18580 ,1.82307 
7 ,23.1100 ,2.09978 ,0.17211 ,1.68876 
8 ,26.3966 ,1.89975 ,0.15500 ,1.52087 
9 ,29.6937 ,1.69971 ,0.36375 ,3.56914 
10 ,31.9791 ,1.59970 ,0.70597 ,6.92697 
11 ,33.6796 ,1.54967 ,0.90788 ,8.90809 
12 ,35.3728 ,1.49968 ,1.16112 ,11.39289 
13 ,37.0734 ,1.44966 ,1.37671 ,13.50832 
14 ,38.7691 ,1.39963 ,1.48965 ,14.61640 
15 ,40.4834 ,1.34961 ,1.62311 ,15.92596 
16 ,42.1934 ,1.29962 ,1.84897 ,18.14213 
17 ,43.9120 ,1.24959 ,2.20488 ,21.63427 
18 ,45.6155 ,1.19957 ,2.44785 ,24.01833 
19 ,47.3327 ,1.14957 ,2.77296 ,27.20827 
20 ,49.0385 ,1.09958 ,3.12202 ,30.63325 
21 ,50.7330 ,1.04956 ,3.49504 ,34.29329 
22 ,52.4389 ,0.99953 ,3.92281 ,38.49058 
23 ,54.1373 ,0.94954 ,4.31978 ,42.38566 
24 ,55.8337 ,0.89952 ,4.70648 ,46.18001 
25 ,57.5248 ,0.84949 ,5.08292 ,49.87362 
26 ,59.2232 ,0.79947 ,5.55518 ,54.50743 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7995 ,5.538 ,54.3 
2 ,0.39 ,0.7995 ,5.531 ,54.3 
3 ,0.75 ,0.7995 ,5.538 ,54.3 
4 ,1.12 ,0.7995 ,5.521 ,54.2 
5 ,1.48 ,0.7995 ,5.518 ,54.1 
6 ,1.84 ,0.7995 ,5.521 ,54.2 
7 ,2.21 ,0.7995 ,5.507 ,54.0 
8 ,2.56 ,0.7995 ,5.511 ,54.1 
9 ,2.92 ,0.7995 ,5.514 ,54.1 
10 ,3.27 ,0.7995 ,5.504 ,54.0 
11 ,3.61 ,0.7995 ,5.514 ,54.1 
12 ,3.98 ,0.7995 ,5.494 ,53.9 
13 ,4.33 ,0.7995 ,5.507 ,54.0 
14 ,4.67 ,0.7995 ,5.504 ,54.0 
15 ,5.02 ,0.7995 ,5.500 ,54.0 
16 ,5.37 ,0.7995 ,5.487 ,53.8 
17 ,5.73 ,0.7995 ,5.497 ,53.9 
18 ,6.09 ,0.7995 ,5.494 ,53.9 
19 ,6.45 ,0.7995 ,5.507 ,54.0 
20 ,6.84 ,0.7995 ,5.497 ,53.9 
21 ,7.20 ,0.7995 ,5.480 ,53.8 
22 ,7.54 ,0.7995 ,5.490 ,53.9 
23 ,7.91 ,0.7995 ,5.470 ,53.7 
24 ,8.26 ,0.7995 ,5.494 ,53.9 
25 ,8.61 ,0.7995 ,5.473 ,53.7 
26 ,8.96 ,0.7995 ,5.483 ,53.8 
27 ,9.31 ,0.7995 ,5.483 ,53.8 
28 ,9.67 ,0.7995 ,5.483 ,53.8 
29 ,10.02 ,0.7995 ,5.466 ,53.6 
30 ,10.40 ,0.7995 ,5.480 ,53.8 
31 ,10.77 ,0.7995 ,5.473 ,53.7 
32 ,11.15 ,0.7995 ,5.483 ,53.8 
33 ,11.54 ,0.7995 ,5.487 ,53.8 
34 ,11.91 ,0.7995 ,5.476 ,53.7 
35 ,12.26 ,0.7995 ,5.466 ,53.6 
36 ,12.65 ,0.7995 ,5.463 ,53.6 
37 ,13.00 ,0.7995 ,5.480 ,53.8 
38 ,13.36 ,0.7995 ,5.476 ,53.7 
39 ,13.71 ,0.7995 ,5.480 ,53.8 
40 ,14.06 ,0.7995 ,5.480 ,53.8 
41 ,14.44 ,0.7995 ,5.480 ,53.8 
42 ,14.82 ,0.7995 ,5.480 ,53.8 
43 ,15.19 ,0.7995 ,5.473 ,53.7 
44 ,15.55 ,0.7995 ,5.476 ,53.7 
45 ,15.93 ,0.7995 ,5.463 ,53.6 
46 ,16.30 ,0.7995 ,5.473 ,53.7 
47 ,16.65 ,0.7995 ,5.456 ,53.5 
48 ,17.01 ,0.7995 ,5.470 ,53.7 
49 ,17.37 ,0.7995 ,5.473 ,53.7 
50 ,17.73 ,0.7995 ,5.463 ,53.6 
51 ,18.08 ,0.7995 ,5.459 ,53.6 
52 ,18.45 ,0.7995 ,5.459 ,53.6 
53 ,18.81 ,0.7995 ,5.453 ,53.5 
54 ,19.17 ,0.7995 ,5.483 ,53.8 
55 ,19.55 ,0.7995 ,5.459 ,53.6 
56 ,19.90 ,0.7995 ,5.480 ,53.8 
57 ,20.26 ,0.7995 ,5.466 ,53.6 
58 ,20.64 ,0.7995 ,5.473 ,53.7 
59 ,21.02 ,0.7995 ,5.480 ,53.8 
60 ,21.40 ,0.7995 ,5.463 ,53.6 
61 ,21.77 ,0.7995 ,5.459 ,53.6 
62 ,22.15 ,0.7995 ,5.463 ,53.6 
63 ,22.51 ,0.7995 ,5.456 ,53.5 
64 ,22.86 ,0.7995 ,5.466 ,53.6 
65 ,23.22 ,0.7995 ,5.466 ,53.6 
66 ,23.56 ,0.7995 ,5.453 ,53.5 
67 ,23.93 ,0.7995 ,5.456 ,53.5 
68 ,24.30 ,0.7995 ,5.456 ,53.5 
69 ,24.66 ,0.7995 ,5.453 ,53.5 
70 ,25.04 ,0.7995 ,5.463 ,53.6 
71 ,25.40 ,0.7995 ,5.463 ,53.6 
72 ,25.76 ,0.7995 ,5.466 ,53.6 
73 ,26.14 ,0.7995 ,5.449 ,53.5 
74 ,26.50 ,0.7995 ,5.453 ,53.5 
75 ,26.86 ,0.7995 ,5.459 ,53.6 
76 ,27.24 ,0.7995 ,5.459 ,53.6 
77 ,27.59 ,0.7995 ,5.453 ,53.5 
78 ,27.95 ,0.7995 ,5.459 ,53.6 
79 ,28.32 ,0.7995 ,5.453 ,53.5 
80 ,28.71 ,0.7995 ,5.449 ,53.5 
81 ,29.06 ,0.7995 ,5.446 ,53.4 
82 ,29.43 ,0.7995 ,5.449 ,53.5 
83 ,29.78 ,0.7995 ,5.463 ,53.6 
84 ,30.15 ,0.7995 ,5.456 ,53.5 
85 ,30.52 ,0.7995 ,5.453 ,53.5 
86 ,30.87 ,0.7995 ,5.446 ,53.4 
87 ,31.23 ,0.7995 ,5.459 ,53.6 
88 ,31.61 ,0.7995 ,5.459 ,53.6 
89 ,31.95 ,0.7995 ,5.463 ,53.6 
90 ,32.31 ,0.7995 ,5.456 ,53.5 
91 ,32.68 ,0.7995 ,5.453 ,53.5 
92 ,33.02 ,0.7995 ,5.439 ,53.4 
93 ,33.38 ,0.7995 ,5.456 ,53.5 
94 ,33.75 ,0.7995 ,5.442 ,53.4 
95 ,34.10 ,0.7995 ,5.456 ,53.5 
96 ,34.46 ,0.7995 ,5.439 ,53.4 
97 ,34.83 ,0.7995 ,5.442 ,53.4 
98 ,35.19 ,0.7995 ,5.439 ,53.4 
99 ,35.54 ,0.7995 ,5.453 ,53.5 
100 ,35.90 ,0.7995 ,5.442 ,53.4 
