Data stamp = , 30-03-2022 12:11:26 982

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4589 ,3.29996 ,0.15842 ,1.55445 
2 ,6.7397 ,3.09993 ,0.18238 ,1.78949 
3 ,10.0245 ,2.89989 ,0.17553 ,1.72234 
4 ,13.3282 ,2.69986 ,0.16869 ,1.65518 
5 ,16.6206 ,2.49983 ,0.17896 ,1.75592 
6 ,19.9352 ,2.29982 ,0.17553 ,1.72234 
7 ,23.2205 ,2.09978 ,0.17211 ,1.68876 
8 ,26.4929 ,1.89975 ,0.16527 ,1.62160 
9 ,29.7824 ,1.69974 ,0.34664 ,3.40125 
10 ,32.0691 ,1.59976 ,0.69913 ,6.85982 
11 ,33.7677 ,1.54976 ,0.90788 ,8.90809 
12 ,35.4644 ,1.49974 ,1.13716 ,11.15784 
13 ,37.1599 ,1.44971 ,1.35618 ,13.30685 
14 ,38.8714 ,1.39969 ,1.51702 ,14.88503 
15 ,40.5671 ,1.34967 ,1.67102 ,16.39605 
16 ,42.2698 ,1.29964 ,1.90031 ,18.64580 
17 ,43.9913 ,1.24962 ,2.12617 ,20.86197 
18 ,45.6902 ,1.19960 ,2.40336 ,23.58181 
19 ,47.3844 ,1.14960 ,2.76269 ,27.10753 
20 ,49.0770 ,1.09961 ,3.15624 ,30.96904 
21 ,50.7924 ,1.04959 ,3.51899 ,34.52834 
22 ,52.5049 ,0.99956 ,3.89543 ,38.22195 
23 ,54.2227 ,0.94957 ,4.26502 ,41.84841 
24 ,55.9331 ,0.89955 ,4.69622 ,46.07927 
25 ,57.6418 ,0.84949 ,5.12056 ,50.24298 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.114 ,50.2 
2 ,0.36 ,0.8496 ,5.086 ,49.9 
3 ,0.73 ,0.8496 ,5.086 ,49.9 
4 ,1.12 ,0.8496 ,5.107 ,50.1 
5 ,1.51 ,0.8496 ,5.093 ,50.0 
6 ,1.86 ,0.8496 ,5.093 ,50.0 
7 ,2.22 ,0.8496 ,5.093 ,50.0 
8 ,2.60 ,0.8496 ,5.069 ,49.7 
9 ,2.96 ,0.8496 ,5.076 ,49.8 
10 ,3.31 ,0.8496 ,5.073 ,49.8 
11 ,3.68 ,0.8496 ,5.062 ,49.7 
12 ,4.03 ,0.8496 ,5.056 ,49.6 
13 ,4.42 ,0.8496 ,5.083 ,49.9 
14 ,4.79 ,0.8496 ,5.076 ,49.8 
15 ,5.15 ,0.8496 ,5.066 ,49.7 
16 ,5.50 ,0.8496 ,5.056 ,49.6 
17 ,5.88 ,0.8496 ,5.066 ,49.7 
18 ,6.23 ,0.8496 ,5.059 ,49.6 
19 ,6.60 ,0.8496 ,5.062 ,49.7 
20 ,6.97 ,0.8496 ,5.066 ,49.7 
21 ,7.34 ,0.8496 ,5.059 ,49.6 
22 ,7.70 ,0.8496 ,5.052 ,49.6 
23 ,8.06 ,0.8496 ,5.059 ,49.6 
24 ,8.47 ,0.8496 ,5.049 ,49.5 
25 ,8.82 ,0.8496 ,5.062 ,49.7 
26 ,9.16 ,0.8496 ,5.056 ,49.6 
27 ,9.53 ,0.8496 ,5.052 ,49.6 
28 ,9.89 ,0.8496 ,5.045 ,49.5 
29 ,10.24 ,0.8496 ,5.052 ,49.6 
30 ,10.60 ,0.8496 ,5.052 ,49.6 
31 ,10.98 ,0.8496 ,5.045 ,49.5 
32 ,11.32 ,0.8496 ,5.056 ,49.6 
33 ,11.68 ,0.8496 ,5.045 ,49.5 
34 ,12.04 ,0.8496 ,5.059 ,49.6 
35 ,12.40 ,0.8496 ,5.045 ,49.5 
36 ,12.75 ,0.8496 ,5.052 ,49.6 
37 ,13.13 ,0.8496 ,5.052 ,49.6 
38 ,13.49 ,0.8496 ,5.073 ,49.8 
39 ,13.85 ,0.8496 ,5.038 ,49.4 
40 ,14.20 ,0.8496 ,5.049 ,49.5 
41 ,14.57 ,0.8496 ,5.032 ,49.4 
42 ,14.91 ,0.8496 ,5.052 ,49.6 
43 ,15.30 ,0.8496 ,5.052 ,49.6 
44 ,15.66 ,0.8496 ,5.062 ,49.7 
45 ,16.02 ,0.8496 ,5.049 ,49.5 
46 ,16.39 ,0.8496 ,5.018 ,49.2 
47 ,16.75 ,0.8496 ,5.028 ,49.3 
48 ,17.14 ,0.8496 ,5.025 ,49.3 
49 ,17.51 ,0.8496 ,5.049 ,49.5 
50 ,17.87 ,0.8496 ,5.038 ,49.4 
51 ,18.24 ,0.8496 ,5.052 ,49.6 
52 ,18.61 ,0.8496 ,5.042 ,49.5 
53 ,18.98 ,0.8496 ,5.035 ,49.4 
54 ,19.34 ,0.8496 ,5.032 ,49.4 
55 ,19.70 ,0.8496 ,5.025 ,49.3 
56 ,20.06 ,0.8496 ,5.028 ,49.3 
57 ,20.42 ,0.8496 ,5.038 ,49.4 
58 ,20.77 ,0.8496 ,5.035 ,49.4 
59 ,21.13 ,0.8496 ,5.038 ,49.4 
60 ,21.52 ,0.8496 ,5.045 ,49.5 
61 ,21.89 ,0.8496 ,5.018 ,49.2 
62 ,22.26 ,0.8496 ,5.045 ,49.5 
63 ,22.62 ,0.8496 ,5.028 ,49.3 
64 ,22.99 ,0.8496 ,5.014 ,49.2 
65 ,23.36 ,0.8496 ,5.028 ,49.3 
66 ,23.73 ,0.8496 ,5.025 ,49.3 
67 ,24.10 ,0.8496 ,5.038 ,49.4 
68 ,24.47 ,0.8496 ,5.042 ,49.5 
69 ,24.85 ,0.8496 ,5.021 ,49.3 
70 ,25.21 ,0.8496 ,5.028 ,49.3 
71 ,25.59 ,0.8496 ,5.021 ,49.3 
72 ,25.95 ,0.8496 ,5.035 ,49.4 
73 ,26.31 ,0.8496 ,5.021 ,49.3 
74 ,26.69 ,0.8496 ,5.025 ,49.3 
75 ,27.05 ,0.8496 ,5.032 ,49.4 
76 ,27.41 ,0.8496 ,5.011 ,49.2 
77 ,27.79 ,0.8496 ,5.028 ,49.3 
78 ,28.14 ,0.8496 ,5.011 ,49.2 
79 ,28.51 ,0.8496 ,5.025 ,49.3 
80 ,28.88 ,0.8496 ,5.028 ,49.3 
81 ,29.24 ,0.8496 ,5.028 ,49.3 
82 ,29.60 ,0.8496 ,5.011 ,49.2 
83 ,29.96 ,0.8496 ,5.025 ,49.3 
84 ,30.34 ,0.8496 ,5.042 ,49.5 
85 ,30.70 ,0.8496 ,5.032 ,49.4 
86 ,31.07 ,0.8496 ,5.011 ,49.2 
87 ,31.44 ,0.8496 ,5.014 ,49.2 
88 ,31.81 ,0.8496 ,5.042 ,49.5 
89 ,32.19 ,0.8496 ,5.011 ,49.2 
90 ,32.55 ,0.8496 ,5.014 ,49.2 
91 ,32.91 ,0.8496 ,5.008 ,49.1 
92 ,33.29 ,0.8496 ,5.011 ,49.2 
93 ,33.66 ,0.8496 ,5.035 ,49.4 
94 ,34.01 ,0.8496 ,5.008 ,49.1 
95 ,34.37 ,0.8496 ,5.025 ,49.3 
96 ,34.74 ,0.8496 ,5.011 ,49.2 
97 ,35.09 ,0.8496 ,5.021 ,49.3 
98 ,35.43 ,0.8496 ,5.028 ,49.3 
99 ,35.81 ,0.8496 ,5.018 ,49.2 
100 ,36.18 ,0.8496 ,5.025 ,49.3 
